stat	value
thetaS_last_obs_p_mean	0.997704
thetaI_last_obs_p_mean	0.0007088234
thetaR_last_obs_p_mean	0.001587199
thetaS_last_obs_p_ci_low	0.9975071
thetaS_last_obs_p_ci_med	0.9977048
thetaS_last_obs_p_ci_up	0.997896
thetaI_last_obs_p_ci_low	0.0006031241
thetaI_last_obs_p_ci_med	0.0007077991
thetaI_last_obs_p_ci_up	0.0008197162
thetaR_last_obs_p_ci_low	0.001429273
thetaR_last_obs_p_ci_med	0.001586473
thetaR_last_obs_p_ci_up	0.001749797
R0_p_mean	1.611426
R0_p_ci_low	1.112253
R0_p_ci_med	1.542696
R0_p_ci_up	2.524287
gamma_p_mean	0.09258345
gamma_p_ci_low	0.03338937
gamma_p_ci_med	0.09158994
gamma_p_ci_up	0.1583503
beta_p_mean	0.1422144
beta_p_ci_low	0.06460848
beta_p_ci_med	0.1420875
beta_p_ci_up	0.2207728
incidence_mean	0.08787275
incidence_ci_low	0.003115008
incidence_ci_median	0.03471306
incidence_ci_up	0.476986
thetaI_tp1_mean	0.00972085
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002731913
thetaI_tp1_ci_up	0.06585815
thetaR_tp1_mean	0.03134412
thetaR_tp1_ci_low	0.002672584
thetaR_tp1_ci_med	0.01687541
thetaR_tp1_ci_up	0.1529858
Y_tp1_mean	0.009722392
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002732237
Y_tp1_ci_up	0.06590119
R_tp1_mean	0.03134428
R_tp1_ci_low	0.002660722
R_tp1_ci_med	0.01687828
R_tp1_ci_up	0.1531365
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07176762
thetaR_max_ci_low	0.002594017
thetaR_max_ci_med	0.03003952
thetaR_max_ci_up	0.3900258
cumInf_mean	0.08772185
cumInf_ci_low	0.00264414
cumInf_ci_med	0.03499479
cumInf_ci_up	0.4761044
dthetaI_tp1_date	12/03/20
first_tp_mean	10/03/20
first_tp_ci_low	08/02/20
first_tp_ci_med	08/12/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	12/03/20
second_tp_mean	10/10/20
second_tp_ci_low	08/04/20
second_tp_ci_med	08/15/20
second_tp_ci_up	01/15/21
end_p_mean	01/08/21
end_p_ci_low	10/25/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
