stat	value
thetaS_last_obs_p_mean	0.9981638
thetaI_last_obs_p_mean	0.0005008937
thetaR_last_obs_p_mean	0.00133532
thetaS_last_obs_p_ci_low	0.9979908
thetaS_last_obs_p_ci_med	0.9981647
thetaS_last_obs_p_ci_up	0.9983322
thetaI_last_obs_p_ci_low	0.0004148617
thetaI_last_obs_p_ci_med	0.0004999263
thetaI_last_obs_p_ci_up	0.0005923478
thetaR_last_obs_p_ci_low	0.001192714
thetaR_last_obs_p_ci_med	0.001334305
thetaR_last_obs_p_ci_up	0.001482806
R0_p_mean	1.51865
R0_p_ci_low	0.9061152
R0_p_ci_med	1.44421
R0_p_ci_up	2.579606
gamma_p_mean	0.06069124
gamma_p_ci_low	0.0166565
gamma_p_ci_med	0.05887916
gamma_p_ci_up	0.1153288
beta_p_mean	0.08702985
beta_p_ci_low	0.02711893
beta_p_ci_med	0.08597473
beta_p_ci_up	0.153614
incidence_mean	0.1589631
incidence_ci_low	0.001506729
incidence_ci_median	0.06478152
incidence_ci_up	0.6935614
thetaI_tp1_mean	0.02041878
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006416859
thetaI_tp1_ci_up	0.1244947
thetaR_tp1_mean	0.04010934
thetaR_tp1_ci_low	0.001493906
thetaR_tp1_ci_med	0.01556242
thetaR_tp1_ci_up	0.2410809
Y_tp1_mean	0.02041774
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006411642
Y_tp1_ci_up	0.124591
R_tp1_mean	0.04011006
R_tp1_ci_low	0.001485708
R_tp1_ci_med	0.01556139
R_tp1_ci_up	0.2413451
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1211247
thetaR_max_ci_low	0.001532249
thetaR_max_ci_med	0.04526832
thetaR_max_ci_up	0.5911817
cumInf_mean	0.1584264
cumInf_ci_low	0.001656733
cumInf_ci_med	0.06463972
cumInf_ci_up	0.6923396
dthetaI_tp1_date	11/29/20
first_tp_mean	11/14/20
first_tp_ci_low	07/14/20
first_tp_ci_med	12/21/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	11/29/20
second_tp_mean	11/20/20
second_tp_ci_low	07/16/20
second_tp_ci_med	12/31/20
second_tp_ci_up	01/15/21
end_p_mean	01/11/21
end_p_ci_low	11/03/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
