date	value	lower_ci	upper_ci	incidence	scenario
2020-08-14	76410	55068	100821	NA	Cautious return
2020-08-15	77041	52544	105548	631	Cautious return
2020-08-16	77645	50459	110038	604	Cautious return
2020-08-17	78269	48579	114041	624	Cautious return
2020-08-18	78866	46927	117954	597	Cautious return
2020-08-19	79470	45483	121844	604	Cautious return
2020-08-20	80060	44207	125107	590	Cautious return
2020-08-21	80657	42787	128924	597	Cautious return
2020-08-22	81253	41761	132242	596	Cautious return
2020-08-23	81855	40715	135529	602	Cautious return
2020-08-24	82401	39734	138636	546	Cautious return
2020-08-25	82984	38780	142126	583	Cautious return
2020-08-26	83566	37971	145218	582	Cautious return
2020-08-27	84147	37212	148489	581	Cautious return
2020-08-28	84711	36359	151550	564	Cautious return
2020-08-29	85262	35766	154060	551	Cautious return
2020-08-30	85829	34893	157329	567	Cautious return
2020-08-31	86410	34417	160664	581	Cautious return
2020-09-01	86960	33783	163597	550	Cautious return
2020-09-02	87508	33323	166426	548	Cautious return
2020-09-03	88053	32658	169419	545	Cautious return
2020-09-04	88608	32301	172365	555	Cautious return
2020-09-05	89169	31974	175279	561	Cautious return
2020-09-06	89730	31654	178397	561	Cautious return
2020-09-07	90267	31151	181328	537	Cautious return
2020-09-08	90794	30854	183962	527	Cautious return
2020-09-09	91332	30428	187036	538	Cautious return
2020-09-10	91879	30090	190198	547	Cautious return
2020-09-11	92410	29677	193291	531	Cautious return
2020-09-12	92945	29259	195745	535	Cautious return
2020-09-13	93469	28942	199125	524	Cautious return
2020-09-14	93999	28736	201636	530	Cautious return
2020-09-15	94514	28249	204741	515	Cautious return
2020-09-16	95052	27926	207136	538	Cautious return
2020-09-17	95574	27539	210029	522	Cautious return
2020-09-18	96114	27263	213385	540	Cautious return
2020-09-19	96636	26962	216047	522	Cautious return
2020-09-20	97187	26623	219143	551	Cautious return
2020-09-21	97703	26378	222540	516	Cautious return
2020-09-22	98221	26161	225351	518	Cautious return
2020-09-23	98731	25759	228272	510	Cautious return
2020-09-24	99261	25467	231633	530	Cautious return
2020-09-25	99803	25107	235004	542	Cautious return
2020-09-26	100320	24844	238009	517	Cautious return
2020-09-27	100852	24465	240846	532	Cautious return
2020-09-28	101391	24197	244200	539	Cautious return
2020-09-29	101928	23822	247403	537	Cautious return
2020-09-30	102460	23671	250520	532	Cautious return
2020-10-01	102998	23275	253575	538	Cautious return
2020-10-02	103536	23057	256950	538	Cautious return
2020-10-03	104064	22755	260324	528	Cautious return
2020-10-04	104621	22398	263785	557	Cautious return
2020-10-05	105165	22206	266981	544	Cautious return
2020-10-06	105723	21788	270088	558	Cautious return
2020-10-07	106307	21476	273429	584	Cautious return
2020-10-08	106866	21223	277428	559	Cautious return
2020-10-09	107408	20849	280649	542	Cautious return
2020-10-10	107973	20678	284271	565	Cautious return
2020-10-11	108540	20493	287856	567	Cautious return
2020-10-12	109120	20122	291355	580	Cautious return
2020-10-13	109674	19858	293997	554	Cautious return
2020-10-14	110252	19615	298414	578	Cautious return
2020-10-15	110826	19303	301693	574	Cautious return
2020-10-16	111420	19033	305752	594	Cautious return
2020-10-17	111997	18695	309581	577	Cautious return
2020-10-18	112591	18407	313009	594	Cautious return
2020-10-19	113186	18066	317224	595	Cautious return
2020-10-20	113780	17819	319744	594	Cautious return
2020-10-21	114393	17548	324122	613	Cautious return
2020-10-22	114991	17264	329139	598	Cautious return
2020-10-23	115632	17108	332685	641	Cautious return
2020-10-24	116241	16875	336806	609	Cautious return
2020-10-25	116890	16514	341140	649	Cautious return
2020-10-26	117536	16195	343993	646	Cautious return
2020-10-27	118174	16071	347972	638	Cautious return
2020-10-28	118801	15731	353520	627	Cautious return
2020-10-29	119468	15526	356843	667	Cautious return
2020-10-30	120111	15202	361545	643	Cautious return
2020-10-31	120765	15115	366287	654	Cautious return
2020-11-01	121419	14778	370720	654	Cautious return
2020-11-02	122071	14457	375117	652	Cautious return
2020-11-03	122746	14244	379916	675	Cautious return
2020-11-04	123406	13994	384023	660	Cautious return
2020-11-05	124093	13863	388636	687	Cautious return
2020-11-06	124755	13540	393637	662	Cautious return
2020-11-07	125433	13332	398668	678	Cautious return
2020-11-08	126117	12972	404227	684	Cautious return
2020-11-09	126796	12868	408280	679	Cautious return
2020-11-10	127499	12577	413513	703	Cautious return
2020-11-11	128221	12257	419593	722	Cautious return
2020-11-12	128951	12191	424175	730	Cautious return
2020-11-13	129680	11993	429427	729	Cautious return
2020-11-14	130424	11614	435076	744	Cautious return
2020-11-15	131179	11642	440315	755	Cautious return
2020-11-16	131942	11279	446446	763	Cautious return
2020-11-17	132728	10948	451254	786	Cautious return
2020-11-18	133495	10843	456863	767	Cautious return
2020-11-19	134299	10589	462247	804	Cautious return
2020-11-20	135087	10470	468477	788	Cautious return
2020-11-21	135849	10259	473165	762	Cautious return
2020-11-22	136682	9999	480147	833	Cautious return
2020-11-23	137519	9846	485960	837	Cautious return
2020-11-24	138352	9627	491875	833	Cautious return
2020-11-25	139217	9446	497891	865	Cautious return
2020-11-26	140074	9356	503856	857	Cautious return
2020-11-27	140954	9112	510284	880	Cautious return
2020-11-28	141825	8814	516113	871	Cautious return
2020-11-29	142701	8571	522670	876	Cautious return
2020-11-30	143585	8400	528459	884	Cautious return
2020-12-01	144501	8148	534220	916	Cautious return
2020-12-02	145432	7946	541824	931	Cautious return
2020-12-03	146359	7703	547812	927	Cautious return
2020-12-04	147297	7546	555183	938	Cautious return
2020-12-05	148243	7409	562544	946	Cautious return
2020-12-06	149208	7217	568401	965	Cautious return
2020-12-07	150202	6966	576582	994	Cautious return
2020-12-08	151202	6761	582693	1000	Cautious return
2020-12-09	152205	6638	590196	1003	Cautious return
2020-12-10	153209	6498	598441	1004	Cautious return
2020-12-11	154266	6180	605951	1057	Cautious return
2020-12-12	155301	6079	613377	1035	Cautious return
2020-12-13	156372	5832	621288	1071	Cautious return
2020-12-14	157476	5606	628940	1104	Cautious return
2020-12-15	158583	5476	637810	1107	Cautious return
2020-12-16	159701	5219	645240	1118	Cautious return
2020-12-17	160848	5066	653551	1147	Cautious return
2020-12-18	161996	4848	662658	1148	Cautious return
2020-12-19	163174	4648	672951	1178	Cautious return
2020-12-20	164329	4442	679523	1155	Cautious return
2020-12-21	165543	4280	688537	1214	Cautious return
2020-12-22	166780	4096	697549	1237	Cautious return
2020-12-23	168019	3899	706904	1239	Cautious return
2020-12-24	169249	3726	715315	1230	Cautious return
2020-12-25	170538	3561	725434	1289	Cautious return
2020-12-26	171813	3425	734213	1275	Cautious return
2020-12-27	173126	3195	743787	1313	Cautious return
2020-12-28	174464	3003	753366	1338	Cautious return
2020-12-29	175810	2789	764961	1346	Cautious return
2020-12-30	177185	2680	773886	1375	Cautious return
2020-12-31	178565	2472	784037	1380	Cautious return
2021-01-01	179995	2217	794800	1430	Cautious return
2021-01-02	181417	2128	804040	1422	Cautious return
2021-01-03	182874	1953	817775	1457	Cautious return
2021-01-04	184356	1762	825615	1482	Cautious return
2021-01-05	185859	1648	837633	1503	Cautious return
