stat	value
thetaS_last_obs_p_mean	0.9987445
thetaI_last_obs_p_mean	0.0003492595
thetaR_last_obs_p_mean	0.0009062417
thetaS_last_obs_p_ci_low	0.9986
thetaS_last_obs_p_ci_med	0.9987452
thetaS_last_obs_p_ci_up	0.9988842
thetaI_last_obs_p_ci_low	0.0002770816
thetaI_last_obs_p_ci_med	0.0003483892
thetaI_last_obs_p_ci_up	0.0004268368
thetaR_last_obs_p_ci_low	0.0007884324
thetaR_last_obs_p_ci_med	0.0009055072
thetaR_last_obs_p_ci_up	0.001028631
R0_p_mean	1.630431
R0_p_ci_low	0.96765
R0_p_ci_med	1.539566
R0_p_ci_up	2.837657
gamma_p_mean	0.0770374
gamma_p_ci_low	0.02004524
gamma_p_ci_med	0.07422139
gamma_p_ci_up	0.1510036
beta_p_mean	0.1174451
beta_p_ci_low	0.03505423
beta_p_ci_med	0.1160535
beta_p_ci_up	0.2089335
incidence_mean	0.05070971
incidence_ci_low	0.0007668651
incidence_ci_median	0.009517111
incidence_ci_up	0.4068984
thetaI_tp1_mean	0.008437006
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009463155
thetaI_tp1_ci_up	0.0732282
thetaR_tp1_mean	0.02197587
thetaR_tp1_ci_low	0.0004413084
thetaR_tp1_ci_med	0.006526747
thetaR_tp1_ci_up	0.1559635
Y_tp1_mean	0.008437957
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009484281
Y_tp1_ci_up	0.07323868
R_tp1_mean	0.02197596
R_tp1_ci_low	0.0004361952
R_tp1_ci_med	0.006525961
R_tp1_ci_up	0.1557639
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03832788
thetaR_max_ci_low	0.0003511496
thetaR_max_ci_med	0.008449584
thetaR_max_ci_up	0.300997
cumInf_mean	0.05057126
cumInf_ci_low	0.0003577338
cumInf_ci_med	0.009863707
cumInf_ci_up	0.4044563
dthetaI_tp1_date	12/20/20
first_tp_mean	09/25/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	12/20/20
second_tp_mean	09/29/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/15/21
end_p_mean	12/25/20
end_p_ci_low	09/19/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
