stat	value
thetaS_last_obs_p_mean	0.9982363
thetaI_last_obs_p_mean	0.0002724937
thetaR_last_obs_p_mean	0.001491232
thetaS_last_obs_p_ci_low	0.9980676
thetaS_last_obs_p_ci_med	0.9982373
thetaS_last_obs_p_ci_up	0.9983995
thetaI_last_obs_p_ci_low	0.000209778
thetaI_last_obs_p_ci_med	0.0002716176
thetaI_last_obs_p_ci_up	0.0003401768
thetaR_last_obs_p_ci_low	0.001341501
thetaR_last_obs_p_ci_med	0.001490252
thetaR_last_obs_p_ci_up	0.001646571
R0_p_mean	1.373024
R0_p_ci_low	0.7755518
R0_p_ci_med	1.281278
R0_p_ci_up	2.511067
gamma_p_mean	0.07193642
gamma_p_ci_low	0.01241946
gamma_p_ci_med	0.06651724
gamma_p_ci_up	0.1616896
beta_p_mean	0.09098972
beta_p_ci_low	0.01856133
beta_p_ci_med	0.08662725
beta_p_ci_up	0.189175
incidence_mean	0.00845335
incidence_ci_low	0.0003853454
incidence_ci_median	0.002305845
incidence_ci_up	0.05838501
thetaI_tp1_mean	0.001993693
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01741027
thetaR_tp1_mean	0.007236244
thetaR_tp1_ci_low	0.000282614
thetaR_tp1_ci_med	0.003161836
thetaR_tp1_ci_up	0.0413048
Y_tp1_mean	0.001994124
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01746212
R_tp1_mean	0.007236293
R_tp1_ci_low	0.0002785127
R_tp1_ci_med	0.003164737
R_tp1_ci_up	0.0412424
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007236244
thetaR_max_ci_low	0.000282614
thetaR_max_ci_med	0.003161836
thetaR_max_ci_up	0.0413048
cumInf_mean	0.009229937
cumInf_ci_low	0.0002878378
cumInf_ci_med	0.003301973
cumInf_ci_up	0.05874245
dthetaI_tp1_date	01/15/21
first_tp_mean	08/09/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	01/15/21
second_tp_mean	08/11/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/22/20
second_tp_ci_up	01/15/21
end_p_mean	11/29/20
end_p_ci_low	09/08/20
end_p_ci_med	12/13/20
end_p_ci_up	01/15/21
begin_str	06/30/2020
