date	value	lower_ci	upper_ci	incidence	scenario
2021-06-30	340426	322398	359113	NA	No intervention
2021-07-01	340846	319679	362915	420	No intervention
2021-07-02	341245	317490	366140	399	No intervention
2021-07-03	341603	315584	368871	358	No intervention
2021-07-04	341945	313982	371613	342	No intervention
2021-07-05	342276	312246	374058	331	No intervention
2021-07-06	342605	310950	376209	329	No intervention
2021-07-07	342918	309601	378345	313	No intervention
2021-07-08	343199	308373	380391	281	No intervention
2021-07-09	343460	307118	382146	261	No intervention
2021-07-10	343689	306170	384005	229	No intervention
2021-07-11	343908	304910	385457	219	No intervention
2021-07-12	344121	304151	387258	213	No intervention
2021-07-13	344322	302934	388776	201	No intervention
2021-07-14	344536	301922	390340	214	No intervention
2021-07-15	344744	300985	391861	208	No intervention
2021-07-16	344930	300018	393391	186	No intervention
2021-07-17	345120	299249	394850	190	No intervention
2021-07-18	345262	298204	396053	142	No intervention
2021-07-19	345399	297330	397321	137	No intervention
2021-07-20	345538	296426	398475	139	No intervention
2021-07-21	345694	295671	399839	156	No intervention
2021-07-22	345822	295092	400834	128	No intervention
2021-07-23	345953	294361	402219	131	No intervention
2021-07-24	346050	293494	403298	97	No intervention
2021-07-25	346159	292956	404547	109	No intervention
2021-07-26	346273	292173	405371	114	No intervention
2021-07-27	346366	291443	406536	93	No intervention
2021-07-28	346463	290672	407560	97	No intervention
2021-07-29	346542	289745	408762	79	No intervention
2021-07-30	346644	289144	409443	102	No intervention
2021-07-31	346723	288658	410306	79	No intervention
2021-08-01	346811	288057	411393	88	No intervention
2021-08-02	346868	287200	412110	57	No intervention
2021-08-03	346949	286566	413066	81	No intervention
2021-08-04	347029	285850	414095	80	No intervention
2021-08-05	347094	285331	415148	65	No intervention
2021-08-06	347156	284617	415977	62	No intervention
2021-08-07	347213	284189	416760	57	No intervention
2021-08-08	347268	283571	417642	55	No intervention
2021-08-09	347317	282755	418754	49	No intervention
2021-08-10	347345	282168	419354	28	No intervention
2021-08-11	347392	281583	420282	47	No intervention
2021-08-12	347440	280799	421147	48	No intervention
2021-08-13	347471	280204	421873	31	No intervention
2021-08-14	347496	279560	422698	25	No intervention
2021-08-15	347540	278912	423411	44	No intervention
2021-08-16	347592	278427	424347	52	No intervention
2021-08-17	347616	277789	425385	24	No intervention
2021-08-18	347646	276918	425965	30	No intervention
2021-08-19	347671	276530	426771	25	No intervention
2021-08-20	347720	275848	427349	49	No intervention
2021-08-21	347738	275220	428199	18	No intervention
2021-08-22	347772	274585	428848	34	No intervention
2021-08-23	347799	273996	429590	27	No intervention
2021-08-24	347808	273647	430164	9	No intervention
2021-08-25	347845	272985	431165	37	No intervention
2021-08-26	347863	272408	431791	18	No intervention
2021-08-27	347903	271941	432077	40	No intervention
2021-08-28	347947	271515	433005	44	No intervention
2021-08-29	347970	270909	433625	23	No intervention
2021-08-30	347985	270436	434238	15	No intervention
2021-08-31	348000	269913	435257	15	No intervention
2021-09-01	348019	269303	435904	19	No intervention
2021-09-02	348041	269053	436313	22	No intervention
2021-09-03	348063	268313	436895	22	No intervention
2021-09-04	348089	267744	437876	26	No intervention
2021-09-05	348096	267278	438390	7	No intervention
2021-09-06	348099	266803	439168	3	No intervention
2021-09-07	348113	266177	439843	14	No intervention
2021-09-08	348137	265679	440368	24	No intervention
2021-09-09	348127	265092	441135	-10	No intervention
2021-09-10	348145	264323	441419	18	No intervention
2021-09-11	348157	263817	442279	12	No intervention
2021-09-12	348167	263412	442861	10	No intervention
2021-09-13	348192	262781	443695	25	No intervention
2021-09-14	348202	262396	444255	10	No intervention
2021-09-15	348184	261742	445065	-18	No intervention
2021-09-16	348173	261292	445407	-11	No intervention
2021-09-17	348172	260771	445803	-1	No intervention
2021-09-18	348181	260507	446192	9	No intervention
2021-09-19	348189	259946	447053	8	No intervention
2021-09-20	348200	259428	447548	11	No intervention
2021-09-21	348209	258979	448048	9	No intervention
2021-09-22	348205	258685	448621	-4	No intervention
2021-09-23	348229	258090	449096	24	No intervention
2021-09-24	348222	257384	449512	-7	No intervention
2021-09-25	348220	257116	450030	-2	No intervention
2021-09-26	348227	256527	450690	7	No intervention
2021-09-27	348228	256223	451301	1	No intervention
2021-09-28	348237	255853	451745	9	No intervention
2021-09-29	348236	255543	452153	-1	No intervention
2021-09-30	348248	255009	452584	12	No intervention
2021-10-01	348252	254651	453328	4	No intervention
2021-10-02	348238	254316	453764	-14	No intervention
2021-10-03	348240	253490	454088	2	No intervention
2021-10-04	348259	253113	455034	19	No intervention
2021-10-05	348259	252591	455491	0	No intervention
2021-10-06	348273	252217	455968	14	No intervention
2021-10-07	348282	251643	456280	9	No intervention
2021-10-08	348285	251311	456752	3	No intervention
2021-10-09	348310	251157	457510	25	No intervention
2021-10-10	348313	250389	457475	3	No intervention
2021-10-11	348317	250158	458345	4	No intervention
2021-10-12	348325	249477	458434	8	No intervention
2021-10-13	348330	249212	458905	5	No intervention
2021-10-14	348323	248697	459617	-7	No intervention
2021-10-15	348331	248171	460222	8	No intervention
2021-10-16	348335	247802	460716	4	No intervention
2021-10-17	348349	247191	461191	14	No intervention
2021-10-18	348347	246981	461538	-2	No intervention
2021-10-19	348348	246389	462541	1	No intervention
2021-10-20	348348	246351	462872	0	No intervention
2021-10-21	348351	246070	463440	3	No intervention
2021-10-22	348347	245396	463714	-4	No intervention
2021-10-23	348349	245161	464105	2	No intervention
2021-10-24	348347	244383	464595	-2	No intervention
2021-10-25	348354	244082	465465	7	No intervention
2021-10-26	348355	243799	465858	1	No intervention
2021-10-27	348342	243240	466593	-13	No intervention
2021-10-28	348337	242873	467006	-5	No intervention
2021-10-29	348328	242261	467554	-9	No intervention
2021-10-30	348349	242005	467904	21	No intervention
2021-10-31	348365	241843	468341	16	No intervention
2021-11-01	348359	241151	468812	-6	No intervention
2021-11-02	348351	240878	469518	-8	No intervention
2021-11-03	348345	240390	469950	-6	No intervention
2021-11-04	348341	240161	470359	-4	No intervention
2021-11-05	348322	239536	470875	-19	No intervention
2021-11-06	348324	239292	471309	2	No intervention
2021-11-07	348326	238860	471819	2	No intervention
2021-11-08	348324	238890	472234	-2	No intervention
2021-11-09	348338	238300	472816	14	No intervention
2021-11-10	348335	237963	473638	-3	No intervention
2021-11-11	348326	237511	473777	-9	No intervention
2021-11-12	348317	237365	474483	-9	No intervention
2021-11-13	348302	236741	474699	-15	No intervention
2021-11-14	348309	236401	475191	7	No intervention
2021-11-15	348331	235864	475539	22	No intervention
2021-11-16	348321	235519	476312	-10	No intervention
2021-11-17	348327	235268	476769	6	No intervention
2021-11-18	348310	234862	477138	-17	No intervention
2021-11-19	348317	234673	477870	7	No intervention
2021-11-20	348312	234076	478352	-5	No intervention
2021-11-21	348323	233959	478871	11	No intervention
2021-11-22	348316	233624	479052	-7	No intervention
2021-11-23	348308	233160	479812	-8	No intervention
2021-11-24	348312	232729	479816	4	No intervention
2021-11-25	348304	232333	480098	-8	No intervention
2021-11-26	348314	231987	480804	10	No intervention
2021-11-27	348318	231885	481092	4	No intervention
2021-11-28	348325	231372	481946	7	No intervention
2021-11-29	348323	230939	482566	-2	No intervention
2021-11-30	348319	230506	483082	-4	No intervention
2021-12-01	348314	230306	483353	-5	No intervention
