date	value	lower_ci	upper_ci	incidence	scenario
2021-06-30	69474	64023	75124	NA	No intervention
2021-07-01	69884	63445	76642	410	No intervention
2021-07-02	70299	62936	78046	415	No intervention
2021-07-03	70712	62548	79348	413	No intervention
2021-07-04	71122	62220	80616	410	No intervention
2021-07-05	71533	61899	81833	411	No intervention
2021-07-06	71944	61658	83012	411	No intervention
2021-07-07	72361	61430	84154	417	No intervention
2021-07-08	72773	61206	85308	412	No intervention
2021-07-09	73186	61036	86427	413	No intervention
2021-07-10	73606	60934	87531	420	No intervention
2021-07-11	74020	60753	88635	414	No intervention
2021-07-12	74441	60633	89696	421	No intervention
2021-07-13	74863	60545	90857	422	No intervention
2021-07-14	75279	60403	91941	416	No intervention
2021-07-15	75696	60286	93006	417	No intervention
2021-07-16	76117	60195	94103	421	No intervention
2021-07-17	76536	60061	95173	419	No intervention
2021-07-18	76958	60011	96241	422	No intervention
2021-07-19	77380	59945	97330	422	No intervention
2021-07-20	77801	59902	98456	421	No intervention
2021-07-21	78222	59883	99570	421	No intervention
2021-07-22	78647	59825	100628	425	No intervention
2021-07-23	79072	59797	101719	425	No intervention
2021-07-24	79497	59708	102858	425	No intervention
2021-07-25	79927	59639	103992	430	No intervention
2021-07-26	80351	59619	105126	424	No intervention
2021-07-27	80783	59609	106209	432	No intervention
2021-07-28	81213	59581	107235	430	No intervention
2021-07-29	81648	59495	108449	435	No intervention
2021-07-30	82081	59466	109594	433	No intervention
2021-07-31	82513	59471	110720	432	No intervention
2021-08-01	82950	59434	111980	437	No intervention
2021-08-02	83390	59404	113144	440	No intervention
2021-08-03	83833	59338	114464	443	No intervention
2021-08-04	84274	59314	115624	441	No intervention
2021-08-05	84713	59327	116838	439	No intervention
2021-08-06	85158	59318	118071	445	No intervention
2021-08-07	85599	59333	119349	441	No intervention
2021-08-08	86037	59287	120570	438	No intervention
2021-08-09	86481	59282	121768	444	No intervention
2021-08-10	86923	59314	123084	442	No intervention
2021-08-11	87371	59254	124460	448	No intervention
2021-08-12	87819	59242	125759	448	No intervention
2021-08-13	88270	59263	127155	451	No intervention
2021-08-14	88723	59195	128467	453	No intervention
2021-08-15	89179	59186	129838	456	No intervention
2021-08-16	89638	59175	131269	459	No intervention
2021-08-17	90100	59139	132545	462	No intervention
2021-08-18	90559	59190	133966	459	No intervention
2021-08-19	91018	59178	135438	459	No intervention
2021-08-20	91475	59139	136777	457	No intervention
2021-08-21	91938	59129	138316	463	No intervention
2021-08-22	92405	59154	139740	467	No intervention
2021-08-23	92875	59147	141336	470	No intervention
2021-08-24	93345	59151	142780	470	No intervention
2021-08-25	93816	59093	144482	471	No intervention
2021-08-26	94289	59085	145994	473	No intervention
2021-08-27	94763	59057	147524	474	No intervention
2021-08-28	95240	59025	149255	477	No intervention
2021-08-29	95714	59043	150841	474	No intervention
2021-08-30	96191	59068	152467	477	No intervention
2021-08-31	96670	59015	154128	479	No intervention
2021-09-01	97155	58999	155969	485	No intervention
2021-09-02	97638	58941	157655	483	No intervention
2021-09-03	98128	59040	159233	490	No intervention
2021-09-04	98617	59024	161028	489	No intervention
2021-09-05	99111	59012	162990	494	No intervention
2021-09-06	99598	59015	164577	487	No intervention
2021-09-07	100097	58996	166300	499	No intervention
2021-09-08	100599	59067	168408	502	No intervention
2021-09-09	101100	58965	170254	501	No intervention
2021-09-10	101597	59042	172015	497	No intervention
2021-09-11	102105	59038	173953	508	No intervention
2021-09-12	102613	58971	175799	508	No intervention
2021-09-13	103119	58980	177715	506	No intervention
2021-09-14	103629	58951	179716	510	No intervention
2021-09-15	104142	58933	181736	513	No intervention
2021-09-16	104651	58950	183763	509	No intervention
2021-09-17	105171	58972	185759	520	No intervention
2021-09-18	105696	58866	188106	525	No intervention
2021-09-19	106221	58855	189859	525	No intervention
2021-09-20	106739	58832	192027	518	No intervention
2021-09-21	107267	58880	194183	528	No intervention
2021-09-22	107799	58782	196312	532	No intervention
2021-09-23	108325	58840	198416	526	No intervention
2021-09-24	108849	58804	200601	524	No intervention
2021-09-25	109385	58749	202991	536	No intervention
2021-09-26	109926	58734	205120	541	No intervention
2021-09-27	110472	58787	207400	546	No intervention
2021-09-28	111015	58650	209885	543	No intervention
2021-09-29	111556	58636	212102	541	No intervention
2021-09-30	112102	58654	214495	546	No intervention
2021-10-01	112650	58690	216873	548	No intervention
2021-10-02	113207	58683	219352	557	No intervention
2021-10-03	113768	58739	221675	561	No intervention
2021-10-04	114324	58684	224077	556	No intervention
2021-10-05	114883	58692	226616	559	No intervention
2021-10-06	115449	58649	229286	566	No intervention
2021-10-07	116013	58726	231696	564	No intervention
2021-10-08	116582	58708	234357	569	No intervention
2021-10-09	117150	58659	236899	568	No intervention
2021-10-10	117724	58679	239283	574	No intervention
2021-10-11	118291	58675	242099	567	No intervention
2021-10-12	118867	58575	244784	576	No intervention
2021-10-13	119445	58561	247612	578	No intervention
2021-10-14	120026	58497	250485	581	No intervention
2021-10-15	120610	58544	252766	584	No intervention
2021-10-16	121195	58466	255687	585	No intervention
2021-10-17	121788	58334	258491	593	No intervention
2021-10-18	122377	58326	261129	589	No intervention
2021-10-19	122973	58349	264046	596	No intervention
2021-10-20	123566	58356	267007	593	No intervention
2021-10-21	124169	58264	269989	603	No intervention
2021-10-22	124768	58359	272849	599	No intervention
2021-10-23	125374	58339	275978	606	No intervention
2021-10-24	125985	58252	279018	611	No intervention
2021-10-25	126589	58203	282310	604	No intervention
2021-10-26	127196	58260	284600	607	No intervention
2021-10-27	127805	58135	287853	609	No intervention
2021-10-28	128414	58165	290652	609	No intervention
2021-10-29	129041	58085	293841	627	No intervention
2021-10-30	129659	58084	297040	618	No intervention
2021-10-31	130280	58084	300134	621	No intervention
2021-11-01	130909	58138	303418	629	No intervention
2021-11-02	131541	58079	306671	632	No intervention
2021-11-03	132178	58065	309941	637	No intervention
2021-11-04	132822	57989	313503	644	No intervention
2021-11-05	133458	57962	316778	636	No intervention
2021-11-06	134095	57894	320246	637	No intervention
2021-11-07	134737	57788	323778	642	No intervention
2021-11-08	135375	57771	326784	638	No intervention
2021-11-09	136022	57842	330475	647	No intervention
2021-11-10	136673	57788	333775	651	No intervention
2021-11-11	137329	57786	337178	656	No intervention
2021-11-12	137988	57721	341191	659	No intervention
2021-11-13	138639	57738	344458	651	No intervention
2021-11-14	139288	57700	347765	649	No intervention
2021-11-15	139950	57589	351222	662	No intervention
2021-11-16	140609	57689	354898	659	No intervention
2021-11-17	141276	57581	358330	667	No intervention
2021-11-18	141943	57550	362346	667	No intervention
2021-11-19	142611	57501	366109	668	No intervention
2021-11-20	143278	57459	369709	667	No intervention
2021-11-21	143950	57424	373658	672	No intervention
2021-11-22	144620	57399	377224	670	No intervention
2021-11-23	145290	57334	380673	670	No intervention
2021-11-24	145970	57292	384463	680	No intervention
2021-11-25	146651	57214	388302	681	No intervention
2021-11-26	147332	57148	392259	681	No intervention
2021-11-27	148016	57172	396044	684	No intervention
2021-11-28	148697	57228	400254	681	No intervention
2021-11-29	149388	57220	404102	691	No intervention
2021-11-30	150074	57107	408766	686	No intervention
2021-12-01	150756	57077	411847	682	No intervention
