stat	value
thetaS_last_obs_p_mean	0.9925584
thetaI_last_obs_p_mean	0.0001732842
thetaR_last_obs_p_mean	0.007268301
thetaS_last_obs_p_ci_low	0.9922159
thetaS_last_obs_p_ci_med	0.9925593
thetaS_last_obs_p_ci_up	0.9928962
thetaI_last_obs_p_ci_low	0.0001248637
thetaI_last_obs_p_ci_med	0.0001724149
thetaI_last_obs_p_ci_up	0.0002273587
thetaR_last_obs_p_ci_low	0.006933788
thetaR_last_obs_p_ci_med	0.007267664
thetaR_last_obs_p_ci_up	0.007606124
R0_p_mean	0.975001
R0_p_ci_low	0.5335658
R0_p_ci_med	0.9094627
R0_p_ci_up	1.867971
gamma_p_mean	0.07576545
gamma_p_ci_low	0.008669713
gamma_p_ci_med	0.06629214
gamma_p_ci_up	0.1947748
beta_p_mean	0.06822044
beta_p_ci_low	0.01018801
beta_p_ci_med	0.05797542
beta_p_ci_up	0.1791841
incidence_mean	0.001602911
incidence_ci_low	0.0002407126
incidence_ci_median	0.001337475
incidence_ci_up	0.004258129
thetaI_tp1_mean	7.047041e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007598305
thetaR_tp1_mean	0.007842417
thetaR_tp1_ci_low	0.003259538
thetaR_tp1_ci_med	0.007581461
thetaR_tp1_ci_up	0.01390582
Y_tp1_mean	7.049113e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007623769
R_tp1_mean	0.007842002
R_tp1_ci_low	0.003238687
R_tp1_ci_med	0.007578764
R_tp1_ci_up	0.01390354
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007842417
thetaR_max_ci_low	0.003259538
thetaR_max_ci_med	0.007581461
thetaR_max_ci_up	0.01390582
cumInf_mean	0.007912888
cumInf_ci_low	0.003268697
cumInf_ci_med	0.007620894
cumInf_ci_up	0.0141631
dthetaI_tp1_date	04/24/21
first_tp_mean	10/28/20
first_tp_ci_low	10/07/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	04/24/21
second_tp_mean	10/30/20
second_tp_ci_low	10/07/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/22/20
end_p_mean	01/24/21
end_p_ci_low	12/05/20
end_p_ci_med	01/10/21
end_p_ci_up	04/24/21
begin_str	10/07/2020
