stat	value
thetaS_last_obs_p_mean	0.9915833
thetaI_last_obs_p_mean	0.0004504853
thetaR_last_obs_p_mean	0.007966168
thetaS_last_obs_p_ci_low	0.9912165
thetaS_last_obs_p_ci_med	0.9915844
thetaS_last_obs_p_ci_up	0.9919434
thetaI_last_obs_p_ci_low	0.0003681445
thetaI_last_obs_p_ci_med	0.0004495342
thetaI_last_obs_p_ci_up	0.0005377456
thetaR_last_obs_p_ci_low	0.007615984
thetaR_last_obs_p_ci_med	0.007965209
thetaR_last_obs_p_ci_up	0.008322425
R0_p_mean	0.9733382
R0_p_ci_low	0.5507561
R0_p_ci_med	0.9209534
R0_p_ci_up	1.758928
gamma_p_mean	0.06253638
gamma_p_ci_low	0.008979498
gamma_p_ci_med	0.05729766
gamma_p_ci_up	0.146949
beta_p_mean	0.05731046
beta_p_ci_low	0.01016851
beta_p_ci_med	0.051163
beta_p_ci_up	0.1377149
incidence_mean	0.006325797
incidence_ci_low	0.0005869972
incidence_ci_median	0.003289229
incidence_ci_up	0.03145777
thetaI_tp1_mean	0.0009364366
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00714293
thetaR_tp1_mean	0.0122738
thetaR_tp1_ci_low	0.004593823
thetaR_tp1_ci_med	0.01036773
thetaR_tp1_ci_up	0.0319796
Y_tp1_mean	0.0009366587
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007132978
R_tp1_mean	0.01227402
R_tp1_ci_low	0.00457766
R_tp1_ci_med	0.01036913
R_tp1_ci_up	0.03195115
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0122738
thetaR_max_ci_low	0.004593823
thetaR_max_ci_med	0.01036773
thetaR_max_ci_up	0.0319796
cumInf_mean	0.01321024
cumInf_ci_low	0.004668586
cumInf_ci_med	0.01063211
cumInf_ci_up	0.03844645
dthetaI_tp1_date	04/24/21
first_tp_mean	11/19/20
first_tp_ci_low	10/07/20
first_tp_ci_med	11/13/20
first_tp_ci_up	04/24/21
dthetaI_tp2_date	04/24/21
second_tp_mean	11/22/20
second_tp_ci_low	10/09/20
second_tp_ci_med	11/14/20
second_tp_ci_up	04/24/21
end_p_mean	03/21/21
end_p_ci_low	12/27/20
end_p_ci_med	04/23/21
end_p_ci_up	04/24/21
begin_str	10/07/2020
