date	value	lower_ci	upper_ci	incidence	scenario
2020-11-21	105564	94790	116999	NA	No intervention
2020-11-22	105876	93340	119247	312	No intervention
2020-11-23	106200	92179	121237	324	No intervention
2020-11-24	106504	91178	123100	304	No intervention
2020-11-25	106825	90350	124825	321	No intervention
2020-11-26	107135	89435	126457	310	No intervention
2020-11-27	107438	88711	128154	303	No intervention
2020-11-28	107752	87970	129714	314	No intervention
2020-11-29	108063	87341	131386	311	No intervention
2020-11-30	108366	86767	132832	303	No intervention
2020-12-01	108668	86181	134298	302	No intervention
2020-12-02	108969	85497	135794	301	No intervention
2020-12-03	109275	85004	137126	306	No intervention
2020-12-04	109571	84444	138545	296	No intervention
2020-12-05	109870	84028	139925	299	No intervention
2020-12-06	110170	83567	141190	300	No intervention
2020-12-07	110468	83272	142667	298	No intervention
2020-12-08	110764	82765	143902	296	No intervention
2020-12-09	111058	82333	145260	294	No intervention
2020-12-10	111354	81967	146556	296	No intervention
2020-12-11	111636	81547	147880	282	No intervention
2020-12-12	111916	81147	149125	280	No intervention
2020-12-13	112210	80801	150386	294	No intervention
2020-12-14	112494	80420	151694	284	No intervention
2020-12-15	112782	80201	153161	288	No intervention
2020-12-16	113074	79817	154453	292	No intervention
2020-12-17	113366	79505	155689	292	No intervention
2020-12-18	113658	79189	157023	292	No intervention
2020-12-19	113956	78909	158299	298	No intervention
2020-12-20	114241	78642	159464	285	No intervention
2020-12-21	114527	78345	160908	286	No intervention
2020-12-22	114811	78083	162253	284	No intervention
2020-12-23	115104	77742	163479	293	No intervention
2020-12-24	115384	77558	164739	280	No intervention
2020-12-25	115658	77358	166055	274	No intervention
2020-12-26	115937	77069	167336	279	No intervention
2020-12-27	116215	76832	168587	278	No intervention
2020-12-28	116493	76625	169930	278	No intervention
2020-12-29	116775	76314	171284	282	No intervention
2020-12-30	117062	76238	172540	287	No intervention
2020-12-31	117357	75890	174010	295	No intervention
2021-01-01	117639	75741	175383	282	No intervention
2021-01-02	117915	75514	176703	276	No intervention
2021-01-03	118198	75331	178117	283	No intervention
2021-01-04	118483	75063	179354	285	No intervention
2021-01-05	118759	74867	180834	276	No intervention
2021-01-06	119044	74657	182273	285	No intervention
2021-01-07	119339	74436	183789	295	No intervention
2021-01-08	119628	74261	185052	289	No intervention
2021-01-09	119914	74010	186410	286	No intervention
2021-01-10	120218	73832	187953	304	No intervention
2021-01-11	120505	73616	189267	287	No intervention
2021-01-12	120799	73362	190849	294	No intervention
2021-01-13	121095	73127	192454	296	No intervention
2021-01-14	121397	72968	193676	302	No intervention
2021-01-15	121700	72888	195192	303	No intervention
2021-01-16	121986	72675	196800	286	No intervention
2021-01-17	122274	72427	198066	288	No intervention
2021-01-18	122574	72349	199777	300	No intervention
2021-01-19	122881	72263	201329	307	No intervention
2021-01-20	123189	72012	202739	308	No intervention
2021-01-21	123487	71853	204599	298	No intervention
2021-01-22	123789	71641	206036	302	No intervention
2021-01-23	124087	71494	207669	298	No intervention
2021-01-24	124384	71198	209174	297	No intervention
2021-01-25	124683	71013	211045	299	No intervention
2021-01-26	124983	70760	212702	300	No intervention
2021-01-27	125290	70630	214168	307	No intervention
2021-01-28	125608	70520	216299	318	No intervention
2021-01-29	125926	70290	217757	318	No intervention
2021-01-30	126245	70098	219421	319	No intervention
2021-01-31	126554	69902	221278	309	No intervention
2021-02-01	126864	69629	222903	310	No intervention
2021-02-02	127182	69592	225044	318	No intervention
2021-02-03	127504	69382	226672	322	No intervention
2021-02-04	127824	69238	228612	320	No intervention
2021-02-05	128159	69080	230612	335	No intervention
2021-02-06	128488	68910	232579	329	No intervention
2021-02-07	128812	68733	234074	324	No intervention
2021-02-08	129141	68494	236446	329	No intervention
2021-02-09	129482	68347	238345	341	No intervention
2021-02-10	129820	68224	240367	338	No intervention
2021-02-11	130158	68125	242241	338	No intervention
2021-02-12	130487	67930	244322	329	No intervention
2021-02-13	130834	67710	246365	347	No intervention
2021-02-14	131181	67529	248630	347	No intervention
2021-02-15	131521	67421	250461	340	No intervention
2021-02-16	131876	67290	252581	355	No intervention
2021-02-17	132231	67084	254896	355	No intervention
2021-02-18	132582	66941	257424	351	No intervention
2021-02-19	132936	66761	259413	354	No intervention
2021-02-20	133292	66713	261664	356	No intervention
2021-02-21	133662	66393	264002	370	No intervention
2021-02-22	134029	66222	266189	367	No intervention
2021-02-23	134403	66141	268690	374	No intervention
2021-02-24	134790	66029	270910	387	No intervention
2021-02-25	135167	65714	273722	377	No intervention
2021-02-26	135556	65649	276184	389	No intervention
2021-02-27	135951	65546	278824	395	No intervention
2021-02-28	136346	65225	280934	395	No intervention
2021-03-01	136738	65131	283559	392	No intervention
2021-03-02	137145	65018	286201	407	No intervention
2021-03-03	137556	64669	288510	411	No intervention
2021-03-04	137952	64680	291328	396	No intervention
2021-03-05	138355	64526	294345	403	No intervention
2021-03-06	138783	64321	297093	428	No intervention
2021-03-07	139195	64065	299862	412	No intervention
2021-03-08	139615	64007	302925	420	No intervention
2021-03-09	140044	63933	305506	429	No intervention
2021-03-10	140467	63733	308431	423	No intervention
2021-03-11	140910	63590	311313	443	No intervention
2021-03-12	141358	63589	314371	448	No intervention
2021-03-13	141806	63329	317434	448	No intervention
2021-03-14	142250	63111	320365	444	No intervention
2021-03-15	142701	63134	323599	451	No intervention
2021-03-16	143164	62819	326793	463	No intervention
2021-03-17	143631	62763	329744	467	No intervention
2021-03-18	144102	62486	332761	471	No intervention
2021-03-19	144565	62492	335970	463	No intervention
2021-03-20	145033	62299	339936	468	No intervention
2021-03-21	145508	62161	343077	475	No intervention
2021-03-22	145990	61976	346448	482	No intervention
2021-03-23	146476	61846	349433	486	No intervention
2021-03-24	146973	61729	353161	497	No intervention
2021-03-25	147474	61661	356757	501	No intervention
2021-03-26	147974	61488	360855	500	No intervention
2021-03-27	148477	61361	363975	503	No intervention
2021-03-28	148995	61177	367795	518	No intervention
2021-03-29	149518	60975	371836	523	No intervention
2021-03-30	150038	60775	375633	520	No intervention
2021-03-31	150583	60625	380174	545	No intervention
2021-04-01	151109	60428	383935	526	No intervention
2021-04-02	151650	60402	387441	541	No intervention
2021-04-03	152194	60365	391974	544	No intervention
2021-04-04	152751	60236	395858	557	No intervention
2021-04-05	153320	60120	399599	569	No intervention
2021-04-06	153896	59880	403842	576	No intervention
2021-04-07	154472	59575	407889	576	No intervention
2021-04-08	155059	59489	411633	587	No intervention
2021-04-09	155651	59468	416089	592	No intervention
2021-04-10	156232	59336	420707	581	No intervention
2021-04-11	156832	59068	425777	600	No intervention
2021-04-12	157444	58961	430149	612	No intervention
2021-04-13	158053	58893	434032	609	No intervention
2021-04-14	158675	58736	438978	622	No intervention
2021-04-15	159290	58550	442741	615	No intervention
2021-04-16	159921	58373	448345	631	No intervention
2021-04-17	160557	58299	453712	636	No intervention
2021-04-18	161189	58039	458349	632	No intervention
2021-04-19	161825	58034	463134	636	No intervention
