date	value	incidence	scenario	lower_ci	upper_ci
2021-06-28	61632	NA	Observed	NA	NA
2021-06-29	61656	24	Observed	NA	NA
2021-06-30	61670	14	Observed	NA	NA
2021-07-01	61687	17	Observed	NA	NA
2021-07-02	61700	13	Observed	NA	NA
2021-07-03	61718	18	Observed	NA	NA
2021-07-04	61728	10	Observed	NA	NA
2021-07-05	61740	12	Observed	NA	NA
2021-07-06	61752	12	Observed	NA	NA
2021-07-07	61780	28	Observed	NA	NA
2021-07-08	61794	14	Observed	NA	NA
2021-07-09	61811	17	Observed	NA	NA
2021-07-10	61823	12	Observed	NA	NA
2021-07-11	61831	8	Observed	NA	NA
2021-07-12	61841	10	Observed	NA	NA
2021-07-13	61844	3	Observed	NA	NA
2021-07-14	61851	7	Observed	NA	NA
2021-07-15	61856	5	Observed	NA	NA
2021-07-16	61862	6	Observed	NA	NA
2021-07-17	61870	8	Observed	NA	NA
2021-07-18	61889	19	Observed	NA	NA
2021-07-19	61893	4	Observed	NA	NA
2021-07-20	61907	14	Observed	NA	NA
2021-07-21	61914	7	Observed	NA	NA
2021-07-22	61916	2	Observed	NA	NA
2021-07-23	61917	1	Observed	NA	NA
2021-07-24	61922	5	Observed	NA	NA
2021-07-25	61927	5	Observed	NA	NA
2021-07-26	61931	4	Observed	NA	NA
2021-07-27	61938	7	Observed	NA	NA
2021-07-28	61943	5	Observed	NA	NA
2021-07-29	61948	5	Observed	NA	NA
2021-07-30	61952	4	Observed	NA	NA
2021-07-31	61953	1	Observed	NA	NA
2021-08-01	61954	1	Observed	NA	NA
2021-08-02	61960	6	Observed	NA	NA
2021-08-03	61965	5	Observed	NA	NA
2021-08-04	61965	0	Observed	NA	NA
2021-08-05	61966	1	Observed	NA	NA
2021-08-06	61970	4	Observed	NA	NA
2021-08-07	61974	4	Observed	NA	NA
2021-08-08	61978	4	Observed	NA	NA
2021-08-09	61984	6	Observed	NA	NA
2021-08-10	61992	8	Observed	NA	NA
2021-08-11	61997	5	Observed	NA	NA
2021-08-12	61999	NA	No intervention	59956	64096
2021-08-13	62003	4	No intervention	59649	64425
2021-08-14	62004	1	No intervention	59371	64710
2021-08-15	62007	3	No intervention	59146	64987
2021-08-16	62009	2	No intervention	58914	65227
2021-08-17	62011	2	No intervention	58700	65434
2021-08-18	62015	4	No intervention	58515	65671
2021-08-19	62017	2	No intervention	58319	65894
2021-08-20	62019	2	No intervention	58158	66061
2021-08-21	62021	2	No intervention	57977	66252
2021-08-22	62022	1	No intervention	57818	66445
2021-08-23	62027	5	No intervention	57669	66612
2021-08-24	62030	3	No intervention	57524	66770
2021-08-25	62034	4	No intervention	57372	66949
2021-08-26	62036	2	No intervention	57246	67097
2021-08-27	62038	2	No intervention	57140	67250
2021-08-28	62040	2	No intervention	56996	67415
2021-08-29	62044	4	No intervention	56862	67566
2021-08-30	62048	4	No intervention	56745	67716
2021-08-31	62051	3	No intervention	56611	67861
2021-09-01	62054	3	No intervention	56516	67992
2021-09-02	62058	4	No intervention	56390	68116
2021-09-03	62060	2	No intervention	56290	68264
2021-09-04	62063	3	No intervention	56175	68400
2021-09-05	62065	2	No intervention	56080	68541
2021-09-06	62069	4	No intervention	55969	68667
2021-09-07	62072	3	No intervention	55848	68784
2021-09-08	62078	6	No intervention	55772	68929
2021-09-09	62083	5	No intervention	55662	69072
2021-09-10	62088	5	No intervention	55572	69194
2021-09-11	62093	5	No intervention	55478	69334
2021-09-12	62098	5	No intervention	55387	69438
2021-09-13	62102	4	No intervention	55289	69560
2021-09-14	62108	6	No intervention	55171	69681
2021-09-15	62113	5	No intervention	55106	69828
2021-09-16	62119	6	No intervention	55021	69938
2021-09-17	62123	4	No intervention	54925	70067
2021-09-18	62127	4	No intervention	54809	70179
2021-09-19	62134	7	No intervention	54726	70284
2021-09-20	62140	6	No intervention	54647	70409
2021-09-21	62145	5	No intervention	54553	70552
2021-09-22	62153	8	No intervention	54497	70682
2021-09-23	62160	7	No intervention	54374	70800
2021-09-24	62170	10	No intervention	54316	70946
2021-09-25	62181	11	No intervention	54241	71063
2021-09-26	62189	8	No intervention	54157	71221
2021-09-27	62199	10	No intervention	54084	71325
2021-09-28	62207	8	No intervention	54010	71445
2021-09-29	62218	11	No intervention	53935	71622
2021-09-30	62232	14	No intervention	53870	71726
2021-10-01	62243	11	No intervention	53797	71876
2021-10-02	62256	13	No intervention	53735	72019
2021-10-03	62271	15	No intervention	53650	72163
2021-10-04	62283	12	No intervention	53567	72284
2021-10-05	62299	16	No intervention	53491	72423
2021-10-06	62314	15	No intervention	53410	72594
2021-10-07	62334	20	No intervention	53349	72756
2021-10-08	62353	19	No intervention	53277	72887
2021-10-09	62373	20	No intervention	53219	73040
2021-10-10	62394	21	No intervention	53149	73177
2021-10-11	62416	22	No intervention	53064	73336
2021-10-12	62438	22	No intervention	53009	73462
2021-10-13	62461	23	No intervention	52946	73668
2021-10-14	62489	28	No intervention	52875	73874
2021-10-15	62516	27	No intervention	52817	74024
2021-10-16	62546	30	No intervention	52727	74244
2021-10-17	62576	30	No intervention	52647	74419
2021-10-18	62611	35	No intervention	52617	74560
2021-10-19	62646	35	No intervention	52561	74796
2021-10-20	62683	37	No intervention	52466	74992
2021-10-21	62721	38	No intervention	52405	75221
2021-10-22	62759	38	No intervention	52343	75375
2021-10-23	62800	41	No intervention	52289	75588
2021-10-24	62843	43	No intervention	52245	75777
2021-10-25	62891	48	No intervention	52169	76024
2021-10-26	62940	49	No intervention	52139	76274
2021-10-27	62990	50	No intervention	52074	76482
2021-10-28	63044	54	No intervention	52016	76723
2021-10-29	63099	55	No intervention	51964	76968
2021-10-30	63156	57	No intervention	51878	77253
2021-10-31	63216	60	No intervention	51864	77518
2021-11-01	63279	63	No intervention	51795	77784
2021-11-02	63342	63	No intervention	51750	78045
2021-11-03	63408	66	No intervention	51688	78283
2021-11-04	63479	71	No intervention	51638	78566
2021-11-05	63549	70	No intervention	51566	78874
2021-11-06	63624	75	No intervention	51550	79216
2021-11-07	63700	76	No intervention	51450	79549
2021-11-08	63781	81	No intervention	51422	79819
2021-11-09	63862	81	No intervention	51351	80163
2021-11-10	63946	84	No intervention	51295	80544
2021-11-11	64035	89	No intervention	51266	80866
2021-11-12	64126	91	No intervention	51198	81261
2021-11-13	64219	93	No intervention	51142	81630
2021-11-14	64315	96	No intervention	51094	82084
2021-11-15	64412	97	No intervention	51020	82346
2021-11-16	64518	106	No intervention	50987	82854
2021-11-17	64626	108	No intervention	50950	83296
2021-11-18	64735	109	No intervention	50912	83739
2021-11-19	64847	112	No intervention	50812	84274
2021-11-20	64961	114	No intervention	50776	84735
2021-11-21	65079	118	No intervention	50725	85277
2021-11-22	65197	118	No intervention	50673	85787
2021-11-23	65318	121	No intervention	50612	86318
2021-11-24	65443	125	No intervention	50566	86882
2021-11-25	65571	128	No intervention	50533	87462
2021-11-26	65703	132	No intervention	50472	88111
2021-11-27	65837	134	No intervention	50451	88801
2021-11-28	65973	136	No intervention	50407	89350
2021-11-29	66113	140	No intervention	50340	90081
2021-11-30	66254	141	No intervention	50318	90697
2021-12-01	66400	146	No intervention	50213	91329
2021-12-02	66549	149	No intervention	50199	92201
2021-12-03	66698	149	No intervention	50128	92946
2021-12-04	66852	154	No intervention	50105	93764
