stat	value
thetaS_last_obs_p_mean	0.9855743
thetaI_last_obs_p_mean	0.001087715
thetaR_last_obs_p_mean	0.01333803
thetaS_last_obs_p_ci_low	0.9850992
thetaS_last_obs_p_ci_med	0.985575
thetaS_last_obs_p_ci_up	0.9860446
thetaI_last_obs_p_ci_low	0.0009594044
thetaI_last_obs_p_ci_med	0.00108664
thetaI_last_obs_p_ci_up	0.001222701
thetaR_last_obs_p_ci_low	0.0128861
thetaR_last_obs_p_ci_med	0.01333709
thetaR_last_obs_p_ci_up	0.01379541
R0_p_mean	1.317507
R0_p_ci_low	0.7083985
R0_p_ci_med	1.223101
R0_p_ci_up	2.466302
gamma_p_mean	0.03284612
gamma_p_ci_low	0.005672853
gamma_p_ci_med	0.02759177
gamma_p_ci_up	0.08820257
beta_p_mean	0.03948368
beta_p_ci_low	0.007666621
beta_p_ci_med	0.03485854
beta_p_ci_up	0.0971533
incidence_mean	0.03304893
incidence_ci_low	0.01107632
incidence_ci_median	0.02304555
incidence_ci_up	0.1227906
thetaI_tp1_mean	0.006089797
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002174135
thetaI_tp1_ci_up	0.03834364
thetaR_tp1_mean	0.02695913
thetaR_tp1_ci_low	0.01037304
thetaR_tp1_ci_med	0.02055378
thetaR_tp1_ci_up	0.08703695
Y_tp1_mean	0.006089699
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002173573
Y_tp1_ci_up	0.03829562
R_tp1_mean	0.0269587
R_tp1_ci_low	0.01034476
R_tp1_ci_med	0.0205574
R_tp1_ci_up	0.08696436
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02695913
thetaR_max_ci_low	0.01037304
thetaR_max_ci_med	0.02055378
thetaR_max_ci_up	0.08703695
cumInf_mean	0.03304893
cumInf_ci_low	0.01107632
cumInf_ci_med	0.02304555
cumInf_ci_up	0.1227906
dthetaI_tp1_date	01/13/22
first_tp_mean	08/28/21
first_tp_ci_low	06/29/21
first_tp_ci_med	07/25/21
first_tp_ci_up	01/13/22
dthetaI_tp2_date	01/13/22
second_tp_mean	08/30/21
second_tp_ci_low	07/01/21
second_tp_ci_med	07/27/21
second_tp_ci_up	01/13/22
end_p_mean	01/10/22
end_p_ci_low	11/29/21
end_p_ci_med	01/13/22
end_p_ci_up	01/13/22
begin_str	06/28/2021
