stat	value
thetaS_last_obs_p_mean	0.9600005
thetaI_last_obs_p_mean	0.0003798009
thetaR_last_obs_p_mean	0.0396197
thetaS_last_obs_p_ci_low	0.9592268
thetaS_last_obs_p_ci_med	0.9600007
thetaS_last_obs_p_ci_up	0.9607733
thetaI_last_obs_p_ci_low	0.0003056039
thetaI_last_obs_p_ci_med	0.0003787439
thetaI_last_obs_p_ci_up	0.0004596057
thetaR_last_obs_p_ci_low	0.03885081
thetaR_last_obs_p_ci_med	0.03961883
thetaR_last_obs_p_ci_up	0.04038835
R0_p_mean	1.071653
R0_p_ci_low	0.5593962
R0_p_ci_med	0.9878543
R0_p_ci_up	2.091204
gamma_p_mean	0.0544219
gamma_p_ci_low	0.006106775
gamma_p_ci_med	0.04069348
gamma_p_ci_up	0.1785783
beta_p_mean	0.05288926
beta_p_ci_low	0.007303568
beta_p_ci_med	0.03985516
beta_p_ci_up	0.1724474
incidence_mean	0.04404031
incidence_ci_low	0.03055146
incidence_ci_median	0.04220611
incidence_ci_up	0.06746192
thetaI_tp1_mean	0.0009715605
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.354826e-06
thetaI_tp1_ci_up	0.00716741
thetaR_tp1_mean	0.04306875
thetaR_tp1_ci_low	0.03038025
thetaR_tp1_ci_med	0.04179489
thetaR_tp1_ci_up	0.06197931
Y_tp1_mean	0.0009714493
Y_tp1_ci_low	0
Y_tp1_ci_med	3.583143e-07
Y_tp1_ci_up	0.00716634
R_tp1_mean	0.04306898
R_tp1_ci_low	0.03035526
R_tp1_ci_med	0.04179939
R_tp1_ci_up	0.06207826
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04306875
thetaR_max_ci_low	0.03038025
thetaR_max_ci_med	0.04179489
thetaR_max_ci_up	0.06197931
cumInf_mean	0.04404031
cumInf_ci_low	0.03055146
cumInf_ci_med	0.04220611
cumInf_ci_up	0.06746192
dthetaI_tp1_date	01/13/22
first_tp_mean	08/09/21
first_tp_ci_low	06/28/21
first_tp_ci_med	07/31/21
first_tp_ci_up	01/13/22
dthetaI_tp2_date	01/13/22
second_tp_mean	08/11/21
second_tp_ci_low	06/30/21
second_tp_ci_med	08/01/21
second_tp_ci_up	01/13/22
end_p_mean	12/09/21
end_p_ci_low	09/14/21
end_p_ci_med	01/13/22
end_p_ci_up	01/13/22
begin_str	06/28/2021
