date	value	lower_ci	upper_ci	incidence	scenario
2021-08-12	61999	59956	64096	NA	No intervention
2021-08-13	62003	59649	64425	4	No intervention
2021-08-14	62004	59371	64710	1	No intervention
2021-08-15	62007	59146	64987	3	No intervention
2021-08-16	62009	58914	65227	2	No intervention
2021-08-17	62011	58700	65434	2	No intervention
2021-08-18	62015	58515	65671	4	No intervention
2021-08-19	62017	58319	65894	2	No intervention
2021-08-20	62019	58158	66061	2	No intervention
2021-08-21	62021	57977	66252	2	No intervention
2021-08-22	62022	57818	66445	1	No intervention
2021-08-23	62027	57669	66612	5	No intervention
2021-08-24	62030	57524	66770	3	No intervention
2021-08-25	62034	57372	66949	4	No intervention
2021-08-26	62036	57246	67097	2	No intervention
2021-08-27	62038	57140	67250	2	No intervention
2021-08-28	62040	56996	67415	2	No intervention
2021-08-29	62044	56862	67566	4	No intervention
2021-08-30	62048	56745	67716	4	No intervention
2021-08-31	62051	56611	67861	3	No intervention
2021-09-01	62054	56516	67992	3	No intervention
2021-09-02	62058	56390	68116	4	No intervention
2021-09-03	62060	56290	68264	2	No intervention
2021-09-04	62063	56175	68400	3	No intervention
2021-09-05	62065	56080	68541	2	No intervention
2021-09-06	62069	55969	68667	4	No intervention
2021-09-07	62072	55848	68784	3	No intervention
2021-09-08	62078	55772	68929	6	No intervention
2021-09-09	62083	55662	69072	5	No intervention
2021-09-10	62088	55572	69194	5	No intervention
2021-09-11	62093	55478	69334	5	No intervention
2021-09-12	62098	55387	69438	5	No intervention
2021-09-13	62102	55289	69560	4	No intervention
2021-09-14	62108	55171	69681	6	No intervention
2021-09-15	62113	55106	69828	5	No intervention
2021-09-16	62119	55021	69938	6	No intervention
2021-09-17	62123	54925	70067	4	No intervention
2021-09-18	62127	54809	70179	4	No intervention
2021-09-19	62134	54726	70284	7	No intervention
2021-09-20	62140	54647	70409	6	No intervention
2021-09-21	62145	54553	70552	5	No intervention
2021-09-22	62153	54497	70682	8	No intervention
2021-09-23	62160	54374	70800	7	No intervention
2021-09-24	62170	54316	70946	10	No intervention
2021-09-25	62181	54241	71063	11	No intervention
2021-09-26	62189	54157	71221	8	No intervention
2021-09-27	62199	54084	71325	10	No intervention
2021-09-28	62207	54010	71445	8	No intervention
2021-09-29	62218	53935	71622	11	No intervention
2021-09-30	62232	53870	71726	14	No intervention
2021-10-01	62243	53797	71876	11	No intervention
2021-10-02	62256	53735	72019	13	No intervention
2021-10-03	62271	53650	72163	15	No intervention
2021-10-04	62283	53567	72284	12	No intervention
2021-10-05	62299	53491	72423	16	No intervention
2021-10-06	62314	53410	72594	15	No intervention
2021-10-07	62334	53349	72756	20	No intervention
2021-10-08	62353	53277	72887	19	No intervention
2021-10-09	62373	53219	73040	20	No intervention
2021-10-10	62394	53149	73177	21	No intervention
2021-10-11	62416	53064	73336	22	No intervention
2021-10-12	62438	53009	73462	22	No intervention
2021-10-13	62461	52946	73668	23	No intervention
2021-10-14	62489	52875	73874	28	No intervention
2021-10-15	62516	52817	74024	27	No intervention
2021-10-16	62546	52727	74244	30	No intervention
2021-10-17	62576	52647	74419	30	No intervention
2021-10-18	62611	52617	74560	35	No intervention
2021-10-19	62646	52561	74796	35	No intervention
2021-10-20	62683	52466	74992	37	No intervention
2021-10-21	62721	52405	75221	38	No intervention
2021-10-22	62759	52343	75375	38	No intervention
2021-10-23	62800	52289	75588	41	No intervention
2021-10-24	62843	52245	75777	43	No intervention
2021-10-25	62891	52169	76024	48	No intervention
2021-10-26	62940	52139	76274	49	No intervention
2021-10-27	62990	52074	76482	50	No intervention
2021-10-28	63044	52016	76723	54	No intervention
2021-10-29	63099	51964	76968	55	No intervention
2021-10-30	63156	51878	77253	57	No intervention
2021-10-31	63216	51864	77518	60	No intervention
2021-11-01	63279	51795	77784	63	No intervention
2021-11-02	63342	51750	78045	63	No intervention
2021-11-03	63408	51688	78283	66	No intervention
2021-11-04	63479	51638	78566	71	No intervention
2021-11-05	63549	51566	78874	70	No intervention
2021-11-06	63624	51550	79216	75	No intervention
2021-11-07	63700	51450	79549	76	No intervention
2021-11-08	63781	51422	79819	81	No intervention
2021-11-09	63862	51351	80163	81	No intervention
2021-11-10	63946	51295	80544	84	No intervention
2021-11-11	64035	51266	80866	89	No intervention
2021-11-12	64126	51198	81261	91	No intervention
2021-11-13	64219	51142	81630	93	No intervention
2021-11-14	64315	51094	82084	96	No intervention
2021-11-15	64412	51020	82346	97	No intervention
2021-11-16	64518	50987	82854	106	No intervention
2021-11-17	64626	50950	83296	108	No intervention
2021-11-18	64735	50912	83739	109	No intervention
