stat	value
thetaS_last_obs_p_mean	0.9890376
thetaI_last_obs_p_mean	0.001085568
thetaR_last_obs_p_mean	0.009876798
thetaS_last_obs_p_ci_low	0.9886095
thetaS_last_obs_p_ci_med	0.9890385
thetaS_last_obs_p_ci_up	0.9894592
thetaI_last_obs_p_ci_low	0.0009509654
thetaI_last_obs_p_ci_med	0.00108476
thetaI_last_obs_p_ci_up	0.0012243
thetaR_last_obs_p_ci_low	0.009478167
thetaR_last_obs_p_ci_med	0.009875924
thetaR_last_obs_p_ci_up	0.0102818
R0_p_mean	1.306526
R0_p_ci_low	0.7918087
R0_p_ci_med	1.213445
R0_p_ci_up	2.351918
gamma_p_mean	0.0581689
gamma_p_ci_low	0.009106109
gamma_p_ci_med	0.05104634
gamma_p_ci_up	0.1440799
beta_p_mean	0.06960537
beta_p_ci_low	0.01325637
beta_p_ci_med	0.06332504
beta_p_ci_up	0.1593129
incidence_mean	0.05536325
incidence_ci_low	0.001918208
incidence_ci_median	0.02346244
incidence_ci_up	0.309269
thetaI_tp1_mean	0.0108512
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003664585
thetaI_tp1_ci_up	0.0680105
thetaR_tp1_mean	0.04336719
thetaR_tp1_ci_low	0.008711248
thetaR_tp1_ci_med	0.0249864
thetaR_tp1_ci_up	0.1966257
Y_tp1_mean	0.01085046
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003667938
Y_tp1_ci_up	0.06807631
R_tp1_mean	0.04336571
R_tp1_ci_low	0.008694468
R_tp1_ci_med	0.02496907
R_tp1_ci_up	0.1967505
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0511151
thetaR_max_ci_low	0.00873501
thetaR_max_ci_med	0.02735926
thetaR_max_ci_up	0.2456221
cumInf_mean	0.0637222
cumInf_ci_low	0.009328722
cumInf_ci_med	0.03233945
cumInf_ci_up	0.3151631
dthetaI_tp1_date	01/24/21
first_tp_mean	10/17/20
first_tp_ci_low	08/20/20
first_tp_ci_med	09/02/20
first_tp_ci_up	02/06/21
dthetaI_tp2_date	01/24/21
second_tp_mean	10/22/20
second_tp_ci_low	08/22/20
second_tp_ci_med	09/04/20
second_tp_ci_up	02/06/21
end_p_mean	02/03/21
end_p_ci_low	12/19/20
end_p_ci_med	02/06/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
