stat	value
thetaS_last_obs_p_mean	0.9975366
thetaI_last_obs_p_mean	0.0006597492
thetaR_last_obs_p_mean	0.001803692
thetaS_last_obs_p_ci_low	0.997335
thetaS_last_obs_p_ci_med	0.9975373
thetaS_last_obs_p_ci_up	0.997733
thetaI_last_obs_p_ci_low	0.0005599764
thetaI_last_obs_p_ci_med	0.0006586893
thetaI_last_obs_p_ci_up	0.0007648086
thetaR_last_obs_p_ci_low	0.001636853
thetaR_last_obs_p_ci_med	0.001802873
thetaR_last_obs_p_ci_up	0.001975224
R0_p_mean	1.357511
R0_p_ci_low	0.9056427
R0_p_ci_med	1.32062
R0_p_ci_up	2.036279
gamma_p_mean	0.07094524
gamma_p_ci_low	0.02825835
gamma_p_ci_med	0.07064398
gamma_p_ci_up	0.1152865
beta_p_mean	0.09355115
beta_p_ci_low	0.04055698
beta_p_ci_med	0.09326497
beta_p_ci_up	0.1478479
incidence_mean	0.134286
incidence_ci_low	0.002931474
incidence_ci_median	0.0631956
incidence_ci_up	0.588525
thetaI_tp1_mean	0.01554156
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005955505
thetaI_tp1_ci_up	0.08915876
thetaR_tp1_mean	0.03922034
thetaR_tp1_ci_low	0.002757179
thetaR_tp1_ci_med	0.01987162
thetaR_tp1_ci_up	0.199621
Y_tp1_mean	0.01554233
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005951838
Y_tp1_ci_up	0.08917719
R_tp1_mean	0.03922163
R_tp1_ci_low	0.002750826
R_tp1_ci_med	0.01988973
R_tp1_ci_up	0.1997036
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1069152
thetaR_max_ci_low	0.002946419
thetaR_max_ci_med	0.04895001
thetaR_max_ci_up	0.5021849
cumInf_mean	0.1338771
cumInf_ci_low	0.003082636
cumInf_ci_med	0.06329229
cumInf_ci_up	0.5867969
dthetaI_tp1_date	12/22/20
first_tp_mean	11/26/20
first_tp_ci_low	08/09/20
first_tp_ci_med	01/02/21
first_tp_ci_up	02/06/21
dthetaI_tp2_date	12/22/20
second_tp_mean	12/01/20
second_tp_ci_low	08/11/20
second_tp_ci_med	01/14/21
second_tp_ci_up	02/06/21
end_p_mean	02/03/21
end_p_ci_low	12/14/20
end_p_ci_med	02/06/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
