stat	value
thetaS_last_obs_p_mean	0.997826
thetaI_last_obs_p_mean	0.000581297
thetaR_last_obs_p_mean	0.001592746
thetaS_last_obs_p_ci_low	0.9976354
thetaS_last_obs_p_ci_med	0.997827
thetaS_last_obs_p_ci_up	0.9980114
thetaI_last_obs_p_ci_low	0.0004872456
thetaI_last_obs_p_ci_med	0.0005802656
thetaI_last_obs_p_ci_up	0.0006813091
thetaR_last_obs_p_ci_low	0.001434117
thetaR_last_obs_p_ci_med	0.001592249
thetaR_last_obs_p_ci_up	0.001755807
R0_p_mean	1.52279
R0_p_ci_low	0.9735007
R0_p_ci_med	1.455668
R0_p_ci_up	2.473335
gamma_p_mean	0.06901192
gamma_p_ci_low	0.02151769
gamma_p_ci_med	0.06788135
gamma_p_ci_up	0.124108
beta_p_mean	0.09995172
beta_p_ci_low	0.03651746
beta_p_ci_med	0.09945453
beta_p_ci_up	0.1663602
incidence_mean	0.2186726
incidence_ci_low	0.002676328
incidence_ci_median	0.1335847
incidence_ci_up	0.7327673
thetaI_tp1_mean	0.02278149
thetaI_tp1_ci_low	4.983771e-05
thetaI_tp1_ci_med	0.009234218
thetaI_tp1_ci_up	0.1224812
thetaR_tp1_mean	0.04627583
thetaR_tp1_ci_low	0.002390684
thetaR_tp1_ci_med	0.02187866
thetaR_tp1_ci_up	0.243842
Y_tp1_mean	0.02278117
Y_tp1_ci_low	4.667956e-05
Y_tp1_ci_med	0.009233215
Y_tp1_ci_up	0.1224527
R_tp1_mean	0.04627509
R_tp1_ci_low	0.00238609
R_tp1_ci_med	0.02187716
R_tp1_ci_up	0.2438654
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1751977
thetaR_max_ci_low	0.0028368
thetaR_max_ci_med	0.09577853
thetaR_max_ci_up	0.6535246
cumInf_mean	0.2179262
cumInf_ci_low	0.003095524
cumInf_ci_med	0.1327591
cumInf_ci_up	0.7326981
dthetaI_tp1_date	12/11/20
first_tp_mean	12/11/20
first_tp_ci_low	08/10/20
first_tp_ci_med	01/04/21
first_tp_ci_up	02/06/21
dthetaI_tp2_date	12/11/20
second_tp_mean	12/20/20
second_tp_ci_low	08/12/20
second_tp_ci_med	01/18/21
second_tp_ci_up	02/06/21
end_p_mean	02/03/21
end_p_ci_low	12/31/20
end_p_ci_med	02/06/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
