stat	value
thetaS_last_obs_p_mean	0.9983153
thetaI_last_obs_p_mean	0.0002704801
thetaR_last_obs_p_mean	0.001414263
thetaS_last_obs_p_ci_low	0.9981516
thetaS_last_obs_p_ci_med	0.9983163
thetaS_last_obs_p_ci_up	0.998474
thetaI_last_obs_p_ci_low	0.0002086192
thetaI_last_obs_p_ci_med	0.0002695447
thetaI_last_obs_p_ci_up	0.0003374442
thetaR_last_obs_p_ci_low	0.001269198
thetaR_last_obs_p_ci_med	0.001413394
thetaR_last_obs_p_ci_up	0.001564207
R0_p_mean	1.44898
R0_p_ci_low	0.7314598
R0_p_ci_med	1.343454
R0_p_ci_up	2.791074
gamma_p_mean	0.04864182
gamma_p_ci_low	0.008317788
gamma_p_ci_med	0.04225675
gamma_p_ci_up	0.1225132
beta_p_mean	0.06408525
beta_p_ci_low	0.01203619
beta_p_ci_med	0.05859558
beta_p_ci_up	0.1467977
incidence_mean	0.006331435
incidence_ci_low	0.0002624744
incidence_ci_median	0.001788453
incidence_ci_up	0.04141164
thetaI_tp1_mean	0.001787943
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01435985
thetaR_tp1_mean	0.005487801
thetaR_tp1_ci_low	0.0002063048
thetaR_tp1_ci_med	0.002741332
thetaR_tp1_ci_up	0.02837644
Y_tp1_mean	0.00178764
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01436397
R_tp1_mean	0.005487753
R_tp1_ci_low	0.0002035085
R_tp1_ci_med	0.002743847
R_tp1_ci_up	0.0283016
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005487801
thetaR_max_ci_low	0.0002063048
thetaR_max_ci_med	0.002741332
thetaR_max_ci_up	0.02837644
cumInf_mean	0.007275744
cumInf_ci_low	0.000215295
cumInf_ci_med	0.002946678
cumInf_ci_up	0.04250944
dthetaI_tp1_date	02/06/21
first_tp_mean	08/31/20
first_tp_ci_low	07/22/20
first_tp_ci_med	08/15/20
first_tp_ci_up	02/06/21
dthetaI_tp2_date	02/06/21
second_tp_mean	09/02/20
second_tp_ci_low	07/24/20
second_tp_ci_med	08/17/20
second_tp_ci_up	02/06/21
end_p_mean	12/27/20
end_p_ci_low	10/01/20
end_p_ci_med	01/28/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
