stat	value
thetaS_last_obs_p_mean	0.9971807
thetaI_last_obs_p_mean	0.0005458285
thetaR_last_obs_p_mean	0.002273459
thetaS_last_obs_p_ci_low	0.9969661
thetaS_last_obs_p_ci_med	0.9971815
thetaS_last_obs_p_ci_up	0.9973916
thetaI_last_obs_p_ci_low	0.0004546035
thetaI_last_obs_p_ci_med	0.0005450834
thetaI_last_obs_p_ci_up	0.0006419716
thetaR_last_obs_p_ci_low	0.002085058
thetaR_last_obs_p_ci_med	0.002272697
thetaR_last_obs_p_ci_up	0.002466114
R0_p_mean	1.502066
R0_p_ci_low	0.889727
R0_p_ci_med	1.399097
R0_p_ci_up	2.715171
gamma_p_mean	0.06691658
gamma_p_ci_low	0.01293018
gamma_p_ci_med	0.06156976
gamma_p_ci_up	0.15008
beta_p_mean	0.09218958
beta_p_ci_low	0.02121013
beta_p_ci_med	0.0883348
beta_p_ci_up	0.1844449
incidence_mean	0.01999773
incidence_ci_low	0.0008990413
incidence_ci_median	0.006441152
incidence_ci_up	0.1360073
thetaI_tp1_mean	0.005016161
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000492982
thetaI_tp1_ci_up	0.04347015
thetaR_tp1_mean	0.0163633
thetaR_tp1_ci_low	0.00133416
thetaR_tp1_ci_med	0.007413285
thetaR_tp1_ci_up	0.09447563
Y_tp1_mean	0.005016168
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004918061
Y_tp1_ci_up	0.04348845
R_tp1_mean	0.01636331
R_tp1_ci_low	0.001326761
R_tp1_ci_med	0.007411772
R_tp1_ci_up	0.09441991
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0163633
thetaR_max_ci_low	0.00133416
thetaR_max_ci_med	0.007413285
thetaR_max_ci_up	0.09447563
cumInf_mean	0.02137946
cumInf_ci_low	0.001384921
cumInf_ci_med	0.008156498
cumInf_ci_up	0.1365112
dthetaI_tp1_date	02/06/21
first_tp_mean	09/25/20
first_tp_ci_low	07/25/20
first_tp_ci_med	09/01/20
first_tp_ci_up	02/06/21
dthetaI_tp2_date	02/06/21
second_tp_mean	09/28/20
second_tp_ci_low	07/28/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/06/21
end_p_mean	01/18/21
end_p_ci_low	10/22/20
end_p_ci_med	02/06/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
