stat	value
thetaS_last_obs_p_mean	0.9990253
thetaI_last_obs_p_mean	0.0002154316
thetaR_last_obs_p_mean	0.000759312
thetaS_last_obs_p_ci_low	0.9988991
thetaS_last_obs_p_ci_med	0.9990263
thetaS_last_obs_p_ci_up	0.9991458
thetaI_last_obs_p_ci_low	0.000160257
thetaI_last_obs_p_ci_med	0.0002146528
thetaI_last_obs_p_ci_up	0.0002755858
thetaR_last_obs_p_ci_low	0.0006536795
thetaR_last_obs_p_ci_med	0.0007583724
thetaR_last_obs_p_ci_up	0.000870241
R0_p_mean	1.589383
R0_p_ci_low	0.7882377
R0_p_ci_med	1.473956
R0_p_ci_up	3.041568
gamma_p_mean	0.05678736
gamma_p_ci_low	0.009960113
gamma_p_ci_med	0.04952526
gamma_p_ci_up	0.1417405
beta_p_mean	0.08207589
beta_p_ci_low	0.01523942
beta_p_ci_med	0.07601655
beta_p_ci_up	0.1826234
incidence_mean	0.003628118
incidence_ci_low	0.0001899935
incidence_ci_median	0.001150396
incidence_ci_up	0.0216557
thetaI_tp1_mean	0.000921594
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007012338
thetaR_tp1_mean	0.003118892
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001512377
thetaR_tp1_ci_up	0.01564206
Y_tp1_mean	0.0009217244
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007008861
R_tp1_mean	0.003118474
R_tp1_ci_low	0
R_tp1_ci_med	0.00151297
R_tp1_ci_up	0.01563235
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003118892
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001512377
thetaR_max_ci_up	0.01564206
cumInf_mean	0.004040486
cumInf_ci_low	0
cumInf_ci_med	0.001586049
cumInf_ci_up	0.02247496
dthetaI_tp1_date	02/06/21
first_tp_mean	08/29/20
first_tp_ci_low	07/23/20
first_tp_ci_med	08/24/20
first_tp_ci_up	02/06/21
dthetaI_tp2_date	02/06/21
second_tp_mean	09/01/20
second_tp_ci_low	07/25/20
second_tp_ci_med	08/26/20
second_tp_ci_up	02/06/21
end_p_mean	12/09/20
end_p_ci_low	09/25/20
end_p_ci_med	12/04/20
end_p_ci_up	02/06/21
begin_str	07/22/2020
