date	value	lower_ci	upper_ci	incidence	scenario
2020-09-05	61655	47734	77100	NA	Soc. Dist. + Travel Ban
2020-09-06	62912	46650	81171	1257	Soc. Dist. + Travel Ban
2020-09-07	64179	45824	85030	1267	Soc. Dist. + Travel Ban
2020-09-08	65441	45115	88772	1262	Soc. Dist. + Travel Ban
2020-09-09	66704	44509	92637	1263	Soc. Dist. + Travel Ban
2020-09-10	67996	44030	96331	1292	Soc. Dist. + Travel Ban
2020-09-11	69305	43517	100051	1309	Soc. Dist. + Travel Ban
2020-09-12	70614	43224	103729	1309	Soc. Dist. + Travel Ban
2020-09-13	71921	42906	107383	1307	Soc. Dist. + Travel Ban
2020-09-14	73263	42546	110965	1342	Soc. Dist. + Travel Ban
2020-09-15	74608	42408	114691	1345	Soc. Dist. + Travel Ban
2020-09-16	75959	42062	118582	1351	Soc. Dist. + Travel Ban
2020-09-17	77327	41952	122604	1368	Soc. Dist. + Travel Ban
2020-09-18	78720	41629	126444	1393	Soc. Dist. + Travel Ban
2020-09-19	80111	41444	130445	1391	Soc. Dist. + Travel Ban
2020-09-20	81499	41309	134394	1388	Soc. Dist. + Travel Ban
2020-09-21	82908	41178	138533	1409	Soc. Dist. + Travel Ban
2020-09-22	84346	41122	142531	1438	Soc. Dist. + Travel Ban
2020-09-23	85791	40952	146897	1445	Soc. Dist. + Travel Ban
2020-09-24	87256	40793	151201	1465	Soc. Dist. + Travel Ban
2020-09-25	88730	40905	155668	1474	Soc. Dist. + Travel Ban
2020-09-26	90236	40740	160078	1506	Soc. Dist. + Travel Ban
2020-09-27	91755	40618	164376	1519	Soc. Dist. + Travel Ban
2020-09-28	93291	40525	169410	1536	Soc. Dist. + Travel Ban
2020-09-29	94846	40460	174034	1555	Soc. Dist. + Travel Ban
2020-09-30	96394	40377	179020	1548	Soc. Dist. + Travel Ban
2020-10-01	97970	40364	183965	1576	Soc. Dist. + Travel Ban
2020-10-02	99589	40419	189424	1619	Soc. Dist. + Travel Ban
2020-10-03	101219	40313	194784	1630	Soc. Dist. + Travel Ban
2020-10-04	102870	40326	199860	1651	Soc. Dist. + Travel Ban
2020-10-05	104535	40189	205531	1665	Soc. Dist. + Travel Ban
2020-10-06	106210	40350	211007	1675	Soc. Dist. + Travel Ban
2020-10-07	107917	40200	217137	1707	Soc. Dist. + Travel Ban
2020-10-08	109640	40227	222927	1723	Soc. Dist. + Travel Ban
2020-10-09	111398	40216	229157	1758	Soc. Dist. + Travel Ban
