stat	value
thetaS_last_obs_p_mean	0.9961169
thetaI_last_obs_p_mean	0.0008943478
thetaR_last_obs_p_mean	0.002988722
thetaS_last_obs_p_ci_low	0.9958593
thetaS_last_obs_p_ci_med	0.9961179
thetaS_last_obs_p_ci_up	0.9963698
thetaI_last_obs_p_ci_low	0.0007728127
thetaI_last_obs_p_ci_med	0.0008937235
thetaI_last_obs_p_ci_up	0.001020811
thetaR_last_obs_p_ci_low	0.002769306
thetaR_last_obs_p_ci_med	0.002987905
thetaR_last_obs_p_ci_up	0.00321224
R0_p_mean	1.404317
R0_p_ci_low	0.9868139
R0_p_ci_med	1.355023
R0_p_ci_up	2.126834
gamma_p_mean	0.08037667
gamma_p_ci_low	0.02791102
gamma_p_ci_med	0.07986938
gamma_p_ci_up	0.1366728
beta_p_mean	0.108578
beta_p_ci_low	0.0454611
beta_p_ci_med	0.108496
beta_p_ci_up	0.1730523
incidence_mean	0.02556194
incidence_ci_low	0.003114132
incidence_ci_median	0.0129009
incidence_ci_up	0.1317796
thetaI_tp1_mean	0.004139991
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007147722
thetaI_tp1_ci_up	0.03196888
thetaR_tp1_mean	0.0221887
thetaR_tp1_ci_low	0.002988037
thetaR_tp1_ci_med	0.01323263
thetaR_tp1_ci_up	0.09996597
Y_tp1_mean	0.004140617
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007123789
Y_tp1_ci_up	0.03191468
R_tp1_mean	0.02218875
R_tp1_ci_low	0.002977505
R_tp1_ci_med	0.01323481
R_tp1_ci_up	0.09993118
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02243638
thetaR_max_ci_low	0.002980337
thetaR_max_ci_med	0.01329475
thetaR_max_ci_up	0.1016379
cumInf_mean	0.02662024
cumInf_ci_low	0.003025289
cumInf_ci_med	0.01423562
cumInf_ci_up	0.1323733
dthetaI_tp1_date	02/05/21
first_tp_mean	09/07/20
first_tp_ci_low	08/03/20
first_tp_ci_med	08/30/20
first_tp_ci_up	02/06/21
dthetaI_tp2_date	02/05/21
second_tp_mean	09/12/20
second_tp_ci_low	08/06/20
second_tp_ci_med	09/01/20
second_tp_ci_up	02/06/21
end_p_mean	01/25/21
end_p_ci_low	11/07/20
end_p_ci_med	02/06/21
end_p_ci_up	02/06/21
begin_str	07/22/2020
