date	value	incidence	scenario	lower_ci	upper_ci
2021-08-29	75554	NA	Observed	NA	NA
2021-08-30	75688	134	Observed	NA	NA
2021-08-31	75789	101	Observed	NA	NA
2021-09-01	76053	264	Observed	NA	NA
2021-09-02	76264	211	Observed	NA	NA
2021-09-03	76457	193	Observed	NA	NA
2021-09-04	76720	263	Observed	NA	NA
2021-09-05	76974	254	Observed	NA	NA
2021-09-06	77097	123	Observed	NA	NA
2021-09-07	77233	136	Observed	NA	NA
2021-09-08	77424	191	Observed	NA	NA
2021-09-09	77642	218	Observed	NA	NA
2021-09-10	77830	188	Observed	NA	NA
2021-09-11	77968	138	Observed	NA	NA
2021-09-12	78086	118	Observed	NA	NA
2021-09-13	78312	226	Observed	NA	NA
2021-09-14	78439	127	Observed	NA	NA
2021-09-15	78682	243	Observed	NA	NA
2021-09-16	78911	229	Observed	NA	NA
2021-09-17	79159	248	Observed	NA	NA
2021-09-18	79278	119	Observed	NA	NA
2021-09-19	79446	168	Observed	NA	NA
2021-09-20	79620	174	Observed	NA	NA
2021-09-21	79770	150	Observed	NA	NA
2021-09-22	79936	166	Observed	NA	NA
2021-09-23	80199	263	Observed	NA	NA
2021-09-24	80383	184	Observed	NA	NA
2021-09-25	80591	208	Observed	NA	NA
2021-09-26	80742	151	Observed	NA	NA
2021-09-27	80850	108	Observed	NA	NA
2021-09-28	80945	95	Observed	NA	NA
2021-09-29	81114	169	Observed	NA	NA
2021-09-30	81243	129	Observed	NA	NA
2021-10-01	81398	155	Observed	NA	NA
2021-10-02	81528	130	Observed	NA	NA
2021-10-03	81700	172	Observed	NA	NA
2021-10-04	81812	112	Observed	NA	NA
2021-10-05	81908	96	Observed	NA	NA
2021-10-06	82021	113	Observed	NA	NA
2021-10-07	82115	94	Observed	NA	NA
2021-10-08	82236	121	Observed	NA	NA
2021-10-09	82317	81	Observed	NA	NA
2021-10-10	82376	59	Observed	NA	NA
2021-10-11	82448	NA	No intervention	77797	87259
2021-10-12	82511	63	No intervention	77159	88117
2021-10-13	82573	62	No intervention	76614	88857
2021-10-14	82635	62	No intervention	76068	89515
2021-10-15	82695	60	No intervention	75611	90174
2021-10-16	82762	67	No intervention	75207	90802
2021-10-17	82821	59	No intervention	74780	91407
2021-10-18	82888	67	No intervention	74413	91911
2021-10-19	82959	71	No intervention	74101	92505
2021-10-20	83021	62	No intervention	73763	92969
2021-10-21	83082	61	No intervention	73501	93545
2021-10-22	83146	64	No intervention	73164	94030
2021-10-23	83212	66	No intervention	72894	94513
2021-10-24	83274	62	No intervention	72609	94988
2021-10-25	83337	63	No intervention	72344	95436
2021-10-26	83400	63	No intervention	72093	95892
2021-10-27	83465	65	No intervention	71811	96329
2021-10-28	83526	61	No intervention	71591	96762
2021-10-29	83585	59	No intervention	71373	97258
2021-10-30	83642	57	No intervention	71145	97609
2021-10-31	83702	60	No intervention	70924	98086
2021-11-01	83763	61	No intervention	70724	98460
2021-11-02	83822	59	No intervention	70480	98873
2021-11-03	83884	62	No intervention	70289	99311
2021-11-04	83947	63	No intervention	70083	99707
2021-11-05	84010	63	No intervention	69931	100104
2021-11-06	84074	64	No intervention	69759	100487
2021-11-07	84136	62	No intervention	69564	100923
2021-11-08	84203	67	No intervention	69428	101321
2021-11-09	84269	66	No intervention	69207	101747
2021-11-10	84329	60	No intervention	69009	102133
2021-11-11	84392	63	No intervention	68901	102536
2021-11-12	84454	62	No intervention	68729	102935
2021-11-13	84517	63	No intervention	68595	103301
2021-11-14	84579	62	No intervention	68451	103661
2021-11-15	84642	63	No intervention	68281	104061
2021-11-16	84707	65	No intervention	68159	104471
2021-11-17	84774	67	No intervention	68037	104845
2021-11-18	84834	60	No intervention	67807	105296
2021-11-19	84901	67	No intervention	67716	105633
2021-11-20	84968	67	No intervention	67575	106042
2021-11-21	85033	65	No intervention	67442	106399
2021-11-22	85100	67	No intervention	67354	106807
2021-11-23	85169	69	No intervention	67167	107256
2021-11-24	85236	67	No intervention	67017	107676
2021-11-25	85302	66	No intervention	66931	108025
2021-11-26	85370	68	No intervention	66780	108385
2021-11-27	85439	69	No intervention	66692	108837
2021-11-28	85507	68	No intervention	66538	109244
2021-11-29	85572	65	No intervention	66405	109616
2021-11-30	85642	70	No intervention	66318	110049
2021-12-01	85710	68	No intervention	66174	110394
2021-12-02	85780	70	No intervention	66046	110802
2021-12-03	85847	67	No intervention	65991	111155
2021-12-04	85913	66	No intervention	65822	111572
2021-12-05	85985	72	No intervention	65719	111985
2021-12-06	86053	68	No intervention	65541	112422
2021-12-07	86125	72	No intervention	65459	112774
2021-12-08	86192	67	No intervention	65391	113342
2021-12-09	86259	67	No intervention	65221	113644
2021-12-10	86330	71	No intervention	65192	114152
2021-12-11	86401	71	No intervention	65009	114510
2021-12-12	86478	77	No intervention	64916	114982
2021-12-13	86552	74	No intervention	64751	115470
2021-12-14	86629	77	No intervention	64740	115913
2021-12-15	86705	76	No intervention	64603	116339
2021-12-16	86781	76	No intervention	64531	116778
2021-12-17	86858	77	No intervention	64445	117255
2021-12-18	86936	78	No intervention	64383	117677
2021-12-19	87013	77	No intervention	64294	118182
2021-12-20	87087	74	No intervention	64157	118623
2021-12-21	87167	80	No intervention	64036	119202
2021-12-22	87254	87	No intervention	63908	119586
2021-12-23	87339	85	No intervention	63842	120124
2021-12-24	87419	80	No intervention	63772	120611
2021-12-25	87501	82	No intervention	63652	121143
2021-12-26	87587	86	No intervention	63556	121511
2021-12-27	87667	80	No intervention	63465	121997
2021-12-28	87749	82	No intervention	63378	122492
2021-12-29	87834	85	No intervention	63292	123051
2021-12-30	87920	86	No intervention	63186	123389
2021-12-31	88008	88	No intervention	63104	124072
2022-01-01	88096	88	No intervention	62982	124537
2022-01-02	88188	92	No intervention	62928	125102
2022-01-03	88280	92	No intervention	62888	125720
2022-01-04	88372	92	No intervention	62773	126203
2022-01-05	88463	91	No intervention	62627	126693
2022-01-06	88558	95	No intervention	62581	127322
2022-01-07	88652	94	No intervention	62550	127900
2022-01-08	88748	96	No intervention	62398	128598
2022-01-09	88845	97	No intervention	62273	129017
2022-01-10	88941	96	No intervention	62209	129670
2022-01-11	89034	93	No intervention	62119	130176
2022-01-12	89126	92	No intervention	61993	130887
2022-01-13	89224	98	No intervention	61917	131479
2022-01-14	89326	102	No intervention	61899	132133
2022-01-15	89429	103	No intervention	61731	132749
2022-01-16	89530	101	No intervention	61686	133410
2022-01-17	89632	102	No intervention	61590	133982
2022-01-18	89740	108	No intervention	61531	134761
2022-01-19	89842	102	No intervention	61444	135484
2022-01-20	89949	107	No intervention	61407	136082
2022-01-21	90061	112	No intervention	61236	136711
2022-01-22	90177	116	No intervention	61204	137593
2022-01-23	90288	111	No intervention	61136	138331
2022-01-24	90404	116	No intervention	61050	138968
2022-01-25	90517	113	No intervention	60952	139863
2022-01-26	90635	118	No intervention	60869	140530
2022-01-27	90753	118	No intervention	60730	141271
2022-01-28	90869	116	No intervention	60683	142101
2022-01-29	90990	121	No intervention	60573	142837
2022-01-30	91109	119	No intervention	60594	143475
2022-01-31	91238	129	No intervention	60483	144408
2022-02-01	91365	127	No intervention	60347	145116
2022-02-02	91490	125	No intervention	60305	145940
2022-02-03	91619	129	No intervention	60120	146708
2022-02-04	91743	124	No intervention	60095	147532
2022-02-05	91876	133	No intervention	60065	148596
2022-02-06	92000	124	No intervention	59953	149359
2022-02-07	92138	138	No intervention	59841	150346
2022-02-08	92272	134	No intervention	59776	151208
2022-02-09	92412	140	No intervention	59712	152079
2022-02-10	92553	141	No intervention	59680	153146
2022-02-11	92693	140	No intervention	59609	154095
2022-02-12	92838	145	No intervention	59548	155029
2022-02-13	92986	148	No intervention	59454	156081
2022-02-14	93132	146	No intervention	59361	157016
2022-02-15	93277	145	No intervention	59384	158062
2022-02-16	93428	151	No intervention	59316	159068
2022-02-17	93582	154	No intervention	59282	160167
2022-02-18	93740	158	No intervention	59110	161107
2022-02-19	93896	156	No intervention	59050	162413
2022-02-20	94053	157	No intervention	58905	163568
2022-02-21	94212	159	No intervention	58856	164760
2022-02-22	94377	165	No intervention	58786	165901
2022-02-23	94541	164	No intervention	58723	167288
2022-02-24	94711	170	No intervention	58652	168250
2022-02-25	94877	166	No intervention	58550	169641
2022-02-26	95047	170	No intervention	58507	170760
2022-02-27	95219	172	No intervention	58408	172092
2022-02-28	95393	174	No intervention	58345	173307
2022-03-01	95574	181	No intervention	58292	174645
2022-03-02	95753	179	No intervention	58227	175751
2022-03-03	95937	184	No intervention	58169	177229
2022-03-04	96119	182	No intervention	58081	178571
2022-03-05	96305	186	No intervention	58096	179951
2022-03-06	96498	193	No intervention	58021	181321
2022-03-07	96685	187	No intervention	57975	182619
2022-03-08	96882	197	No intervention	57863	184323
2022-03-09	97075	193	No intervention	57867	185788
2022-03-10	97273	198	No intervention	57707	187430
2022-03-11	97477	204	No intervention	57595	188934
2022-03-12	97682	205	No intervention	57515	190581
2022-03-13	97886	204	No intervention	57500	192187
2022-03-14	98095	209	No intervention	57380	193858
2022-03-15	98305	210	No intervention	57394	195399
2022-03-16	98519	214	No intervention	57304	197166
