stat	value
thetaS_last_obs_p_mean	0.999777
thetaI_last_obs_p_mean	6.971839e-05
thetaR_last_obs_p_mean	0.0001532863
thetaS_last_obs_p_ci_low	0.9997164
thetaS_last_obs_p_ci_med	0.999778
thetaS_last_obs_p_ci_up	0.9998322
thetaI_last_obs_p_ci_low	4.008686e-05
thetaI_last_obs_p_ci_med	6.881836e-05
thetaI_last_obs_p_ci_up	0.000104611
thetaR_last_obs_p_ci_low	0.0001080966
thetaR_last_obs_p_ci_med	0.0001524666
thetaR_last_obs_p_ci_up	0.000203653
R0_p_mean	1.560379
R0_p_ci_low	0.7867115
R0_p_ci_med	1.476215
R0_p_ci_up	2.846703
gamma_p_mean	0.09204839
gamma_p_ci_low	0.02229635
gamma_p_ci_med	0.08794797
gamma_p_ci_up	0.1859468
beta_p_mean	0.1351645
beta_p_ci_low	0.0336315
beta_p_ci_med	0.1308437
beta_p_ci_up	0.2636221
incidence_mean	0.006736182
incidence_ci_low	0.000106129
incidence_ci_median	0.0004653849
incidence_ci_up	0.05067868
thetaI_tp1_mean	0.001346684
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01055672
thetaR_tp1_mean	0.003910843
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002420147
thetaR_tp1_ci_up	0.02615499
Y_tp1_mean	0.001346676
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01055948
R_tp1_mean	0.003910828
R_tp1_ci_low	0
R_tp1_ci_med	0.0002389751
R_tp1_ci_up	0.02622191
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004991872
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002245897
thetaR_max_ci_up	0.03536889
cumInf_mean	0.00659557
cumInf_ci_low	0
cumInf_ci_med	0.0002263116
cumInf_ci_up	0.0499741
dthetaI_tp1_date	11/23/20
first_tp_mean	06/26/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/11/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	11/23/20
second_tp_mean	06/29/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/13/20
second_tp_ci_up	12/04/20
end_p_mean	08/29/20
end_p_ci_low	07/10/20
end_p_ci_med	08/07/20
end_p_ci_up	12/04/20
begin_str	05/19/2020
