date	value	lower_ci	upper_ci	incidence	scenario
2020-07-03	14551	5647	27104	NA	Cautious return
2020-07-04	14827	4863	29618	276	Cautious return
2020-07-05	15105	4305	31967	278	Cautious return
2020-07-06	15367	3900	34102	262	Cautious return
2020-07-07	15639	3550	36232	272	Cautious return
2020-07-08	15885	3178	38180	246	Cautious return
2020-07-09	16133	2879	40105	248	Cautious return
2020-07-10	16382	2592	41944	249	Cautious return
2020-07-11	16618	2324	43892	236	Cautious return
2020-07-12	16852	2090	45669	234	Cautious return
2020-07-13	17079	1845	47485	227	Cautious return
2020-07-14	17306	1607	49374	227	Cautious return
2020-07-15	17527	1380	51130	221	Cautious return
2020-07-16	17743	1157	52850	216	Cautious return
2020-07-17	17954	966	54627	211	Cautious return
2020-07-18	18157	762	56319	203	Cautious return
2020-07-19	18362	578	58032	205	Cautious return
2020-07-20	18565	437	59942	203	Cautious return
2020-07-21	18760	263	61640	195	Cautious return
2020-07-22	18964	128	63060	204	Cautious return
2020-07-23	19166	27	64923	202	Cautious return
2020-07-24	19371	0	66758	205	Cautious return
2020-07-25	19572	0	68783	201	Cautious return
2020-07-26	19761	0	70385	189	Cautious return
2020-07-27	19964	0	72125	203	Cautious return
2020-07-28	20167	0	73919	203	Cautious return
2020-07-29	20360	0	75884	193	Cautious return
2020-07-30	20553	0	77603	193	Cautious return
2020-07-31	20748	0	79512	195	Cautious return
2020-08-01	20947	0	81405	199	Cautious return
2020-08-02	21130	0	83293	183	Cautious return
2020-08-03	21322	0	84829	192	Cautious return
2020-08-04	21521	0	86841	199	Cautious return
2020-08-05	21720	0	88959	199	Cautious return
2020-08-06	21931	0	90957	211	Cautious return
2020-08-07	22143	0	93083	212	Cautious return
2020-08-08	22364	0	94986	221	Cautious return
2020-08-09	22579	0	96913	215	Cautious return
2020-08-10	22800	0	99259	221	Cautious return
2020-08-11	23019	0	101376	219	Cautious return
2020-08-12	23235	0	103412	216	Cautious return
2020-08-13	23464	0	104969	229	Cautious return
2020-08-14	23685	0	107434	221	Cautious return
2020-08-15	23912	0	109391	227	Cautious return
2020-08-16	24150	0	111549	238	Cautious return
2020-08-17	24389	0	113629	239	Cautious return
2020-08-18	24624	0	115787	235	Cautious return
2020-08-19	24867	0	117889	243	Cautious return
2020-08-20	25121	0	120011	254	Cautious return
2020-08-21	25378	0	122189	257	Cautious return
2020-08-22	25636	0	124378	258	Cautious return
2020-08-23	25908	0	126921	272	Cautious return
2020-08-24	26175	0	129781	267	Cautious return
2020-08-25	26468	0	131889	293	Cautious return
