stat	value
thetaS_last_obs_p_mean	0.9997023
thetaI_last_obs_p_mean	0.0001485778
thetaR_last_obs_p_mean	0.0001491565
thetaS_last_obs_p_ci_low	0.999631
thetaS_last_obs_p_ci_med	0.9997032
thetaS_last_obs_p_ci_up	0.9997681
thetaI_last_obs_p_ci_low	0.0001023763
thetaI_last_obs_p_ci_med	0.0001476179
thetaI_last_obs_p_ci_up	0.0001995739
thetaR_last_obs_p_ci_low	0.0001048403
thetaR_last_obs_p_ci_med	0.0001481902
thetaR_last_obs_p_ci_up	0.0001985945
R0_p_mean	1.783533
R0_p_ci_low	0.9455013
R0_p_ci_med	1.702425
R0_p_ci_up	3.104002
gamma_p_mean	0.09514604
gamma_p_ci_low	0.03038525
gamma_p_ci_med	0.09159541
gamma_p_ci_up	0.1798455
beta_p_mean	0.1611308
beta_p_ci_low	0.05094736
beta_p_ci_med	0.1581918
beta_p_ci_up	0.2886757
incidence_mean	0.0332897
incidence_ci_low	0.0002329017
incidence_ci_median	0.001391198
incidence_ci_up	0.3870453
thetaI_tp1_mean	0.003984037
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04282808
thetaR_tp1_mean	0.01025101
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00125552
thetaR_tp1_ci_up	0.08863251
Y_tp1_mean	0.003984426
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04281113
R_tp1_mean	0.01025102
R_tp1_ci_low	0
R_tp1_ci_med	0.001255505
R_tp1_ci_up	0.08869319
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02609982
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001402501
thetaR_max_ci_up	0.297746
cumInf_mean	0.03292666
cumInf_ci_low	0
cumInf_ci_med	0.001442437
cumInf_ci_up	0.3841002
dthetaI_tp1_date	10/26/20
first_tp_mean	07/31/20
first_tp_ci_low	06/06/20
first_tp_ci_med	06/30/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	10/26/20
second_tp_mean	08/08/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/04/20
second_tp_ci_up	12/04/20
end_p_mean	10/07/20
end_p_ci_low	07/19/20
end_p_ci_med	10/06/20
end_p_ci_up	12/04/20
begin_str	05/19/2020
