date	value	lower_ci	upper_ci	incidence	scenario
2020-07-03	3063	1474	5160	NA	Cautious return
2020-07-04	3113	1316	5581	50	Cautious return
2020-07-05	3162	1188	5968	49	Cautious return
2020-07-06	3208	1089	6331	46	Cautious return
2020-07-07	3254	1008	6675	46	Cautious return
2020-07-08	3301	943	7005	47	Cautious return
2020-07-09	3347	886	7328	46	Cautious return
2020-07-10	3393	834	7648	46	Cautious return
2020-07-11	3440	787	7959	47	Cautious return
2020-07-12	3486	739	8265	46	Cautious return
2020-07-13	3531	694	8560	45	Cautious return
2020-07-14	3577	651	8869	46	Cautious return
2020-07-15	3621	616	9181	44	Cautious return
2020-07-16	3666	569	9476	45	Cautious return
2020-07-17	3713	534	9788	47	Cautious return
2020-07-18	3758	503	10080	45	Cautious return
2020-07-19	3802	468	10395	44	Cautious return
2020-07-20	3847	431	10690	45	Cautious return
2020-07-21	3892	402	10993	45	Cautious return
2020-07-22	3937	361	11308	45	Cautious return
2020-07-23	3981	337	11600	44	Cautious return
2020-07-24	4026	301	11927	45	Cautious return
2020-07-25	4073	275	12254	47	Cautious return
2020-07-26	4117	243	12552	44	Cautious return
2020-07-27	4163	212	12883	46	Cautious return
2020-07-28	4208	185	13192	45	Cautious return
2020-07-29	4253	159	13533	45	Cautious return
2020-07-30	4298	136	13849	45	Cautious return
2020-07-31	4342	105	14180	44	Cautious return
2020-08-01	4387	84	14533	45	Cautious return
2020-08-02	4433	60	14905	46	Cautious return
2020-08-03	4480	40	15250	47	Cautious return
2020-08-04	4527	19	15599	47	Cautious return
2020-08-05	4574	6	15926	47	Cautious return
2020-08-06	4621	0	16320	47	Cautious return
2020-08-07	4668	0	16714	47	Cautious return
2020-08-08	4717	0	17102	49	Cautious return
2020-08-09	4767	0	17474	50	Cautious return
2020-08-10	4817	0	17876	50	Cautious return
2020-08-11	4867	0	18272	50	Cautious return
2020-08-12	4918	0	18698	51	Cautious return
2020-08-13	4971	0	19099	53	Cautious return
2020-08-14	5024	0	19522	53	Cautious return
2020-08-15	5076	0	19987	52	Cautious return
2020-08-16	5131	0	20423	55	Cautious return
2020-08-17	5184	0	20847	53	Cautious return
2020-08-18	5240	0	21300	56	Cautious return
2020-08-19	5298	0	21733	58	Cautious return
2020-08-20	5357	0	22254	59	Cautious return
2020-08-21	5417	0	22805	60	Cautious return
2020-08-22	5475	0	23306	58	Cautious return
2020-08-23	5537	0	23802	62	Cautious return
2020-08-24	5599	0	24235	62	Cautious return
2020-08-25	5663	0	24766	64	Cautious return
2020-08-26	5728	0	25275	65	Cautious return
2020-08-27	5792	0	25854	64	Cautious return
2020-08-28	5861	0	26389	69	Cautious return
2020-08-29	5932	0	27069	71	Cautious return
2020-08-30	6003	0	27583	71	Cautious return
2020-08-31	6075	0	28119	72	Cautious return
2020-09-01	6149	0	28822	74	Cautious return
2020-09-02	6223	0	29414	74	Cautious return
2020-09-03	6302	0	30077	79	Cautious return
2020-09-04	6382	0	30723	80	Cautious return
2020-09-05	6463	0	31343	81	Cautious return
2020-09-06	6548	0	32067	85	Cautious return
2020-09-07	6635	0	32766	87	Cautious return
2020-09-08	6725	0	33396	90	Cautious return
2020-09-09	6817	0	34189	92	Cautious return
2020-09-10	6911	0	35006	94	Cautious return
2020-09-11	7009	0	35629	98	Cautious return
2020-09-12	7108	0	36517	99	Cautious return
2020-09-13	7212	0	37317	104	Cautious return
2020-09-14	7318	0	38206	106	Cautious return
2020-09-15	7426	0	38920	108	Cautious return
2020-09-16	7541	0	39786	115	Cautious return
2020-09-17	7660	0	40686	119	Cautious return
2020-09-18	7777	0	41535	117	Cautious return
2020-09-19	7896	0	42434	119	Cautious return
2020-09-20	8021	0	43326	125	Cautious return
2020-09-21	8150	0	44309	129	Cautious return
2020-09-22	8284	0	45117	134	Cautious return
2020-09-23	8421	0	46243	137	Cautious return
2020-09-24	8565	0	47026	144	Cautious return
2020-09-25	8712	0	48131	147	Cautious return
2020-09-26	8862	0	49093	150	Cautious return
2020-09-27	9018	0	50275	156	Cautious return
2020-09-28	9175	0	51342	157	Cautious return
2020-09-29	9339	0	52508	164	Cautious return
2020-09-30	9509	0	53672	170	Cautious return
2020-10-01	9685	0	54886	176	Cautious return
2020-10-02	9863	0	55873	178	Cautious return
2020-10-03	10048	0	57247	185	Cautious return
2020-10-04	10237	0	58377	189	Cautious return
2020-10-05	10431	0	59667	194	Cautious return
2020-10-06	10630	0	60797	199	Cautious return
2020-10-07	10837	0	62392	207	Cautious return
2020-10-08	11047	0	63571	210	Cautious return
2020-10-09	11266	0	65243	219	Cautious return
2020-10-10	11490	0	66352	224	Cautious return
2020-10-11	11725	0	68073	235	Cautious return
2020-10-12	11966	0	69357	241	Cautious return
2020-10-13	12211	0	70789	245	Cautious return
2020-10-14	12461	0	72362	250	Cautious return
2020-10-15	12720	0	73951	259	Cautious return
2020-10-16	12987	0	75599	267	Cautious return
2020-10-17	13259	0	77462	272	Cautious return
2020-10-18	13538	0	78850	279	Cautious return
2020-10-19	13825	0	80483	287	Cautious return
2020-10-20	14121	0	82422	296	Cautious return
2020-10-21	14422	0	83807	301	Cautious return
2020-10-22	14732	0	85703	310	Cautious return
2020-10-23	15050	0	87617	318	Cautious return
2020-10-24	15379	0	89477	329	Cautious return
2020-10-25	15714	0	91792	335	Cautious return
2020-10-26	16058	0	93434	344	Cautious return
2020-10-27	16410	0	95682	352	Cautious return
2020-10-28	16768	0	97444	358	Cautious return
2020-10-29	17137	0	99738	369	Cautious return
2020-10-30	17516	0	101632	379	Cautious return
2020-10-31	17899	0	104264	383	Cautious return
2020-11-01	18292	0	106276	393	Cautious return
2020-11-02	18694	0	108790	402	Cautious return
2020-11-03	19106	0	111223	412	Cautious return
2020-11-04	19527	0	113775	421	Cautious return
2020-11-05	19959	0	116263	432	Cautious return
2020-11-06	20395	0	118664	436	Cautious return
2020-11-07	20840	0	121565	445	Cautious return
2020-11-08	21297	0	123969	457	Cautious return
2020-11-09	21762	0	126832	465	Cautious return
2020-11-10	22237	0	129582	475	Cautious return
2020-11-11	22716	0	132463	479	Cautious return
2020-11-12	23207	0	135365	491	Cautious return
2020-11-13	23705	0	138122	498	Cautious return
2020-11-14	24211	0	141318	506	Cautious return
2020-11-15	24729	0	144520	518	Cautious return
2020-11-16	25256	0	147313	527	Cautious return
2020-11-17	25795	0	150574	539	Cautious return
2020-11-18	26337	0	153852	542	Cautious return
2020-11-19	26889	0	157016	552	Cautious return
2020-11-20	27453	0	160550	564	Cautious return
2020-11-21	28022	0	164373	569	Cautious return
2020-11-22	28604	0	167982	582	Cautious return
2020-11-23	29192	0	172117	588	Cautious return
2020-11-24	29793	0	175874	601	Cautious return
2020-11-25	30399	0	179780	606	Cautious return
2020-11-26	31015	0	183598	616	Cautious return
2020-11-27	31639	0	188003	624	Cautious return
2020-11-28	32271	0	191806	632	Cautious return
2020-11-29	32912	0	196004	641	Cautious return
2020-11-30	33557	0	200354	645	Cautious return
2020-12-01	34219	0	204893	662	Cautious return
2020-12-02	34890	0	209580	671	Cautious return
2020-12-03	35563	0	214742	673	Cautious return
2020-12-04	36243	0	218451	680	Cautious return
