stat	value
thetaS_last_obs_p_mean	0.9997209
thetaI_last_obs_p_mean	5.187386e-05
thetaR_last_obs_p_mean	0.0002272095
thetaS_last_obs_p_ci_low	0.9996522
thetaS_last_obs_p_ci_med	0.9997219
thetaS_last_obs_p_ci_up	0.9997845
thetaI_last_obs_p_ci_low	2.670512e-05
thetaI_last_obs_p_ci_med	5.098233e-05
thetaI_last_obs_p_ci_up	8.229177e-05
thetaR_last_obs_p_ci_low	0.0001700896
thetaR_last_obs_p_ci_med	0.0002262876
thetaR_last_obs_p_ci_up	0.0002896718
R0_p_mean	1.479698
R0_p_ci_low	0.737369
R0_p_ci_med	1.354293
R0_p_ci_up	2.956416
gamma_p_mean	0.1112279
gamma_p_ci_low	0.01343073
gamma_p_ci_med	0.09880529
gamma_p_ci_up	0.274284
beta_p_mean	0.1467642
beta_p_ci_low	0.0204349
beta_p_ci_med	0.1365532
beta_p_ci_up	0.331915
incidence_mean	0.1468225
incidence_ci_low	6.500185e-05
incidence_ci_median	0.000842011
incidence_ci_up	0.8312757
thetaI_tp1_mean	0.007584322
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08494542
thetaR_tp1_mean	0.01587598
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007152375
thetaR_tp1_ci_up	0.1744978
Y_tp1_mean	0.007583529
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08502571
R_tp1_mean	0.01587497
R_tp1_ci_low	0
R_tp1_ci_med	0.0007165572
R_tp1_ci_up	0.1743501
thetaI_tp2_mean	0.01710981
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1533101
thetaR_tp2_mean	0.1023769
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001045419
thetaR_tp2_ci_up	0.7380243
Y_tp2_mean	0.01710971
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1533522
R_tp2_mean	0.1023769
R_tp2_ci_low	0
R_tp2_ci_med	0.001049144
R_tp2_ci_up	0.7380401
thetaR_max_mean	0.1297736
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001120532
thetaR_max_ci_up	0.7875606
cumInf_mean	0.1462127
cumInf_ci_low	0
cumInf_ci_med	0.001170884
cumInf_ci_up	0.8298503
dthetaI_tp1_date	09/11/20
first_tp_mean	08/07/20
first_tp_ci_low	05/20/20
first_tp_ci_med	06/27/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	11/13/20
second_tp_mean	08/13/20
second_tp_ci_low	05/22/20
second_tp_ci_med	06/28/20
second_tp_ci_up	12/04/20
end_p_mean	09/26/20
end_p_ci_low	07/09/20
end_p_ci_med	09/10/20
end_p_ci_up	12/04/20
begin_str	05/19/2020
