stat	value
thetaS_last_obs_p_mean	0.9863378
thetaI_last_obs_p_mean	7.022277e-06
thetaR_last_obs_p_mean	0.01365516
thetaS_last_obs_p_ci_low	0.9858829
thetaS_last_obs_p_ci_med	0.9863389
thetaS_last_obs_p_ci_up	0.9867856
thetaI_last_obs_p_ci_low	8.135943e-07
thetaI_last_obs_p_ci_med	6.25813e-06
thetaI_last_obs_p_ci_up	1.741386e-05
thetaR_last_obs_p_ci_low	0.01320746
thetaR_last_obs_p_ci_med	0.01365405
thetaR_last_obs_p_ci_up	0.01410973
R0_p_mean	1.469648
R0_p_ci_low	0.6078656
R0_p_ci_med	1.32665
R0_p_ci_up	3.134768
gamma_p_mean	0.05327798
gamma_p_ci_low	0.006321105
gamma_p_ci_med	0.03552968
gamma_p_ci_up	0.2096559
beta_p_mean	0.06613029
beta_p_ci_low	0.008558764
beta_p_ci_med	0.05010965
beta_p_ci_up	0.2174015
incidence_mean	0.01941032
incidence_ci_low	0.007801611
incidence_ci_median	0.013641
incidence_ci_up	0.02587466
thetaI_tp1_mean	0.0009347167
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001538268
thetaR_tp1_mean	0.01542214
thetaR_tp1_ci_low	0.008432605
thetaR_tp1_ci_med	0.01362804
thetaR_tp1_ci_up	0.02132491
Y_tp1_mean	0.0009345235
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001540505
R_tp1_mean	0.01542218
R_tp1_ci_low	0.008392208
R_tp1_ci_med	0.01363016
R_tp1_ci_up	0.02137093
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01783388
thetaR_max_ci_low	0.00779864
thetaR_max_ci_med	0.01362647
thetaR_max_ci_up	0.02407524
cumInf_mean	0.01941032
cumInf_ci_low	0.007801611
cumInf_ci_med	0.013641
cumInf_ci_up	0.02587466
dthetaI_tp1_date	11/28/21
first_tp_mean	07/17/21
first_tp_ci_low	06/17/21
first_tp_ci_med	07/16/21
first_tp_ci_up	12/27/21
dthetaI_tp2_date	11/28/21
second_tp_mean	07/20/21
second_tp_ci_low	06/19/21
second_tp_ci_med	07/18/21
second_tp_ci_up	12/28/21
end_p_mean	08/17/21
end_p_ci_low	08/02/21
end_p_ci_med	08/06/21
end_p_ci_up	01/02/22
begin_str	06/17/2021
