date	value	lower_ci	upper_ci	incidence	scenario
2021-01-21	292016	265007	320929	NA	Moderate return
2021-01-22	292162	261149	325575	146	Moderate return
2021-01-23	292340	257797	329881	178	Moderate return
2021-01-24	292474	254732	333506	134	Moderate return
2021-01-25	292620	251925	337092	146	Moderate return
2021-01-26	292765	249643	340340	145	Moderate return
2021-01-27	292910	247234	343680	145	Moderate return
2021-01-28	293064	245128	346907	154	Moderate return
2021-01-29	293211	242892	349607	147	Moderate return
2021-01-30	293360	240966	352495	149	Moderate return
2021-01-31	293524	239168	355394	164	Moderate return
2021-02-01	293693	237644	358008	169	Moderate return
2021-02-02	293841	236090	360409	148	Moderate return
2021-02-03	293952	234257	362937	111	Moderate return
2021-02-04	294105	232874	365350	153	Moderate return
2021-02-05	294227	231444	367753	122	Moderate return
2021-02-06	294341	229756	370193	114	Moderate return
2021-02-07	294502	228415	372635	161	Moderate return
2021-02-08	294646	227034	374471	144	Moderate return
2021-02-09	294797	225770	376784	151	Moderate return
2021-02-10	294930	224442	378890	133	Moderate return
2021-02-11	295072	223535	380759	142	Moderate return
2021-02-12	295210	222198	383019	138	Moderate return
2021-02-13	295352	220997	385218	142	Moderate return
2021-02-14	295512	219745	387236	160	Moderate return
2021-02-15	295625	218635	389170	113	Moderate return
2021-02-16	295765	217437	390972	140	Moderate return
2021-02-17	295901	216352	392826	136	Moderate return
2021-02-18	296026	215253	394921	125	Moderate return
2021-02-19	296151	214255	396799	125	Moderate return
2021-02-20	296283	213190	398680	132	Moderate return
2021-02-21	296422	212537	400489	139	Moderate return
2021-02-22	296583	211471	402503	161	Moderate return
2021-02-23	296705	210252	404288	122	Moderate return
2021-02-24	296851	209226	406381	146	Moderate return
2021-02-25	296983	208449	407962	132	Moderate return
2021-02-26	297118	207278	409533	135	Moderate return
2021-02-27	297261	206215	411678	143	Moderate return
2021-02-28	297395	205639	413489	134	Moderate return
2021-03-01	297544	204725	415683	149	Moderate return
2021-03-02	297700	203606	417319	156	Moderate return
2021-03-03	297838	203030	418371	138	Moderate return
2021-03-04	297954	201820	420408	116	Moderate return
2021-03-05	298104	201112	422647	150	Moderate return
2021-03-06	298266	200082	423910	162	Moderate return
2021-03-07	298399	199348	425903	133	Moderate return
2021-03-08	298544	198504	427421	145	Moderate return
2021-03-09	298703	197742	429037	159	Moderate return
2021-03-10	298824	196890	430788	121	Moderate return
2021-03-11	298966	195886	432584	142	Moderate return
2021-03-12	299107	195451	434392	141	Moderate return
2021-03-13	299252	194598	436478	145	Moderate return
2021-03-14	299376	193829	437829	124	Moderate return
2021-03-15	299522	192818	439553	146	Moderate return
2021-03-16	299679	192038	441638	157	Moderate return
2021-03-17	299819	191163	443084	140	Moderate return
2021-03-18	299980	190403	444922	161	Moderate return
2021-03-19	300156	189603	446524	176	Moderate return
2021-03-20	300286	189111	448554	130	Moderate return
2021-03-21	300423	188396	449770	137	Moderate return
2021-03-22	300586	187230	452073	163	Moderate return
2021-03-23	300741	186699	453588	155	Moderate return
2021-03-24	300922	185834	455110	181	Moderate return
2021-03-25	301072	185005	457133	150	Moderate return
2021-03-26	301258	184536	458656	186	Moderate return
2021-03-27	301492	183857	461048	234	Moderate return
2021-03-28	301677	183110	462953	185	Moderate return
2021-03-29	301849	182530	464947	172	Moderate return
2021-03-30	302057	181748	466796	208	Moderate return
2021-03-31	302205	181320	468593	148	Moderate return
2021-04-01	302380	180439	470366	175	Moderate return
2021-04-02	302529	179790	471759	149	Moderate return
2021-04-03	302717	179115	473764	188	Moderate return
2021-04-04	302903	178480	475252	186	Moderate return
2021-04-05	303125	178028	477413	222	Moderate return
2021-04-06	303320	177476	479413	195	Moderate return
2021-04-07	303509	176628	481123	189	Moderate return
2021-04-08	303694	176137	483337	185	Moderate return
2021-04-09	303911	175850	485501	217	Moderate return
2021-04-10	304118	175139	486760	207	Moderate return
2021-04-11	304328	174222	487926	210	Moderate return
2021-04-12	304532	173885	489863	204	Moderate return
2021-04-13	304762	173391	492285	230	Moderate return
2021-04-14	304972	172737	494396	210	Moderate return
2021-04-15	305189	172131	496404	217	Moderate return
2021-04-16	305402	171487	498162	213	Moderate return
2021-04-17	305647	170884	500151	245	Moderate return
2021-04-18	305868	170395	502564	221	Moderate return
2021-04-19	306115	169559	504722	247	Moderate return
2021-04-20	306376	168894	506860	261	Moderate return
2021-04-21	306631	168447	509150	255	Moderate return
2021-04-22	306905	167869	511548	274	Moderate return
2021-04-23	307169	167403	514087	264	Moderate return
2021-04-24	307430	166633	515195	261	Moderate return
2021-04-25	307711	166005	517750	281	Moderate return
2021-04-26	307993	165590	520486	282	Moderate return
2021-04-27	308250	165093	521758	257	Moderate return
2021-04-28	308539	164707	524474	289	Moderate return
2021-04-29	308835	163889	526525	296	Moderate return
2021-04-30	309139	163638	529253	304	Moderate return
2021-05-01	309411	162904	531586	272	Moderate return
2021-05-02	309702	162587	533575	291	Moderate return
2021-05-03	310038	161645	536067	336	Moderate return
2021-05-04	310392	161438	538187	354	Moderate return
2021-05-05	310717	160734	540729	325	Moderate return
2021-05-06	311053	160775	543383	336	Moderate return
2021-05-07	311414	159609	545432	361	Moderate return
2021-05-08	311759	159351	547596	345	Moderate return
2021-05-09	312123	158919	550099	364	Moderate return
2021-05-10	312484	158247	552707	361	Moderate return
2021-05-11	312842	157771	555506	358	Moderate return
2021-05-12	313266	157380	558475	424	Moderate return
2021-05-13	313654	156592	560780	388	Moderate return
