date	value	lower_ci	upper_ci	incidence	scenario
2021-01-21	316011	276599	358965	NA	Soc. Dist. + Travel Ban
2021-01-22	316187	271044	366100	176	Soc. Dist. + Travel Ban
2021-01-23	316359	265941	372526	172	Soc. Dist. + Travel Ban
2021-01-24	316539	262132	378146	180	Soc. Dist. + Travel Ban
2021-01-25	316722	257786	383628	183	Soc. Dist. + Travel Ban
2021-01-26	316892	254524	388594	170	Soc. Dist. + Travel Ban
2021-01-27	317037	251383	393349	145	Soc. Dist. + Travel Ban
2021-01-28	317226	248118	397610	189	Soc. Dist. + Travel Ban
2021-01-29	317400	245519	402177	174	Soc. Dist. + Travel Ban
2021-01-30	317568	242824	406146	168	Soc. Dist. + Travel Ban
2021-01-31	317686	239760	409919	118	Soc. Dist. + Travel Ban
2021-02-01	317854	237624	414097	168	Soc. Dist. + Travel Ban
2021-02-02	318005	235287	417684	151	Soc. Dist. + Travel Ban
2021-02-03	318183	232959	421246	178	Soc. Dist. + Travel Ban
2021-02-04	318328	230634	425109	145	Soc. Dist. + Travel Ban
2021-02-05	318451	228034	428705	123	Soc. Dist. + Travel Ban
2021-02-06	318575	226288	431707	124	Soc. Dist. + Travel Ban
2021-02-07	318719	224346	435051	144	Soc. Dist. + Travel Ban
2021-02-08	318873	222215	438631	154	Soc. Dist. + Travel Ban
2021-02-09	319042	220333	441717	169	Soc. Dist. + Travel Ban
2021-02-10	319165	218259	444903	123	Soc. Dist. + Travel Ban
2021-02-11	319296	216793	447763	131	Soc. Dist. + Travel Ban
2021-02-12	319474	214571	451050	178	Soc. Dist. + Travel Ban
2021-02-13	319637	213029	454479	163	Soc. Dist. + Travel Ban
2021-02-14	319813	211660	456714	176	Soc. Dist. + Travel Ban
2021-02-15	319967	210055	459577	154	Soc. Dist. + Travel Ban
2021-02-16	320101	208340	462834	134	Soc. Dist. + Travel Ban
2021-02-17	320244	206974	465304	143	Soc. Dist. + Travel Ban
2021-02-18	320332	205146	468288	88	Soc. Dist. + Travel Ban
2021-02-19	320469	203714	471062	137	Soc. Dist. + Travel Ban
2021-02-20	320591	202561	473760	122	Soc. Dist. + Travel Ban
2021-02-21	320756	200894	476450	165	Soc. Dist. + Travel Ban
2021-02-22	320912	199407	479068	156	Soc. Dist. + Travel Ban
2021-02-23	321028	198152	481681	116	Soc. Dist. + Travel Ban
2021-02-24	321143	196563	484467	115	Soc. Dist. + Travel Ban
2021-02-25	321278	195106	487514	135	Soc. Dist. + Travel Ban
2021-02-26	321407	193906	489514	129	Soc. Dist. + Travel Ban
2021-02-27	321541	192328	491716	134	Soc. Dist. + Travel Ban
2021-02-28	321646	191018	494065	105	Soc. Dist. + Travel Ban
2021-03-01	321751	189695	496489	105	Soc. Dist. + Travel Ban
2021-03-02	321883	188911	498989	132	Soc. Dist. + Travel Ban
2021-03-03	322025	187295	501454	142	Soc. Dist. + Travel Ban
2021-03-04	322156	186040	503703	131	Soc. Dist. + Travel Ban
2021-03-05	322276	184785	506422	120	Soc. Dist. + Travel Ban
2021-03-06	322399	183526	508623	123	Soc. Dist. + Travel Ban
2021-03-07	322488	182084	510688	89	Soc. Dist. + Travel Ban
2021-03-08	322628	181276	512925	140	Soc. Dist. + Travel Ban
2021-03-09	322757	180209	515481	129	Soc. Dist. + Travel Ban
2021-03-10	322811	178715	518177	54	Soc. Dist. + Travel Ban
2021-03-11	322963	177619	520308	152	Soc. Dist. + Travel Ban
2021-03-12	323088	176920	522646	125	Soc. Dist. + Travel Ban
2021-03-13	323224	175525	524593	136	Soc. Dist. + Travel Ban
2021-03-14	323352	174123	526817	128	Soc. Dist. + Travel Ban
2021-03-15	323508	173189	529476	156	Soc. Dist. + Travel Ban
2021-03-16	323608	172617	531534	100	Soc. Dist. + Travel Ban
2021-03-17	323739	171077	533551	131	Soc. Dist. + Travel Ban
2021-03-18	323861	170071	536207	122	Soc. Dist. + Travel Ban
2021-03-19	323985	169167	538038	124	Soc. Dist. + Travel Ban
2021-03-20	324121	167956	540009	136	Soc. Dist. + Travel Ban
2021-03-21	324282	166836	543172	161	Soc. Dist. + Travel Ban
2021-03-22	324394	165995	544927	112	Soc. Dist. + Travel Ban
2021-03-23	324493	164954	547359	99	Soc. Dist. + Travel Ban
2021-03-24	324654	163916	549407	161	Soc. Dist. + Travel Ban
2021-03-25	324769	162741	551303	115	Soc. Dist. + Travel Ban
2021-03-26	324887	161700	553634	118	Soc. Dist. + Travel Ban
2021-03-27	325047	160837	556377	160	Soc. Dist. + Travel Ban
2021-03-28	325166	159731	558436	119	Soc. Dist. + Travel Ban
2021-03-29	325328	158543	560773	162	Soc. Dist. + Travel Ban
2021-03-30	325419	158060	562815	91	Soc. Dist. + Travel Ban
2021-03-31	325539	157194	564485	120	Soc. Dist. + Travel Ban
2021-04-01	325688	156274	566802	149	Soc. Dist. + Travel Ban
2021-04-02	325858	155447	568740	170	Soc. Dist. + Travel Ban
2021-04-03	326008	154474	571369	150	Soc. Dist. + Travel Ban
2021-04-04	326195	153423	573682	187	Soc. Dist. + Travel Ban
2021-04-05	326359	152724	575970	164	Soc. Dist. + Travel Ban
2021-04-06	326517	151363	578255	158	Soc. Dist. + Travel Ban
2021-04-07	326674	150952	580440	157	Soc. Dist. + Travel Ban
2021-04-08	326785	149718	581767	111	Soc. Dist. + Travel Ban
2021-04-09	326896	149594	584647	111	Soc. Dist. + Travel Ban
2021-04-10	327062	148127	586426	166	Soc. Dist. + Travel Ban
2021-04-11	327226	147067	588642	164	Soc. Dist. + Travel Ban
2021-04-12	327398	146279	590628	172	Soc. Dist. + Travel Ban
2021-04-13	327568	145686	592819	170	Soc. Dist. + Travel Ban
2021-04-14	327730	144753	595330	162	Soc. Dist. + Travel Ban
2021-04-15	327907	143803	597617	177	Soc. Dist. + Travel Ban
2021-04-16	328064	143139	598769	157	Soc. Dist. + Travel Ban
2021-04-17	328224	141859	601715	160	Soc. Dist. + Travel Ban
2021-04-18	328368	141337	603513	144	Soc. Dist. + Travel Ban
2021-04-19	328535	140247	606152	167	Soc. Dist. + Travel Ban
2021-04-20	328724	139475	607599	189	Soc. Dist. + Travel Ban
2021-04-21	328923	138962	609587	199	Soc. Dist. + Travel Ban
2021-04-22	329078	137987	611500	155	Soc. Dist. + Travel Ban
2021-04-23	329249	137415	614798	171	Soc. Dist. + Travel Ban
2021-04-24	329449	137054	616228	200	Soc. Dist. + Travel Ban
2021-04-25	329647	135960	618972	198	Soc. Dist. + Travel Ban
2021-04-26	329829	135121	621137	182	Soc. Dist. + Travel Ban
2021-04-27	330016	134351	623470	187	Soc. Dist. + Travel Ban
2021-04-28	330224	134026	625332	208	Soc. Dist. + Travel Ban
2021-04-29	330403	132847	627878	179	Soc. Dist. + Travel Ban
2021-04-30	330615	131940	630127	212	Soc. Dist. + Travel Ban
2021-05-01	330780	131219	632773	165	Soc. Dist. + Travel Ban
2021-05-02	331023	130526	634852	243	Soc. Dist. + Travel Ban
2021-05-03	331175	129821	636978	152	Soc. Dist. + Travel Ban
2021-05-04	331387	128945	638835	212	Soc. Dist. + Travel Ban
2021-05-05	331584	127787	641287	197	Soc. Dist. + Travel Ban
2021-05-06	331789	127573	642848	205	Soc. Dist. + Travel Ban
2021-05-07	331999	126850	645873	210	Soc. Dist. + Travel Ban
2021-05-08	332214	126315	647928	215	Soc. Dist. + Travel Ban
2021-05-09	332444	125530	649588	230	Soc. Dist. + Travel Ban
2021-05-10	332652	125100	651672	208	Soc. Dist. + Travel Ban
2021-05-11	332856	124343	654593	204	Soc. Dist. + Travel Ban
2021-05-12	333071	123605	657343	215	Soc. Dist. + Travel Ban
2021-05-13	333342	122956	657971	271	Soc. Dist. + Travel Ban
2021-05-14	333609	122373	661623	267	Soc. Dist. + Travel Ban
2021-05-15	333852	121757	664374	243	Soc. Dist. + Travel Ban
2021-05-16	334116	120864	666884	264	Soc. Dist. + Travel Ban
2021-05-17	334333	120232	667885	217	Soc. Dist. + Travel Ban
2021-05-18	334548	119250	670413	215	Soc. Dist. + Travel Ban
2021-05-19	334794	118861	673741	246	Soc. Dist. + Travel Ban
2021-05-20	335021	118195	674586	227	Soc. Dist. + Travel Ban
2021-05-21	335258	117480	677979	237	Soc. Dist. + Travel Ban
2021-05-22	335520	116863	680430	262	Soc. Dist. + Travel Ban
2021-05-23	335762	116424	683462	242	Soc. Dist. + Travel Ban
2021-05-24	336016	115600	685765	254	Soc. Dist. + Travel Ban
2021-05-25	336344	114701	687330	328	Soc. Dist. + Travel Ban
2021-05-26	336662	114472	689690	318	Soc. Dist. + Travel Ban
2021-05-27	336978	113620	692596	316	Soc. Dist. + Travel Ban
2021-05-28	337246	113058	694348	268	Soc. Dist. + Travel Ban
2021-05-29	337544	112177	696511	298	Soc. Dist. + Travel Ban
2021-05-30	337854	111856	699510	310	Soc. Dist. + Travel Ban
2021-05-31	338161	110833	701816	307	Soc. Dist. + Travel Ban
2021-06-01	338496	110372	705259	335	Soc. Dist. + Travel Ban
2021-06-02	338844	109975	706941	348	Soc. Dist. + Travel Ban
2021-06-03	339144	109312	708905	300	Soc. Dist. + Travel Ban
2021-06-04	339546	108603	711092	402	Soc. Dist. + Travel Ban
2021-06-05	339891	108252	713354	345	Soc. Dist. + Travel Ban
2021-06-06	340245	107734	715975	354	Soc. Dist. + Travel Ban
2021-06-07	340549	106811	717572	304	Soc. Dist. + Travel Ban
2021-06-08	340943	106443	720751	394	Soc. Dist. + Travel Ban
2021-06-09	341297	105586	722697	354	Soc. Dist. + Travel Ban
2021-06-10	341627	104986	724343	330	Soc. Dist. + Travel Ban
2021-06-11	342017	104693	727618	390	Soc. Dist. + Travel Ban
2021-06-12	342429	103663	730075	412	Soc. Dist. + Travel Ban
