date	value	lower_ci	upper_ci	incidence	scenario
2021-01-21	886440	833509	941800	NA	Cautious return
2021-01-22	886525	825759	950441	85	Cautious return
2021-01-23	886544	818973	958703	19	Cautious return
2021-01-24	886688	813101	965374	144	Cautious return
2021-01-25	886730	807074	971672	42	Cautious return
2021-01-26	886885	802088	977710	155	Cautious return
2021-01-27	886916	797120	983823	31	Cautious return
2021-01-28	886988	792297	989274	72	Cautious return
2021-01-29	887121	788337	994040	133	Cautious return
2021-01-30	887155	784225	999089	34	Cautious return
2021-01-31	887200	779720	1004462	45	Cautious return
2021-02-01	887296	776070	1008669	96	Cautious return
2021-02-02	887339	773128	1013156	43	Cautious return
2021-02-03	887418	769045	1017362	79	Cautious return
2021-02-04	887475	766045	1021517	57	Cautious return
2021-02-05	887575	762439	1026034	100	Cautious return
2021-02-06	887636	759075	1029968	61	Cautious return
2021-02-07	887690	756039	1033879	54	Cautious return
2021-02-08	887690	753300	1037621	0	Cautious return
2021-02-09	887716	750520	1040742	26	Cautious return
2021-02-10	887787	747085	1045035	71	Cautious return
2021-02-11	887868	744334	1048667	81	Cautious return
2021-02-12	887948	741714	1051984	80	Cautious return
2021-02-13	888053	738758	1055679	105	Cautious return
2021-02-14	888144	735954	1058676	91	Cautious return
2021-02-15	888195	733338	1062426	51	Cautious return
2021-02-16	888245	730362	1065482	50	Cautious return
2021-02-17	888285	728232	1069222	40	Cautious return
2021-02-18	888338	725505	1072672	53	Cautious return
2021-02-19	888406	723226	1074933	68	Cautious return
2021-02-20	888555	720891	1078958	149	Cautious return
2021-02-21	888628	718343	1081428	73	Cautious return
2021-02-22	888690	715404	1084618	62	Cautious return
2021-02-23	888726	713289	1086493	36	Cautious return
2021-02-24	888822	711168	1089737	96	Cautious return
2021-02-25	888883	709427	1092456	61	Cautious return
2021-02-26	888963	707022	1095803	80	Cautious return
2021-02-27	889014	704847	1098586	51	Cautious return
2021-02-28	889081	702821	1101999	67	Cautious return
2021-03-01	889157	700618	1104410	76	Cautious return
2021-03-02	889215	698762	1106351	58	Cautious return
2021-03-03	889254	696455	1109955	39	Cautious return
2021-03-04	889233	694461	1112038	-21	Cautious return
2021-03-05	889320	692917	1115133	87	Cautious return
2021-03-06	889410	690649	1117583	90	Cautious return
2021-03-07	889472	689457	1120105	62	Cautious return
2021-03-08	889510	687133	1122290	38	Cautious return
2021-03-09	889565	685309	1125339	55	Cautious return
2021-03-10	889633	683079	1127672	68	Cautious return
2021-03-11	889701	681416	1130415	68	Cautious return
2021-03-12	889755	679904	1131634	54	Cautious return
2021-03-13	889834	678256	1134495	79	Cautious return
2021-03-14	889958	676156	1137839	124	Cautious return
2021-03-15	890010	674737	1138661	52	Cautious return
2021-03-16	890031	672695	1142208	21	Cautious return
2021-03-17	890122	671216	1144515	91	Cautious return
2021-03-18	890171	669548	1147093	49	Cautious return
2021-03-19	890229	668096	1149549	58	Cautious return
2021-03-20	890296	666018	1151500	67	Cautious return
2021-03-21	890293	664008	1153647	-3	Cautious return
2021-03-22	890323	662686	1156437	30	Cautious return
2021-03-23	890367	660574	1158935	44	Cautious return
2021-03-24	890433	659174	1160955	66	Cautious return
2021-03-25	890496	657166	1163580	63	Cautious return
2021-03-26	890616	655442	1166220	120	Cautious return
2021-03-27	890623	654414	1168810	7	Cautious return
2021-03-28	890701	652889	1170383	78	Cautious return
2021-03-29	890753	650916	1171706	52	Cautious return
2021-03-30	890852	649638	1174234	99	Cautious return
2021-03-31	890930	648086	1176642	78	Cautious return
2021-04-01	890924	646404	1178942	-6	Cautious return
2021-04-02	890992	644664	1181914	68	Cautious return
2021-04-03	891041	643897	1184255	49	Cautious return
2021-04-04	891140	641172	1185033	99	Cautious return
2021-04-05	891255	640404	1187854	115	Cautious return
2021-04-06	891284	638289	1190131	29	Cautious return
2021-04-07	891351	637478	1192295	67	Cautious return
2021-04-08	891442	635827	1194697	91	Cautious return
2021-04-09	891520	633946	1195869	78	Cautious return
2021-04-10	891614	631952	1198506	94	Cautious return
2021-04-11	891637	631608	1200752	23	Cautious return
2021-04-12	891731	629918	1202234	94	Cautious return
2021-04-13	891835	629290	1204277	104	Cautious return
2021-04-14	891884	626703	1206486	49	Cautious return
2021-04-15	891953	624831	1208879	69	Cautious return
2021-04-16	892074	623314	1211615	121	Cautious return
2021-04-17	892154	622189	1213430	80	Cautious return
2021-04-18	892264	620489	1214582	110	Cautious return
2021-04-19	892401	620549	1216850	137	Cautious return
2021-04-20	892460	617713	1219334	59	Cautious return
2021-04-21	892585	617110	1220901	125	Cautious return
2021-04-22	892635	616079	1223661	50	Cautious return
2021-04-23	892686	614515	1225038	51	Cautious return
2021-04-24	892755	612433	1227276	69	Cautious return
2021-04-25	892811	611516	1229266	56	Cautious return
2021-04-26	892908	610188	1230294	97	Cautious return
2021-04-27	893062	609710	1232526	154	Cautious return
2021-04-28	893164	607626	1234328	102	Cautious return
2021-04-29	893289	606819	1237055	125	Cautious return
2021-04-30	893400	605505	1239142	111	Cautious return
2021-05-01	893493	604241	1240934	93	Cautious return
2021-05-02	893654	602153	1242683	161	Cautious return
2021-05-03	893789	600626	1245289	135	Cautious return
2021-05-04	893936	599787	1246271	147	Cautious return
2021-05-05	894118	598787	1249559	182	Cautious return
2021-05-06	894240	597134	1251115	122	Cautious return
2021-05-07	894360	597030	1253108	120	Cautious return
2021-05-08	894505	595157	1254514	145	Cautious return
2021-05-09	894611	593911	1256988	106	Cautious return
2021-05-10	894752	592875	1259423	141	Cautious return
2021-05-11	894919	591542	1261092	167	Cautious return
2021-05-12	895091	590392	1263118	172	Cautious return
2021-05-13	895275	589336	1265809	184	Cautious return
2021-05-14	895422	588302	1266279	147	Cautious return
2021-05-15	895615	587502	1268031	193	Cautious return
