stat	value
thetaS_last_obs_p_mean	0.9963655
thetaI_last_obs_p_mean	7.4867e-05
thetaR_last_obs_p_mean	0.003559598
thetaS_last_obs_p_ci_low	0.9961227
thetaS_last_obs_p_ci_med	0.9963661
thetaS_last_obs_p_ci_up	0.9966048
thetaI_last_obs_p_ci_low	4.329888e-05
thetaI_last_obs_p_ci_med	7.392356e-05
thetaI_last_obs_p_ci_up	0.0001116791
thetaR_last_obs_p_ci_low	0.003322971
thetaR_last_obs_p_ci_med	0.003559213
thetaR_last_obs_p_ci_up	0.003800186
R0_p_mean	1.321143
R0_p_ci_low	0.6513387
R0_p_ci_med	1.198179
R0_p_ci_up	2.667106
gamma_p_mean	0.05991323
gamma_p_ci_low	0.007353231
gamma_p_ci_med	0.04517026
gamma_p_ci_up	0.1903169
beta_p_mean	0.06931501
beta_p_ci_low	0.01005491
beta_p_ci_med	0.05669446
beta_p_ci_up	0.1982929
incidence_mean	0.01392554
incidence_ci_low	0.0001150152
incidence_ci_median	0.0008508524
incidence_ci_up	0.1493907
thetaI_tp1_mean	0.003869501
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04284632
thetaR_tp1_mean	0.01295186
thetaR_tp1_ci_low	0.0009111416
thetaR_tp1_ci_med	0.004192311
thetaR_tp1_ci_up	0.09912484
Y_tp1_mean	0.003869456
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04278073
R_tp1_mean	0.01295214
R_tp1_ci_low	0.0009042828
R_tp1_ci_med	0.004189562
R_tp1_ci_up	0.09907039
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01295186
thetaR_max_ci_low	0.0009111416
thetaR_max_ci_med	0.004192311
thetaR_max_ci_up	0.09912484
cumInf_mean	0.01682136
cumInf_ci_low	0.0009171995
cumInf_ci_med	0.004281559
cumInf_ci_up	0.1502454
dthetaI_tp1_date	05/28/21
first_tp_mean	12/16/20
first_tp_ci_low	11/12/20
first_tp_ci_med	11/24/20
first_tp_ci_up	05/28/21
dthetaI_tp2_date	05/28/21
second_tp_mean	12/18/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/27/20
second_tp_ci_up	05/28/21
end_p_mean	03/07/21
end_p_ci_low	01/01/21
end_p_ci_med	02/09/21
end_p_ci_up	05/28/21
begin_str	11/10/2020
