date	value	lower_ci	upper_ci	incidence	scenario
2020-12-25	449577	392255	511467	NA	Soc. Dist. + Travel Ban
2020-12-26	450269	384393	522485	692	Soc. Dist. + Travel Ban
2020-12-27	450959	377628	532195	690	Soc. Dist. + Travel Ban
2020-12-28	451705	371569	541265	746	Soc. Dist. + Travel Ban
2020-12-29	452429	366169	549221	724	Soc. Dist. + Travel Ban
2020-12-30	453097	361170	557246	668	Soc. Dist. + Travel Ban
2020-12-31	453768	356614	565000	671	Soc. Dist. + Travel Ban
2021-01-01	454408	352407	571425	640	Soc. Dist. + Travel Ban
2021-01-02	455019	348630	578531	611	Soc. Dist. + Travel Ban
2021-01-03	455719	345006	585257	700	Soc. Dist. + Travel Ban
2021-01-04	456301	341361	591541	582	Soc. Dist. + Travel Ban
2021-01-05	456940	338032	598137	639	Soc. Dist. + Travel Ban
2021-01-06	457567	334712	603505	627	Soc. Dist. + Travel Ban
2021-01-07	458192	331779	609434	625	Soc. Dist. + Travel Ban
2021-01-08	458747	329083	615703	555	Soc. Dist. + Travel Ban
2021-01-09	459321	326220	621494	574	Soc. Dist. + Travel Ban
2021-01-10	459894	323774	627127	573	Soc. Dist. + Travel Ban
2021-01-11	460407	321255	632120	513	Soc. Dist. + Travel Ban
2021-01-12	460960	319077	637910	553	Soc. Dist. + Travel Ban
2021-01-13	461483	316609	642782	523	Soc. Dist. + Travel Ban
2021-01-14	462065	314415	647768	582	Soc. Dist. + Travel Ban
2021-01-15	462605	312379	653465	540	Soc. Dist. + Travel Ban
2021-01-16	463084	309735	657837	479	Soc. Dist. + Travel Ban
2021-01-17	463652	307007	662959	568	Soc. Dist. + Travel Ban
2021-01-18	464184	305180	667098	532	Soc. Dist. + Travel Ban
2021-01-19	464681	303115	671169	497	Soc. Dist. + Travel Ban
2021-01-20	465192	301300	676193	511	Soc. Dist. + Travel Ban
2021-01-21	465688	299964	681385	496	Soc. Dist. + Travel Ban
2021-01-22	466155	297595	685690	467	Soc. Dist. + Travel Ban
2021-01-23	466641	296234	689495	486	Soc. Dist. + Travel Ban
2021-01-24	467123	294065	694759	482	Soc. Dist. + Travel Ban
2021-01-25	467568	291835	699335	445	Soc. Dist. + Travel Ban
2021-01-26	468054	290444	704200	486	Soc. Dist. + Travel Ban
2021-01-27	468547	288685	707668	493	Soc. Dist. + Travel Ban
2021-01-28	468994	286799	712892	447	Soc. Dist. + Travel Ban
2021-01-29	469435	284994	716944	441	Soc. Dist. + Travel Ban
2021-01-30	469825	283013	720860	390	Soc. Dist. + Travel Ban
2021-01-31	470281	281378	725532	456	Soc. Dist. + Travel Ban
2021-02-01	470798	279535	728870	517	Soc. Dist. + Travel Ban
2021-02-02	471256	277545	732561	458	Soc. Dist. + Travel Ban
2021-02-03	471707	276165	736994	451	Soc. Dist. + Travel Ban
2021-02-04	472201	274344	742265	494	Soc. Dist. + Travel Ban
2021-02-05	472650	272776	745785	449	Soc. Dist. + Travel Ban
2021-02-06	473147	271419	750031	497	Soc. Dist. + Travel Ban
2021-02-07	473596	270028	755242	449	Soc. Dist. + Travel Ban
2021-02-08	474025	268471	759008	429	Soc. Dist. + Travel Ban
2021-02-09	474473	267171	763265	448	Soc. Dist. + Travel Ban
2021-02-10	474887	265633	767421	414	Soc. Dist. + Travel Ban
2021-02-11	475298	264213	770782	411	Soc. Dist. + Travel Ban
2021-02-12	475766	262872	775411	468	Soc. Dist. + Travel Ban
2021-02-13	476218	261004	779815	452	Soc. Dist. + Travel Ban
2021-02-14	476579	259251	783386	361	Soc. Dist. + Travel Ban
2021-02-15	476985	258510	786820	406	Soc. Dist. + Travel Ban
2021-02-16	477377	256794	791290	392	Soc. Dist. + Travel Ban
2021-02-17	477810	255771	794626	433	Soc. Dist. + Travel Ban
2021-02-18	478282	254344	798158	472	Soc. Dist. + Travel Ban
2021-02-19	478752	252614	803016	470	Soc. Dist. + Travel Ban
2021-02-20	479128	251473	806440	376	Soc. Dist. + Travel Ban
2021-02-21	479587	249665	810501	459	Soc. Dist. + Travel Ban
2021-02-22	480035	248613	814367	448	Soc. Dist. + Travel Ban
2021-02-23	480442	247154	818384	407	Soc. Dist. + Travel Ban
2021-02-24	480835	246281	822378	393	Soc. Dist. + Travel Ban
2021-02-25	481330	244620	825364	495	Soc. Dist. + Travel Ban
2021-02-26	481705	243293	829534	375	Soc. Dist. + Travel Ban
2021-02-27	482104	242154	833130	399	Soc. Dist. + Travel Ban
2021-02-28	482560	240871	837786	456	Soc. Dist. + Travel Ban
2021-03-01	482984	239593	841432	424	Soc. Dist. + Travel Ban
2021-03-02	483425	238596	845204	441	Soc. Dist. + Travel Ban
2021-03-03	483861	237401	849424	436	Soc. Dist. + Travel Ban
2021-03-04	484317	235904	853846	456	Soc. Dist. + Travel Ban
2021-03-05	484739	234618	858524	422	Soc. Dist. + Travel Ban
2021-03-06	485178	233355	862171	439	Soc. Dist. + Travel Ban
2021-03-07	485552	232066	865988	374	Soc. Dist. + Travel Ban
2021-03-08	486052	230974	869234	500	Soc. Dist. + Travel Ban
2021-03-09	486521	229202	874829	469	Soc. Dist. + Travel Ban
2021-03-10	486929	228601	877897	408	Soc. Dist. + Travel Ban
2021-03-11	487407	227281	882019	478	Soc. Dist. + Travel Ban
2021-03-12	487882	226091	886348	475	Soc. Dist. + Travel Ban
2021-03-13	488358	225346	890816	476	Soc. Dist. + Travel Ban
2021-03-14	488859	223156	895419	501	Soc. Dist. + Travel Ban
2021-03-15	489300	222792	899047	441	Soc. Dist. + Travel Ban
2021-03-16	489759	221559	902766	459	Soc. Dist. + Travel Ban
2021-03-17	490211	220830	907240	452	Soc. Dist. + Travel Ban
2021-03-18	490671	220212	911907	460	Soc. Dist. + Travel Ban
2021-03-19	491097	218661	917147	426	Soc. Dist. + Travel Ban
2021-03-20	491523	217680	920786	426	Soc. Dist. + Travel Ban
2021-03-21	491950	216607	924980	427	Soc. Dist. + Travel Ban
2021-03-22	492422	215387	928892	472	Soc. Dist. + Travel Ban
2021-03-23	492874	213918	933862	452	Soc. Dist. + Travel Ban
2021-03-24	493354	213084	937224	480	Soc. Dist. + Travel Ban
2021-03-25	493789	211823	941470	435	Soc. Dist. + Travel Ban
2021-03-26	494318	210457	945380	529	Soc. Dist. + Travel Ban
2021-03-27	494819	209759	948918	501	Soc. Dist. + Travel Ban
2021-03-28	495316	208366	954145	497	Soc. Dist. + Travel Ban
2021-03-29	495834	207777	959599	518	Soc. Dist. + Travel Ban
2021-03-30	496367	207015	963026	533	Soc. Dist. + Travel Ban
2021-03-31	496861	205337	966508	494	Soc. Dist. + Travel Ban
2021-04-01	497409	204169	971796	548	Soc. Dist. + Travel Ban
