date	value	lower_ci	upper_ci	incidence	scenario
2020-12-25	71969	58011	87615	NA	No intervention
2020-12-26	72203	56173	90477	234	No intervention
2020-12-27	72443	54590	92989	240	No intervention
2020-12-28	72682	53266	95361	239	No intervention
2020-12-29	72934	52049	97635	252	No intervention
2020-12-30	73174	50948	99914	240	No intervention
2020-12-31	73438	49869	102049	264	No intervention
2021-01-01	73698	48893	104135	260	No intervention
2021-01-02	73982	47998	106134	284	No intervention
2021-01-03	74253	47162	108186	271	No intervention
2021-01-04	74517	46342	110293	264	No intervention
2021-01-05	74805	45590	112161	288	No intervention
2021-01-06	75084	45144	114198	279	No intervention
2021-01-07	75380	44480	116233	296	No intervention
2021-01-08	75700	44015	118318	320	No intervention
2021-01-09	76015	43396	120455	315	No intervention
2021-01-10	76329	42855	122473	314	No intervention
2021-01-11	76665	42410	124641	336	No intervention
2021-01-12	76996	41829	126717	331	No intervention
2021-01-13	77338	41283	129069	342	No intervention
2021-01-14	77691	40933	131088	353	No intervention
2021-01-15	78051	40477	133339	360	No intervention
2021-01-16	78424	40099	135484	373	No intervention
2021-01-17	78792	39672	137935	368	No intervention
2021-01-18	79176	39293	140426	384	No intervention
2021-01-19	79577	38811	142813	401	No intervention
2021-01-20	79989	38356	145157	412	No intervention
2021-01-21	80406	38105	147848	417	No intervention
2021-01-22	80860	37658	150552	454	No intervention
2021-01-23	81299	37306	153316	439	No intervention
2021-01-24	81768	36903	156334	469	No intervention
2021-01-25	82251	36599	159156	483	No intervention
2021-01-26	82748	36235	162122	497	No intervention
2021-01-27	83267	35819	165141	519	No intervention
2021-01-28	83787	35474	168401	520	No intervention
2021-01-29	84316	35087	171712	529	No intervention
2021-01-30	84885	34879	175191	569	No intervention
2021-01-31	85448	34538	178620	563	No intervention
2021-02-01	86037	34197	182518	589	No intervention
2021-02-02	86673	33829	186505	636	No intervention
2021-02-03	87302	33582	190298	629	No intervention
2021-02-04	87981	33311	194747	679	No intervention
2021-02-05	88680	33028	198654	699	No intervention
2021-02-06	89409	32789	202961	729	No intervention
2021-02-07	90153	32547	208096	744	No intervention
2021-02-08	90922	32265	212847	769	No intervention
2021-02-09	91724	31918	217956	802	No intervention
2021-02-10	92555	31637	223481	831	No intervention
2021-02-11	93423	31335	229424	868	No intervention
2021-02-12	94318	31065	234988	895	No intervention
2021-02-13	95243	30855	240511	925	No intervention
2021-02-14	96236	30595	247735	993	No intervention
2021-02-15	97261	30429	253651	1025	No intervention
2021-02-16	98325	30064	261047	1064	No intervention
2021-02-17	99434	29813	268057	1109	No intervention
2021-02-18	100581	29540	276064	1147	No intervention
2021-02-19	101776	29243	284054	1195	No intervention
2021-02-20	103045	28912	292668	1269	No intervention
2021-02-21	104365	28824	301388	1320	No intervention
2021-02-22	105746	28526	310457	1381	No intervention
2021-02-23	107172	28304	320024	1426	No intervention
2021-02-24	108668	28128	330784	1496	No intervention
2021-02-25	110223	27937	341428	1555	No intervention
2021-02-26	111872	27620	353046	1649	No intervention
2021-02-27	113599	27475	364759	1727	No intervention
2021-02-28	115386	27173	375871	1787	No intervention
2021-03-01	117226	26920	388865	1840	No intervention
2021-03-02	119149	26724	403088	1923	No intervention
2021-03-03	121163	26534	415539	2014	No intervention
2021-03-04	123261	26326	430850	2098	No intervention
2021-03-05	125473	26161	445526	2212	No intervention
2021-03-06	127766	25887	462060	2293	No intervention
2021-03-07	130161	25592	478096	2395	No intervention
2021-03-08	132660	25408	495724	2499	No intervention
2021-03-09	135238	25142	512640	2578	No intervention
2021-03-10	137923	24896	533637	2685	No intervention
2021-03-11	140762	24616	554091	2839	No intervention
2021-03-12	143659	24411	572442	2897	No intervention
2021-03-13	146691	24255	595979	3032	No intervention
2021-03-14	149858	23976	618053	3167	No intervention
2021-03-15	153144	23724	641709	3286	No intervention
2021-03-16	156556	23612	667579	3412	No intervention
2021-03-17	160101	23458	692445	3545	No intervention
2021-03-18	163765	23198	720757	3664	No intervention
2021-03-19	167579	22882	748309	3814	No intervention
2021-03-20	171529	22734	777733	3950	No intervention
2021-03-21	175627	22590	805696	4098	No intervention
2021-03-22	179871	22310	840219	4244	No intervention
2021-03-23	184238	22234	872997	4367	No intervention
2021-03-24	188775	22034	909780	4537	No intervention
2021-03-25	193431	21625	943446	4656	No intervention
2021-03-26	198264	21565	982210	4833	No intervention
2021-03-27	203238	21446	1021149	4974	No intervention
2021-03-28	208392	21226	1061353	5154	No intervention
2021-03-29	213714	21033	1104831	5322	No intervention
2021-03-30	219167	20778	1152878	5453	No intervention
2021-03-31	224803	20671	1198330	5636	No intervention
2021-04-01	230601	20514	1246141	5798	No intervention
2021-04-02	236555	20253	1295951	5954	No intervention
2021-04-03	242702	20167	1348226	6147	No intervention
2021-04-04	249005	19863	1407794	6303	No intervention
2021-04-05	255475	19822	1459304	6470	No intervention
