date	value	lower_ci	upper_ci	incidence	scenario
2020-12-25	216929	191882	243878	NA	Normal (pre-intervention)
2020-12-26	217353	188653	248573	424	Normal (pre-intervention)
2020-12-27	217760	185575	252938	407	Normal (pre-intervention)
2020-12-28	218167	183059	256895	407	Normal (pre-intervention)
2020-12-29	218576	180606	260611	409	Normal (pre-intervention)
2020-12-30	218985	178429	264266	409	Normal (pre-intervention)
2020-12-31	219392	176550	267731	407	Normal (pre-intervention)
2021-01-01	219830	174829	271093	438	Normal (pre-intervention)
2021-01-02	220260	173069	274089	430	Normal (pre-intervention)
2021-01-03	220695	171317	277310	435	Normal (pre-intervention)
2021-01-04	221092	169737	280366	397	Normal (pre-intervention)
2021-01-05	221493	168393	283572	401	Normal (pre-intervention)
2021-01-06	221900	166965	286522	407	Normal (pre-intervention)
2021-01-07	222341	165797	289290	441	Normal (pre-intervention)
2021-01-08	222779	164469	292238	438	Normal (pre-intervention)
2021-01-09	223193	163365	295049	414	Normal (pre-intervention)
2021-01-10	223626	162078	297890	433	Normal (pre-intervention)
2021-01-11	224050	161187	300672	424	Normal (pre-intervention)
2021-01-12	224469	159882	303268	419	Normal (pre-intervention)
2021-01-13	224917	158792	306224	448	Normal (pre-intervention)
2021-01-14	225333	157815	308675	416	Normal (pre-intervention)
2021-01-15	225767	157240	311477	434	Normal (pre-intervention)
2021-01-16	226209	156471	314261	442	Normal (pre-intervention)
2021-01-17	226657	155567	316568	448	Normal (pre-intervention)
2021-01-18	227100	154579	319468	443	Normal (pre-intervention)
2021-01-19	227537	153918	322376	437	Normal (pre-intervention)
2021-01-20	227998	152883	324906	461	Normal (pre-intervention)
2021-01-21	228421	152248	327945	423	Normal (pre-intervention)
2021-01-22	228864	151413	330064	443	Normal (pre-intervention)
2021-01-23	229334	150728	332959	470	Normal (pre-intervention)
2021-01-24	229784	150302	335829	450	Normal (pre-intervention)
2021-01-25	230231	149441	338571	447	Normal (pre-intervention)
2021-01-26	230665	148754	340776	434	Normal (pre-intervention)
2021-01-27	231123	147798	343666	458	Normal (pre-intervention)
2021-01-28	231595	147333	346538	472	Normal (pre-intervention)
2021-01-29	232060	146560	348995	465	Normal (pre-intervention)
2021-01-30	232537	145974	351920	477	Normal (pre-intervention)
2021-01-31	232999	145130	354529	462	Normal (pre-intervention)
2021-02-01	233448	144597	357423	449	Normal (pre-intervention)
2021-02-02	233929	144045	360376	481	Normal (pre-intervention)
2021-02-03	234406	143368	363145	477	Normal (pre-intervention)
2021-02-04	234910	142957	365828	504	Normal (pre-intervention)
2021-02-05	235357	142252	368649	447	Normal (pre-intervention)
2021-02-06	235871	141667	371663	514	Normal (pre-intervention)
2021-02-07	236375	140914	374806	504	Normal (pre-intervention)
2021-02-08	236877	140372	377547	502	Normal (pre-intervention)
2021-02-09	237387	140069	380392	510	Normal (pre-intervention)
2021-02-10	237915	139248	383530	528	Normal (pre-intervention)
2021-02-11	238421	138644	387340	506	Normal (pre-intervention)
2021-02-12	238980	138085	390299	559	Normal (pre-intervention)
2021-02-13	239486	137712	393365	506	Normal (pre-intervention)
2021-02-14	240017	137079	396337	531	Normal (pre-intervention)
2021-02-15	240565	136225	399628	548	Normal (pre-intervention)
2021-02-16	241120	135727	403637	555	Normal (pre-intervention)
2021-02-17	241637	135327	406548	517	Normal (pre-intervention)
2021-02-18	242207	134912	409871	570	Normal (pre-intervention)
2021-02-19	242772	134467	413422	565	Normal (pre-intervention)
2021-02-20	243331	133772	417022	559	Normal (pre-intervention)
2021-02-21	243932	133223	420793	601	Normal (pre-intervention)
2021-02-22	244503	132594	424457	571	Normal (pre-intervention)
2021-02-23	245069	132382	427449	566	Normal (pre-intervention)
2021-02-24	245668	131736	431585	599	Normal (pre-intervention)
2021-02-25	246267	131148	435582	599	Normal (pre-intervention)
2021-02-26	246904	130505	439632	637	Normal (pre-intervention)
2021-02-27	247511	129833	443249	607	Normal (pre-intervention)
2021-02-28	248142	129577	447233	631	Normal (pre-intervention)
2021-03-01	248790	129193	451385	648	Normal (pre-intervention)
2021-03-02	249456	128642	455518	666	Normal (pre-intervention)
2021-03-03	250117	128177	459647	661	Normal (pre-intervention)
2021-03-04	250806	127778	463855	689	Normal (pre-intervention)
2021-03-05	251469	127185	468036	663	Normal (pre-intervention)
2021-03-06	252190	126791	472327	721	Normal (pre-intervention)
2021-03-07	252893	126312	475811	703	Normal (pre-intervention)
2021-03-08	253609	125756	480434	716	Normal (pre-intervention)
2021-03-09	254357	125405	485622	748	Normal (pre-intervention)
2021-03-10	255121	125126	489963	764	Normal (pre-intervention)
2021-03-11	255889	124229	495192	768	Normal (pre-intervention)
2021-03-12	256674	123725	500192	785	Normal (pre-intervention)
2021-03-13	257468	123470	504880	794	Normal (pre-intervention)
2021-03-14	258273	122805	510508	805	Normal (pre-intervention)
2021-03-15	259076	122561	516244	803	Normal (pre-intervention)
2021-03-16	259909	121991	521610	833	Normal (pre-intervention)
2021-03-17	260758	121593	526431	849	Normal (pre-intervention)
2021-03-18	261604	121129	532905	846	Normal (pre-intervention)
2021-03-19	262457	120984	538149	853	Normal (pre-intervention)
2021-03-20	263306	120524	544414	849	Normal (pre-intervention)
2021-03-21	264223	119889	549448	917	Normal (pre-intervention)
2021-03-22	265136	119481	555530	913	Normal (pre-intervention)
2021-03-23	266051	119020	560941	915	Normal (pre-intervention)
2021-03-24	267004	118847	568079	953	Normal (pre-intervention)
2021-03-25	267987	118291	574508	983	Normal (pre-intervention)
2021-03-26	268997	117851	580726	1010	Normal (pre-intervention)
2021-03-27	269988	117309	587059	991	Normal (pre-intervention)
2021-03-28	271008	117253	595589	1020	Normal (pre-intervention)
2021-03-29	272050	116535	601821	1042	Normal (pre-intervention)
2021-03-30	273120	116246	608562	1070	Normal (pre-intervention)
2021-03-31	274179	115753	616272	1059	Normal (pre-intervention)
2021-04-01	275285	115405	623514	1106	Normal (pre-intervention)
2021-04-02	276394	115029	631352	1109	Normal (pre-intervention)
2021-04-03	277532	114716	639393	1138	Normal (pre-intervention)
2021-04-04	278720	114210	646638	1188	Normal (pre-intervention)
