date	value	lower_ci	upper_ci	incidence	scenario
2020-07-31	34909	25402	45740	NA	Cautious return
2020-08-01	35308	24403	47922	399	Cautious return
2020-08-02	35704	23558	50086	396	Cautious return
2020-08-03	36090	22813	51976	386	Cautious return
2020-08-04	36464	22154	53793	374	Cautious return
2020-08-05	36829	21555	55581	365	Cautious return
2020-08-06	37185	21019	57278	356	Cautious return
2020-08-07	37538	20548	58954	353	Cautious return
2020-08-08	37884	20145	60523	346	Cautious return
2020-08-09	38217	19732	62125	333	Cautious return
2020-08-10	38544	19401	63631	327	Cautious return
2020-08-11	38878	18975	65172	334	Cautious return
2020-08-12	39195	18677	66594	317	Cautious return
2020-08-13	39513	18401	68125	318	Cautious return
2020-08-14	39820	18107	69493	307	Cautious return
2020-08-15	40123	17847	70976	303	Cautious return
2020-08-16	40419	17574	72410	296	Cautious return
2020-08-17	40719	17364	73750	300	Cautious return
2020-08-18	41009	17150	75068	290	Cautious return
2020-08-19	41298	16934	76450	289	Cautious return
2020-08-20	41579	16783	77769	281	Cautious return
2020-08-21	41858	16615	79175	279	Cautious return
2020-08-22	42136	16491	80451	278	Cautious return
2020-08-23	42403	16283	81841	267	Cautious return
2020-08-24	42663	16147	82988	260	Cautious return
2020-08-25	42938	16006	84282	275	Cautious return
2020-08-26	43189	15818	85583	251	Cautious return
2020-08-27	43454	15668	86921	265	Cautious return
2020-08-28	43707	15486	88259	253	Cautious return
2020-08-29	43957	15409	89358	250	Cautious return
2020-08-30	44202	15197	90758	245	Cautious return
2020-08-31	44453	15062	91996	251	Cautious return
2020-09-01	44691	14944	93164	238	Cautious return
2020-09-02	44927	14789	94327	236	Cautious return
2020-09-03	45169	14577	95633	242	Cautious return
2020-09-04	45395	14485	96828	226	Cautious return
2020-09-05	45629	14339	98059	234	Cautious return
2020-09-06	45867	14152	99420	238	Cautious return
2020-09-07	46088	14039	100690	221	Cautious return
2020-09-08	46310	13824	101884	222	Cautious return
2020-09-09	46529	13766	103334	219	Cautious return
2020-09-10	46750	13615	104497	221	Cautious return
2020-09-11	46966	13460	105747	216	Cautious return
2020-09-12	47191	13265	106870	225	Cautious return
2020-09-13	47407	13180	108287	216	Cautious return
2020-09-14	47627	12961	109521	220	Cautious return
2020-09-15	47844	12856	110867	217	Cautious return
2020-09-16	48048	12668	112172	204	Cautious return
2020-09-17	48264	12497	113418	216	Cautious return
2020-09-18	48467	12424	114482	203	Cautious return
2020-09-19	48677	12244	116018	210	Cautious return
2020-09-20	48882	12106	117157	205	Cautious return
2020-09-21	49083	11911	118717	201	Cautious return
2020-09-22	49286	11756	119751	203	Cautious return
2020-09-23	49497	11594	120685	211	Cautious return
2020-09-24	49697	11453	122073	200	Cautious return
2020-09-25	49903	11334	123379	206	Cautious return
2020-09-26	50107	11166	124755	204	Cautious return
2020-09-27	50301	11063	125952	194	Cautious return
2020-09-28	50497	10909	127140	196	Cautious return
2020-09-29	50703	10765	128382	206	Cautious return
2020-09-30	50900	10609	129815	197	Cautious return
2020-10-01	51096	10469	131104	196	Cautious return
2020-10-02	51296	10344	132560	200	Cautious return
2020-10-03	51499	10237	133841	203	Cautious return
2020-10-04	51702	10072	134802	203	Cautious return
2020-10-05	51900	9856	136343	198	Cautious return
2020-10-06	52099	9777	137808	199	Cautious return
2020-10-07	52306	9676	139021	207	Cautious return
2020-10-08	52499	9557	140507	193	Cautious return
2020-10-09	52689	9417	141932	190	Cautious return
2020-10-10	52885	9260	143378	196	Cautious return
2020-10-11	53089	9137	144792	204	Cautious return
2020-10-12	53293	9027	146159	204	Cautious return
2020-10-13	53505	8815	147607	212	Cautious return
