stat	value
thetaS_last_obs_p_mean	0.9987753
thetaI_last_obs_p_mean	0.000408688
thetaR_last_obs_p_mean	0.0008159803
thetaS_last_obs_p_ci_low	0.9986337
thetaS_last_obs_p_ci_med	0.9987764
thetaS_last_obs_p_ci_up	0.9989112
thetaI_last_obs_p_ci_low	0.0003317246
thetaI_last_obs_p_ci_med	0.0004076747
thetaI_last_obs_p_ci_up	0.0004911774
thetaR_last_obs_p_ci_low	0.000705512
thetaR_last_obs_p_ci_med	0.0008151071
thetaR_last_obs_p_ci_up	0.0009313642
R0_p_mean	1.652729
R0_p_ci_low	0.9195807
R0_p_ci_med	1.560617
R0_p_ci_up	2.934817
gamma_p_mean	0.05764583
gamma_p_ci_low	0.01454378
gamma_p_ci_med	0.05512822
gamma_p_ci_up	0.1159278
beta_p_mean	0.08912537
beta_p_ci_low	0.0246812
beta_p_ci_med	0.08749268
beta_p_ci_up	0.1638729
incidence_mean	0.2107861
incidence_ci_low	0.0009987691
incidence_ci_median	0.08888848
incidence_ci_up	0.8004865
thetaI_tp1_mean	0.02422091
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006490615
thetaI_tp1_ci_up	0.1549852
thetaR_tp1_mean	0.03956028
thetaR_tp1_ci_low	0.0008306808
thetaR_tp1_ci_med	0.01222666
thetaR_tp1_ci_up	0.2661454
Y_tp1_mean	0.02422241
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006492118
Y_tp1_ci_up	0.1550096
R_tp1_mean	0.03956017
R_tp1_ci_low	0.0008299329
R_tp1_ci_med	0.01222946
R_tp1_ci_up	0.2661703
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1617577
thetaR_max_ci_low	0.0008401668
thetaR_max_ci_med	0.05758043
thetaR_max_ci_up	0.7092396
cumInf_mean	0.2098236
cumInf_ci_low	0.0009362781
cumInf_ci_med	0.0880752
cumInf_ci_up	0.7989101
dthetaI_tp1_date	11/05/20
first_tp_mean	11/05/20
first_tp_ci_low	07/07/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	11/05/20
second_tp_mean	11/12/20
second_tp_ci_low	07/09/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/01/21
end_p_mean	12/27/20
end_p_ci_low	10/08/20
end_p_ci_med	01/01/21
end_p_ci_up	01/01/21
begin_str	06/16/2020
