date	value	lower_ci	upper_ci	incidence	scenario
2020-07-31	126885	96271	160911	NA	Soc. Dist. + Travel Ban
2020-08-01	133032	96455	174068	6147	Soc. Dist. + Travel Ban
2020-08-02	139392	96902	187759	6360	Soc. Dist. + Travel Ban
2020-08-03	146016	97730	201576	6624	Soc. Dist. + Travel Ban
2020-08-04	152891	98861	216023	6875	Soc. Dist. + Travel Ban
2020-08-05	159997	100206	230911	7106	Soc. Dist. + Travel Ban
2020-08-06	167383	101547	246611	7386	Soc. Dist. + Travel Ban
2020-08-07	175021	103042	262540	7638	Soc. Dist. + Travel Ban
2020-08-08	182942	104686	279424	7921	Soc. Dist. + Travel Ban
2020-08-09	191214	106487	296606	8272	Soc. Dist. + Travel Ban
2020-08-10	199781	108247	315574	8567	Soc. Dist. + Travel Ban
2020-08-11	208692	110209	334867	8911	Soc. Dist. + Travel Ban
2020-08-12	217899	112233	355191	9207	Soc. Dist. + Travel Ban
2020-08-13	227502	114283	376460	9603	Soc. Dist. + Travel Ban
2020-08-14	237457	116372	399019	9955	Soc. Dist. + Travel Ban
2020-08-15	247799	118642	422521	10342	Soc. Dist. + Travel Ban
2020-08-16	258579	120712	447202	10780	Soc. Dist. + Travel Ban
2020-08-17	269800	122962	473995	11221	Soc. Dist. + Travel Ban
2020-08-18	281409	125351	501185	11609	Soc. Dist. + Travel Ban
2020-08-19	293504	127897	531030	12095	Soc. Dist. + Travel Ban
2020-08-20	306082	130334	561356	12578	Soc. Dist. + Travel Ban
2020-08-21	319137	132948	594190	13055	Soc. Dist. + Travel Ban
2020-08-22	332752	135601	628418	13615	Soc. Dist. + Travel Ban
2020-08-23	346878	138318	665122	14126	Soc. Dist. + Travel Ban
2020-08-24	361529	140987	702683	14651	Soc. Dist. + Travel Ban
2020-08-25	376810	143532	742258	15281	Soc. Dist. + Travel Ban
2020-08-26	392707	146226	786320	15897	Soc. Dist. + Travel Ban
2020-08-27	409296	149193	830351	16589	Soc. Dist. + Travel Ban
2020-08-28	426459	152053	878516	17163	Soc. Dist. + Travel Ban
2020-08-29	444407	154785	927842	17948	Soc. Dist. + Travel Ban
2020-08-30	463086	157863	982544	18679	Soc. Dist. + Travel Ban
2020-08-31	482541	161020	1039061	19455	Soc. Dist. + Travel Ban
2020-09-01	502812	163656	1097943	20271	Soc. Dist. + Travel Ban
2020-09-02	523896	166632	1159587	21084	Soc. Dist. + Travel Ban
2020-09-03	545826	169780	1227172	21930	Soc. Dist. + Travel Ban
2020-09-04	568690	172725	1296783	22864	Soc. Dist. + Travel Ban
2020-09-05	592414	175975	1369285	23724	Soc. Dist. + Travel Ban
2020-09-06	617219	179374	1447824	24805	Soc. Dist. + Travel Ban
2020-09-07	643119	182579	1529515	25900	Soc. Dist. + Travel Ban
2020-09-08	670005	185555	1616833	26886	Soc. Dist. + Travel Ban
2020-09-09	698058	188764	1708235	28053	Soc. Dist. + Travel Ban
2020-09-10	727191	192581	1806070	29133	Soc. Dist. + Travel Ban
2020-09-11	757561	196236	1910420	30370	Soc. Dist. + Travel Ban
2020-09-12	789158	199111	2016519	31597	Soc. Dist. + Travel Ban
2020-09-13	822070	202894	2128912	32912	Soc. Dist. + Travel Ban
2020-09-14	856396	206277	2249902	34326	Soc. Dist. + Travel Ban
2020-09-15	892168	210370	2377740	35772	Soc. Dist. + Travel Ban
2020-09-16	929448	214059	2509541	37280	Soc. Dist. + Travel Ban
2020-09-17	968187	217519	2652079	38739	Soc. Dist. + Travel Ban
2020-09-18	1008554	221478	2798127	40367	Soc. Dist. + Travel Ban
2020-09-19	1050561	225007	2954669	42007	Soc. Dist. + Travel Ban
