stat	value
thetaS_last_obs_p_mean	0.9986477
thetaI_last_obs_p_mean	0.0002658284
thetaR_last_obs_p_mean	0.001086424
thetaS_last_obs_p_ci_low	0.998499
thetaS_last_obs_p_ci_med	0.9986485
thetaS_last_obs_p_ci_up	0.9987913
thetaI_last_obs_p_ci_low	0.0002043022
thetaI_last_obs_p_ci_med	0.0002649121
thetaI_last_obs_p_ci_up	0.0003330522
thetaR_last_obs_p_ci_low	0.0009584496
thetaR_last_obs_p_ci_med	0.00108547
thetaR_last_obs_p_ci_up	0.001219248
R0_p_mean	1.330314
R0_p_ci_low	0.7677733
R0_p_ci_med	1.260288
R0_p_ci_up	2.324083
gamma_p_mean	0.07767197
gamma_p_ci_low	0.01685031
gamma_p_ci_med	0.07501157
gamma_p_ci_up	0.1560759
beta_p_mean	0.09718401
beta_p_ci_low	0.0241791
beta_p_ci_med	0.09463563
beta_p_ci_up	0.185923
incidence_mean	0.09111967
incidence_ci_low	0.000545599
incidence_ci_median	0.01458046
incidence_ci_up	0.6070594
thetaI_tp1_mean	0.01001471
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001320219
thetaI_tp1_ci_up	0.08323112
thetaR_tp1_mean	0.02501917
thetaR_tp1_ci_low	0.0004936892
thetaR_tp1_ci_med	0.006078108
thetaR_tp1_ci_up	0.194973
Y_tp1_mean	0.01001483
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001318689
Y_tp1_ci_up	0.08315601
R_tp1_mean	0.02501952
R_tp1_ci_low	0.000486795
R_tp1_ci_med	0.006082056
R_tp1_ci_up	0.1952074
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07269432
thetaR_max_ci_low	0.0003318292
thetaR_max_ci_med	0.01192863
thetaR_max_ci_up	0.5225728
cumInf_mean	0.09092538
cumInf_ci_low	0.000338996
cumInf_ci_med	0.0150615
cumInf_ci_up	0.6054751
dthetaI_tp1_date	11/16/20
first_tp_mean	09/30/20
first_tp_ci_low	06/17/20
first_tp_ci_med	10/17/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	11/16/20
second_tp_mean	10/04/20
second_tp_ci_low	06/19/20
second_tp_ci_med	11/09/20
second_tp_ci_up	01/01/21
end_p_mean	12/11/20
end_p_ci_low	08/30/20
end_p_ci_med	01/01/21
end_p_ci_up	01/01/21
begin_str	06/16/2020
