date	value	lower_ci	upper_ci	incidence	scenario
2020-07-31	31899	19958	46110	NA	Moderate return
2020-08-01	33033	19077	50110	1134	Moderate return
2020-08-02	34190	18389	53957	1157	Moderate return
2020-08-03	35394	17781	57955	1204	Moderate return
2020-08-04	36627	17233	62020	1233	Moderate return
2020-08-05	37893	16756	66356	1266	Moderate return
2020-08-06	39182	16293	70519	1289	Moderate return
2020-08-07	40516	15975	75114	1334	Moderate return
2020-08-08	41888	15623	79609	1372	Moderate return
2020-08-09	43315	15285	84548	1427	Moderate return
2020-08-10	44797	15031	89670	1482	Moderate return
2020-08-11	46316	14800	95152	1519	Moderate return
2020-08-12	47878	14523	100797	1562	Moderate return
2020-08-13	49504	14395	106377	1626	Moderate return
2020-08-14	51180	14237	112684	1676	Moderate return
2020-08-15	52909	14004	119188	1729	Moderate return
2020-08-16	54696	13832	126111	1787	Moderate return
2020-08-17	56556	13644	133515	1860	Moderate return
2020-08-18	58465	13555	140944	1909	Moderate return
2020-08-19	60445	13402	149116	1980	Moderate return
2020-08-20	62506	13260	157568	2061	Moderate return
2020-08-21	64644	13064	166724	2138	Moderate return
2020-08-22	66875	12993	176616	2231	Moderate return
2020-08-23	69204	12813	186913	2329	Moderate return
2020-08-24	71598	12730	197806	2394	Moderate return
2020-08-25	74087	12681	209189	2489	Moderate return
2020-08-26	76698	12549	221558	2611	Moderate return
2020-08-27	79401	12505	234700	2703	Moderate return
2020-08-28	82218	12486	248256	2817	Moderate return
2020-08-29	85169	12367	263263	2951	Moderate return
2020-08-30	88243	12366	278844	3074	Moderate return
2020-08-31	91441	12384	294848	3198	Moderate return
2020-09-01	94799	12359	312233	3358	Moderate return
2020-09-02	98293	12295	330463	3494	Moderate return
2020-09-03	101933	12298	350143	3640	Moderate return
2020-09-04	105738	12276	371543	3805	Moderate return
2020-09-05	109749	12191	393331	4011	Moderate return
2020-09-06	113929	12196	416734	4180	Moderate return
2020-09-07	118328	12148	442722	4399	Moderate return
2020-09-08	122922	12207	470579	4594	Moderate return
2020-09-09	127740	12131	497567	4818	Moderate return
2020-09-10	132801	12136	528115	5061	Moderate return
2020-09-11	138090	12086	560956	5289	Moderate return
2020-09-12	143654	11951	595002	5564	Moderate return
2020-09-13	149495	11962	631379	5841	Moderate return
2020-09-14	155596	11906	671498	6101	Moderate return
2020-09-15	162035	11809	711476	6439	Moderate return
2020-09-16	168789	11661	753993	6754	Moderate return
2020-09-17	175883	11710	802700	7094	Moderate return
2020-09-18	183340	11704	851670	7457	Moderate return
