date	value	lower_ci	upper_ci	incidence	scenario
2020-11-20	1766283	1634381	1904065	NA	Moderate return
2020-11-21	1769338	1617376	1929445	3055	Moderate return
2020-11-22	1772172	1602406	1951532	2834	Moderate return
2020-11-23	1775054	1589628	1972540	2882	Moderate return
2020-11-24	1777991	1578720	1990510	2937	Moderate return
2020-11-25	1780583	1568416	2008482	2592	Moderate return
2020-11-26	1783185	1559272	2024670	2602	Moderate return
2020-11-27	1785764	1549770	2041781	2579	Moderate return
2020-11-28	1788123	1540918	2056072	2359	Moderate return
2020-11-29	1790662	1533085	2071239	2539	Moderate return
2020-11-30	1793034	1524325	2084639	2372	Moderate return
2020-12-01	1795227	1517040	2097081	2193	Moderate return
2020-12-02	1797425	1511528	2110853	2198	Moderate return
2020-12-03	1799491	1504554	2123962	2066	Moderate return
2020-12-04	1801437	1497441	2136226	1946	Moderate return
2020-12-05	1803315	1492588	2147942	1878	Moderate return
2020-12-06	1805263	1487211	2158571	1948	Moderate return
2020-12-07	1806908	1480438	2168225	1645	Moderate return
2020-12-08	1808634	1475897	2178939	1726	Moderate return
2020-12-09	1810326	1469704	2190433	1692	Moderate return
2020-12-10	1811981	1464614	2200374	1655	Moderate return
2020-12-11	1813696	1461169	2210364	1715	Moderate return
2020-12-12	1815044	1455226	2220131	1348	Moderate return
2020-12-13	1816686	1450744	2230902	1642	Moderate return
2020-12-14	1818117	1446182	2239493	1431	Moderate return
2020-12-15	1819588	1441538	2249671	1471	Moderate return
2020-12-16	1820940	1437419	2257879	1352	Moderate return
2020-12-17	1822283	1433387	2266950	1343	Moderate return
2020-12-18	1823539	1428218	2276133	1256	Moderate return
2020-12-19	1824637	1424050	2283251	1098	Moderate return
2020-12-20	1825816	1420351	2292881	1179	Moderate return
2020-12-21	1827094	1416565	2300339	1278	Moderate return
2020-12-22	1828160	1412052	2310700	1066	Moderate return
2020-12-23	1829294	1409084	2316554	1134	Moderate return
2020-12-24	1830318	1405677	2323060	1024	Moderate return
2020-12-25	1831431	1402310	2331928	1113	Moderate return
2020-12-26	1832411	1398984	2339148	980	Moderate return
2020-12-27	1833365	1395307	2347512	954	Moderate return
2020-12-28	1834260	1391834	2353653	895	Moderate return
2020-12-29	1835136	1388080	2360459	876	Moderate return
2020-12-30	1836129	1384573	2369361	993	Moderate return
2020-12-31	1836996	1380802	2376429	867	Moderate return
2021-01-01	1837845	1378076	2380303	849	Moderate return
2021-01-02	1838747	1374678	2388243	902	Moderate return
2021-01-03	1839516	1373938	2393005	769	Moderate return
2021-01-04	1840275	1368942	2400993	759	Moderate return
2021-01-05	1841154	1366014	2406744	879	Moderate return
2021-01-06	1841965	1362415	2411494	811	Moderate return
2021-01-07	1842826	1360268	2419467	861	Moderate return
2021-01-08	1843565	1355370	2424611	739	Moderate return
2021-01-09	1844328	1352249	2432692	763	Moderate return
2021-01-10	1844906	1348252	2438373	578	Moderate return
2021-01-11	1845610	1344913	2440861	704	Moderate return
2021-01-12	1846201	1341890	2447432	591	Moderate return
2021-01-13	1846762	1337785	2453801	561	Moderate return
2021-01-14	1847475	1335892	2460582	713	Moderate return
2021-01-15	1848029	1331977	2466636	554	Moderate return
2021-01-16	1848563	1330662	2471474	534	Moderate return
2021-01-17	1849093	1326214	2477419	530	Moderate return
2021-01-18	1849611	1322853	2483025	518	Moderate return
2021-01-19	1850157	1319652	2488509	546	Moderate return
2021-01-20	1850721	1318037	2491687	564	Moderate return
2021-01-21	1851164	1315434	2496405	443	Moderate return
2021-01-22	1851601	1310891	2502711	437	Moderate return
2021-01-23	1852086	1309341	2508317	485	Moderate return
2021-01-24	1852600	1304913	2513857	514	Moderate return
2021-01-25	1853133	1302163	2516753	533	Moderate return
2021-01-26	1853455	1299976	2525189	322	Moderate return
2021-01-27	1853946	1296117	2528619	491	Moderate return
2021-01-28	1854323	1294380	2533418	377	Moderate return
2021-01-29	1854869	1290547	2537908	546	Moderate return
2021-01-30	1855188	1289254	2543752	319	Moderate return
2021-01-31	1855575	1284951	2549293	387	Moderate return
2021-02-01	1855965	1284614	2552383	390	Moderate return
