stat	value
thetaS_last_obs_p_mean	0.9974014
thetaI_last_obs_p_mean	0.0001154784
thetaR_last_obs_p_mean	0.00248312
thetaS_last_obs_p_ci_low	0.9971988
thetaS_last_obs_p_ci_med	0.9974026
thetaS_last_obs_p_ci_up	0.9975983
thetaI_last_obs_p_ci_low	7.631068e-05
thetaI_last_obs_p_ci_med	0.0001145897
thetaI_last_obs_p_ci_up	0.0001596102
thetaR_last_obs_p_ci_low	0.002290761
thetaR_last_obs_p_ci_med	0.002482056
thetaR_last_obs_p_ci_up	0.002681078
R0_p_mean	1.370782
R0_p_ci_low	0.6258701
R0_p_ci_med	1.244808
R0_p_ci_up	2.820245
gamma_p_mean	0.048256
gamma_p_ci_low	0.006371897
gamma_p_ci_med	0.0357406
gamma_p_ci_up	0.161092
beta_p_mean	0.05756238
beta_p_ci_low	0.008574335
beta_p_ci_med	0.04679052
beta_p_ci_up	0.1693366
incidence_mean	0.01871461
incidence_ci_low	9.244716e-05
incidence_ci_median	0.0008493696
incidence_ci_up	0.2118972
thetaI_tp1_mean	0.005813593
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06459808
thetaR_tp1_mean	0.01493755
thetaR_tp1_ci_low	0.0005301858
thetaR_tp1_ci_med	0.003401673
thetaR_tp1_ci_up	0.1325604
Y_tp1_mean	0.005814121
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06469075
R_tp1_mean	0.01493801
R_tp1_ci_low	0.0005226363
R_tp1_ci_med	0.00340429
R_tp1_ci_up	0.132412
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01493755
thetaR_max_ci_low	0.0005301858
thetaR_max_ci_med	0.003401673
thetaR_max_ci_up	0.1325604
cumInf_mean	0.02075115
cumInf_ci_low	0.0005408513
cumInf_ci_med	0.003570988
cumInf_ci_up	0.2101875
dthetaI_tp1_date	04/23/21
first_tp_mean	12/07/20
first_tp_ci_low	10/06/20
first_tp_ci_med	11/08/20
first_tp_ci_up	04/23/21
dthetaI_tp2_date	04/23/21
second_tp_mean	12/10/20
second_tp_ci_low	10/08/20
second_tp_ci_med	11/10/20
second_tp_ci_up	04/23/21
end_p_mean	02/22/21
end_p_ci_low	12/02/20
end_p_ci_med	02/20/21
end_p_ci_up	04/23/21
begin_str	10/06/2020
