date	value	lower_ci	upper_ci	incidence	scenario
2020-11-20	218523	195172	243084	NA	Moderate return
2020-11-21	219533	192643	248221	1010	Moderate return
2020-11-22	220535	190450	252854	1002	Moderate return
2020-11-23	221505	188633	257218	970	Moderate return
2020-11-24	222467	186799	261347	962	Moderate return
2020-11-25	223404	185172	265010	937	Moderate return
2020-11-26	224316	183864	268826	912	Moderate return
2020-11-27	225233	182587	272384	917	Moderate return
2020-11-28	226101	181286	276015	868	Moderate return
2020-11-29	226938	180209	279196	837	Moderate return
2020-11-30	227764	179308	282224	826	Moderate return
2020-12-01	228567	178443	285395	803	Moderate return
2020-12-02	229367	177229	288320	800	Moderate return
2020-12-03	230137	176476	291379	770	Moderate return
2020-12-04	230901	175676	294278	764	Moderate return
2020-12-05	231649	174855	297166	748	Moderate return
2020-12-06	232399	173955	299841	750	Moderate return
2020-12-07	233141	173404	302708	742	Moderate return
2020-12-08	233848	172681	305233	707	Moderate return
2020-12-09	234563	171951	308100	715	Moderate return
2020-12-10	235242	171265	310899	679	Moderate return
2020-12-11	235918	170730	313471	676	Moderate return
2020-12-12	236576	170006	315677	658	Moderate return
2020-12-13	237220	169637	317921	644	Moderate return
2020-12-14	237877	168816	320654	657	Moderate return
2020-12-15	238517	168463	322700	640	Moderate return
2020-12-16	239145	167676	325379	628	Moderate return
2020-12-17	239759	167511	327702	614	Moderate return
2020-12-18	240347	166858	329711	588	Moderate return
2020-12-19	240941	166490	332172	594	Moderate return
2020-12-20	241529	166139	334549	588	Moderate return
2020-12-21	242079	165513	336795	550	Moderate return
2020-12-22	242628	165109	338533	549	Moderate return
2020-12-23	243147	164467	340674	519	Moderate return
2020-12-24	243684	164141	343039	537	Moderate return
2020-12-25	244205	163755	345017	521	Moderate return
2020-12-26	244717	163070	347029	512	Moderate return
2020-12-27	245221	162901	348914	504	Moderate return
2020-12-28	245714	162429	351031	493	Moderate return
2020-12-29	246213	162051	353260	499	Moderate return
2020-12-30	246690	161509	354921	477	Moderate return
2020-12-31	247174	161144	356993	484	Moderate return
2021-01-01	247634	161059	359401	460	Moderate return
2021-01-02	248063	160539	361057	429	Moderate return
2021-01-03	248522	160104	362987	459	Moderate return
2021-01-04	248931	159502	364855	409	Moderate return
2021-01-05	249391	159465	366656	460	Moderate return
2021-01-06	249814	158991	368579	423	Moderate return
2021-01-07	250212	158658	370620	398	Moderate return
2021-01-08	250622	158163	372525	410	Moderate return
2021-01-09	251025	157949	374233	403	Moderate return
2021-01-10	251424	157723	376006	399	Moderate return
2021-01-11	251823	157268	377937	399	Moderate return
2021-01-12	252221	156729	379540	398	Moderate return
2021-01-13	252589	156220	381486	368	Moderate return
2021-01-14	252995	155838	383091	406	Moderate return
2021-01-15	253358	155705	384879	363	Moderate return
2021-01-16	253718	155278	386507	360	Moderate return
2021-01-17	254088	155059	388193	370	Moderate return
2021-01-18	254450	154739	389612	362	Moderate return
