stat	value
thetaS_last_obs_p_mean	0.98271
thetaI_last_obs_p_mean	0.0003296495
thetaR_last_obs_p_mean	0.01696035
thetaS_last_obs_p_ci_low	0.9821927
thetaS_last_obs_p_ci_med	0.9827107
thetaS_last_obs_p_ci_up	0.9832255
thetaI_last_obs_p_ci_low	0.0002609107
thetaI_last_obs_p_ci_med	0.0003287206
thetaI_last_obs_p_ci_up	0.0004041294
thetaR_last_obs_p_ci_low	0.01644899
thetaR_last_obs_p_ci_med	0.0169602
thetaR_last_obs_p_ci_up	0.01747448
R0_p_mean	0.9008792
R0_p_ci_low	0.5204146
R0_p_ci_med	0.8649496
R0_p_ci_up	1.591001
gamma_p_mean	0.07826232
gamma_p_ci_low	0.009558288
gamma_p_ci_med	0.0704937
gamma_p_ci_up	0.1917073
beta_p_mean	0.06761149
beta_p_ci_low	0.01022774
beta_p_ci_med	0.05816358
beta_p_ci_up	0.1750567
incidence_mean	0.002186912
incidence_ci_low	0.0004043863
incidence_ci_median	0.001955407
incidence_ci_up	0.005234909
thetaI_tp1_mean	3.440253e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004271759
thetaR_tp1_mean	0.01765235
thetaR_tp1_ci_low	0.01058157
thetaR_tp1_ci_med	0.01743586
thetaR_tp1_ci_up	0.02599701
Y_tp1_mean	3.436732e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004288522
R_tp1_mean	0.0176537
R_tp1_ci_low	0.01056204
R_tp1_ci_med	0.01743581
R_tp1_ci_up	0.0260381
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01765235
thetaR_max_ci_low	0.01058157
thetaR_max_ci_med	0.01743586
thetaR_max_ci_up	0.02599701
cumInf_mean	0.01768675
cumInf_ci_low	0.01060375
cumInf_ci_med	0.01746513
cumInf_ci_up	0.02606472
dthetaI_tp1_date	04/23/21
first_tp_mean	10/30/20
first_tp_ci_low	10/06/20
first_tp_ci_med	11/06/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	04/23/21
second_tp_mean	10/31/20
second_tp_ci_low	10/06/20
second_tp_ci_med	11/07/20
second_tp_ci_up	11/21/20
end_p_mean	01/27/21
end_p_ci_low	12/10/20
end_p_ci_med	01/15/21
end_p_ci_up	04/23/21
begin_str	10/06/2020
