stat	value
thetaS_last_obs_p_mean	0.9660413
thetaI_last_obs_p_mean	0.0006451618
thetaR_last_obs_p_mean	0.03331352
thetaS_last_obs_p_ci_low	0.9649875
thetaS_last_obs_p_ci_med	0.9660453
thetaS_last_obs_p_ci_up	0.96708
thetaI_last_obs_p_ci_low	0.0005049941
thetaI_last_obs_p_ci_med	0.0006430197
thetaI_last_obs_p_ci_up	0.000798147
thetaR_last_obs_p_ci_low	0.032284
thetaR_last_obs_p_ci_med	0.03330949
thetaR_last_obs_p_ci_up	0.03435607
R0_p_mean	1.535963
R0_p_ci_low	0.6760449
R0_p_ci_med	1.401313
R0_p_ci_up	3.157247
gamma_p_mean	0.04421846
gamma_p_ci_low	0.006175527
gamma_p_ci_med	0.0323303
gamma_p_ci_up	0.1535378
beta_p_mean	0.05973259
beta_p_ci_low	0.008531417
beta_p_ci_med	0.04789562
beta_p_ci_up	0.1801684
incidence_mean	0.1326514
incidence_ci_low	0.02223198
incidence_ci_median	0.04751805
incidence_ci_up	0.7535853
thetaI_tp1_mean	0.01163091
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001465694
thetaI_tp1_ci_up	0.1059258
thetaR_tp1_mean	0.05460762
thetaR_tp1_ci_low	0.02400917
thetaR_tp1_ci_med	0.03885695
thetaR_tp1_ci_up	0.2302386
Y_tp1_mean	0.01163062
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001468687
Y_tp1_ci_up	0.1060902
R_tp1_mean	0.05460864
R_tp1_ci_low	0.02394117
R_tp1_ci_med	0.03885233
R_tp1_ci_up	0.2301156
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1089745
thetaR_max_ci_low	0.02192257
thetaR_max_ci_med	0.04463127
thetaR_max_ci_up	0.6466149
cumInf_mean	0.1326514
cumInf_ci_low	0.02223198
cumInf_ci_med	0.04751805
cumInf_ci_up	0.7535853
dthetaI_tp1_date	12/02/21
first_tp_mean	10/16/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/14/21
first_tp_ci_up	02/13/22
dthetaI_tp2_date	12/02/21
second_tp_mean	10/22/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/15/21
second_tp_ci_up	02/13/22
end_p_mean	01/14/22
end_p_ci_low	09/17/21
end_p_ci_med	02/13/22
end_p_ci_up	02/13/22
begin_str	07/29/2021
