date	value	incidence	scenario	lower_ci	upper_ci
2021-07-29	96818	NA	Observed	NA	NA
2021-07-30	97692	874	Observed	NA	NA
2021-07-31	98493	801	Observed	NA	NA
2021-08-01	99325	832	Observed	NA	NA
2021-08-02	99866	541	Observed	NA	NA
2021-08-03	100619	753	Observed	NA	NA
2021-08-04	101384	765	Observed	NA	NA
2021-08-05	102141	757	Observed	NA	NA
2021-08-06	102883	742	Observed	NA	NA
2021-08-07	103582	699	Observed	NA	NA
2021-08-08	104318	736	Observed	NA	NA
2021-08-09	104785	467	Observed	NA	NA
2021-08-10	105418	633	Observed	NA	NA
2021-08-11	106024	606	Observed	NA	NA
2021-08-12	106701	677	Observed	NA	NA
2021-08-13	107223	522	Observed	NA	NA
2021-08-14	107662	439	Observed	NA	NA
2021-08-15	108264	602	Observed	NA	NA
2021-08-16	108539	275	Observed	NA	NA
2021-08-17	108976	NA	No intervention	100787	117497
2021-08-18	109386	410	No intervention	99800	119405
2021-08-19	109776	390	No intervention	98968	121173
2021-08-20	110166	390	No intervention	98238	122771
2021-08-21	110554	388	No intervention	97561	124372
2021-08-22	110945	391	No intervention	96986	125878
2021-08-23	111317	372	No intervention	96433	127358
2021-08-24	111682	365	No intervention	95880	128800
2021-08-25	112044	362	No intervention	95385	130191
2021-08-26	112395	351	No intervention	94922	131570
2021-08-27	112748	353	No intervention	94617	132902
2021-08-28	113095	347	No intervention	94235	134147
2021-08-29	113439	344	No intervention	93801	135392
2021-08-30	113779	340	No intervention	93509	136530
2021-08-31	114117	338	No intervention	93180	137860
2021-09-01	114442	325	No intervention	92764	139094
2021-09-02	114762	320	No intervention	92571	140409
2021-09-03	115083	321	No intervention	92210	141641
2021-09-04	115396	313	No intervention	91912	142806
2021-09-05	115711	315	No intervention	91701	143976
2021-09-06	116020	309	No intervention	91405	145130
2021-09-07	116327	307	No intervention	91100	146332
2021-09-08	116619	292	No intervention	90927	147404
2021-09-09	116916	297	No intervention	90615	148694
2021-09-10	117209	293	No intervention	90348	149788
2021-09-11	117500	291	No intervention	90145	150880
2021-09-12	117784	284	No intervention	89924	151962
2021-09-13	118077	293	No intervention	89841	153073
2021-09-14	118362	285	No intervention	89599	154264
2021-09-15	118644	282	No intervention	89341	155172
2021-09-16	118928	284	No intervention	89140	156294
2021-09-17	119203	275	No intervention	88960	157353
2021-09-18	119478	275	No intervention	88867	158507
2021-09-19	119742	264	No intervention	88696	159560
2021-09-20	120014	272	No intervention	88539	160597
2021-09-21	120271	257	No intervention	88381	161707
2021-09-22	120535	264	No intervention	88125	162809
2021-09-23	120798	263	No intervention	87993	163930
2021-09-24	121053	255	No intervention	87859	164997
2021-09-25	121312	259	No intervention	87707	166028
2021-09-26	121569	257	No intervention	87575	167157
2021-09-27	121818	249	No intervention	87354	168291
2021-09-28	122065	247	No intervention	87213	169349
2021-09-29	122323	258	No intervention	87118	170415
2021-09-30	122571	248	No intervention	86971	171544
2021-10-01	122821	250	No intervention	86844	172570
2021-10-02	123069	248	No intervention	86728	173525
2021-10-03	123305	236	No intervention	86656	174809
2021-10-04	123554	249	No intervention	86488	175827
2021-10-05	123795	241	No intervention	86385	176975
2021-10-06	124034	239	No intervention	86299	178153
2021-10-07	124268	234	No intervention	86177	179252
2021-10-08	124499	231	No intervention	86030	180389
2021-10-09	124733	234	No intervention	85879	181385
2021-10-10	124973	240	No intervention	85853	182574
2021-10-11	125207	234	No intervention	85670	183772
2021-10-12	125438	231	No intervention	85547	184872
