stat	value
thetaS_last_obs_p_mean	0.976295
thetaI_last_obs_p_mean	0.0002266533
thetaR_last_obs_p_mean	0.02347835
thetaS_last_obs_p_ci_low	0.9754019
thetaS_last_obs_p_ci_med	0.9762963
thetaS_last_obs_p_ci_up	0.9771732
thetaI_last_obs_p_ci_low	0.0001473064
thetaI_last_obs_p_ci_med	0.0002244313
thetaI_last_obs_p_ci_up	0.0003194961
thetaR_last_obs_p_ci_low	0.0226032
thetaR_last_obs_p_ci_med	0.02347686
thetaR_last_obs_p_ci_up	0.02436521
R0_p_mean	1.515436
R0_p_ci_low	0.6350291
R0_p_ci_med	1.37156
R0_p_ci_up	3.196406
gamma_p_mean	0.05226004
gamma_p_ci_low	0.006423444
gamma_p_ci_med	0.03584801
gamma_p_ci_up	0.1985981
beta_p_mean	0.06799879
beta_p_ci_low	0.008926602
beta_p_ci_med	0.0520209
beta_p_ci_up	0.2205414
incidence_mean	0.1047887
incidence_ci_low	0.01244784
incidence_ci_median	0.02842937
incidence_ci_up	0.7858679
thetaI_tp1_mean	0.007215147
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.671562e-09
thetaI_tp1_ci_up	0.08024231
thetaR_tp1_mean	0.03631855
thetaR_tp1_ci_low	0.01503884
thetaR_tp1_ci_med	0.02550454
thetaR_tp1_ci_up	0.1537344
Y_tp1_mean	0.007215403
Y_tp1_ci_low	0
Y_tp1_ci_med	8.125045e-313
Y_tp1_ci_up	0.0802419
R_tp1_mean	0.03632126
R_tp1_ci_low	0.01496747
R_tp1_ci_med	0.02551347
R_tp1_ci_up	0.1535906
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08782727
thetaR_max_ci_low	0.01238227
thetaR_max_ci_med	0.02780571
thetaR_max_ci_up	0.6938715
cumInf_mean	0.1047887
cumInf_ci_low	0.01244784
cumInf_ci_med	0.02842937
cumInf_ci_up	0.7858679
dthetaI_tp1_date	11/20/21
first_tp_mean	10/01/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/14/21
first_tp_ci_up	02/13/22
dthetaI_tp2_date	11/20/21
second_tp_mean	10/10/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/13/22
end_p_mean	11/30/21
end_p_ci_low	08/28/21
end_p_ci_med	11/21/21
end_p_ci_up	02/13/22
begin_str	07/29/2021
