date	value	incidence	scenario	lower_ci	upper_ci
2021-07-29	7530	NA	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7546	NA	No intervention	6935	8197
2021-08-18	7547	1	No intervention	6846	8301
2021-08-19	7548	1	No intervention	6768	8388
2021-08-20	7549	1	No intervention	6695	8480
2021-08-21	7550	1	No intervention	6633	8558
2021-08-22	7552	2	No intervention	6569	8633
2021-08-23	7553	1	No intervention	6506	8715
2021-08-24	7555	2	No intervention	6459	8778
2021-08-25	7556	1	No intervention	6405	8847
2021-08-26	7559	3	No intervention	6361	8919
2021-08-27	7562	3	No intervention	6317	8988
2021-08-28	7565	3	No intervention	6270	9056
2021-08-29	7570	5	No intervention	6232	9123
2021-08-30	7574	4	No intervention	6188	9196
2021-08-31	7580	6	No intervention	6151	9271
2021-09-01	7588	8	No intervention	6111	9349
2021-09-02	7597	9	No intervention	6077	9439
2021-09-03	7609	12	No intervention	6036	9528
2021-09-04	7625	16	No intervention	6012	9617
2021-09-05	7643	18	No intervention	5971	9717
2021-09-06	7666	23	No intervention	5948	9829
2021-09-07	7693	27	No intervention	5907	9948
2021-09-08	7726	33	No intervention	5876	10079
2021-09-09	7765	39	No intervention	5848	10214
2021-09-10	7809	44	No intervention	5822	10373
2021-09-11	7861	52	No intervention	5794	10534
2021-09-12	7921	60	No intervention	5766	10721
2021-09-13	7989	68	No intervention	5743	10936
2021-09-14	8066	77	No intervention	5711	11161
2021-09-15	8153	87	No intervention	5681	11437
2021-09-16	8249	96	No intervention	5656	11734
2021-09-17	8355	106	No intervention	5629	12067
2021-09-18	8471	116	No intervention	5599	12463
2021-09-19	8598	127	No intervention	5583	12895
2021-09-20	8735	137	No intervention	5555	13399
2021-09-21	8883	148	No intervention	5532	13927
2021-09-22	9040	157	No intervention	5506	14554
2021-09-23	9208	168	No intervention	5483	15298
2021-09-24	9386	178	No intervention	5457	16132
2021-09-25	9574	188	No intervention	5444	17170
2021-09-26	9771	197	No intervention	5422	18373
2021-09-27	9978	207	No intervention	5399	19778
2021-09-28	10193	215	No intervention	5377	21400
2021-09-29	10417	224	No intervention	5360	23281
2021-09-30	10648	231	No intervention	5332	25365
2021-10-01	10887	239	No intervention	5308	27655
2021-10-02	11135	248	No intervention	5284	30219
2021-10-03	11388	253	No intervention	5266	33094
2021-10-04	11648	260	No intervention	5244	36233
2021-10-05	11915	267	No intervention	5224	39472
2021-10-06	12186	271	No intervention	5206	43221
2021-10-07	12464	278	No intervention	5182	47165
2021-10-08	12747	283	No intervention	5175	51619
2021-10-09	13034	287	No intervention	5152	56170
2021-10-10	13326	292	No intervention	5133	61243
2021-10-11	13621	295	No intervention	5107	66534
2021-10-12	13921	300	No intervention	5096	72051
2021-10-13	14223	302	No intervention	5077	77872
2021-10-14	14528	305	No intervention	5057	84042
2021-10-15	14836	308	No intervention	5038	90542
2021-10-16	15145	309	No intervention	5023	96929
2021-10-17	15456	311	No intervention	5004	103669
2021-10-18	15770	314	No intervention	4988	111039
2021-10-19	16086	316	No intervention	4969	118656
2021-10-20	16401	315	No intervention	4949	126959
2021-10-21	16718	317	No intervention	4933	134785
2021-10-22	17036	318	No intervention	4919	143056
2021-10-23	17354	318	No intervention	4903	151291
2021-10-24	17671	317	No intervention	4889	159894
2021-10-25	17990	319	No intervention	4863	168257
2021-10-26	18307	317	No intervention	4853	176600
2021-10-27	18625	318	No intervention	4839	185216
2021-10-28	18943	318	No intervention	4817	193133
2021-10-29	19258	315	No intervention	4798	201544
2021-10-30	19575	317	No intervention	4788	209243
2021-10-31	19889	314	No intervention	4765	217232
2021-11-01	20203	314	No intervention	4759	224602
2021-11-02	20515	312	No intervention	4737	231814
2021-11-03	20824	309	No intervention	4719	239138
2021-11-04	21132	308	No intervention	4708	245847
2021-11-05	21439	307	No intervention	4691	252114
2021-11-06	21745	306	No intervention	4672	258025
2021-11-07	22048	303	No intervention	4665	263509
2021-11-08	22350	302	No intervention	4646	269382
2021-11-09	22650	300	No intervention	4636	274778
2021-11-10	22948	298	No intervention	4614	280079
2021-11-11	23242	294	No intervention	4602	284824
2021-11-12	23533	291	No intervention	4587	289468
2021-11-13	23823	290	No intervention	4580	294150
2021-11-14	24111	288	No intervention	4566	298377
2021-11-15	24397	286	No intervention	4546	302332
2021-11-16	24680	283	No intervention	4539	305936
2021-11-17	24959	279	No intervention	4528	309323
2021-11-18	25237	278	No intervention	4511	312810
2021-11-19	25513	276	No intervention	4494	315709
2021-11-20	25785	272	No intervention	4482	318983
2021-11-21	26055	270	No intervention	4462	322001
2021-11-22	26322	267	No intervention	4451	324890
2021-11-23	26587	265	No intervention	4434	327374
2021-11-24	26849	262	No intervention	4420	330011
2021-11-25	27108	259	No intervention	4411	332726
2021-11-26	27364	256	No intervention	4399	335150
