stat	value
thetaS_last_obs_p_mean	0.9806849
thetaI_last_obs_p_mean	0.002300474
thetaR_last_obs_p_mean	0.01701463
thetaS_last_obs_p_ci_low	0.9801046
thetaS_last_obs_p_ci_med	0.9806857
thetaS_last_obs_p_ci_up	0.9812604
thetaI_last_obs_p_ci_low	0.002103073
thetaI_last_obs_p_ci_med	0.002298579
thetaI_last_obs_p_ci_up	0.002508614
thetaR_last_obs_p_ci_low	0.01647531
thetaR_last_obs_p_ci_med	0.01701394
thetaR_last_obs_p_ci_up	0.01755663
R0_p_mean	1.23222
R0_p_ci_low	1.007907
R0_p_ci_med	1.213166
R0_p_ci_up	1.574355
gamma_p_mean	0.08556165
gamma_p_ci_low	0.0394098
gamma_p_ci_med	0.08584517
gamma_p_ci_up	0.1302259
beta_p_mean	0.1037632
beta_p_ci_low	0.0539635
beta_p_ci_med	0.1040709
beta_p_ci_up	0.1522485
incidence_mean	0.139959
incidence_ci_low	0.02397452
incidence_ci_median	0.1174769
incidence_ci_up	0.3732925
thetaI_tp1_mean	0.01098899
thetaI_tp1_ci_low	0.00114869
thetaI_tp1_ci_med	0.008428472
thetaI_tp1_ci_up	0.03573025
thetaR_tp1_mean	0.06263263
thetaR_tp1_ci_low	0.02634758
thetaR_tp1_ci_med	0.05623476
thetaR_tp1_ci_up	0.1355757
Y_tp1_mean	0.01099008
Y_tp1_ci_low	0.001147233
Y_tp1_ci_med	0.008427575
Y_tp1_ci_up	0.0357466
R_tp1_mean	0.06263015
R_tp1_ci_low	0.02631973
R_tp1_ci_med	0.05623748
R_tp1_ci_up	0.1356643
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1327304
thetaR_max_ci_low	0.03297751
thetaR_max_ci_med	0.1127209
thetaR_max_ci_up	0.3384656
cumInf_mean	0.1497885
cumInf_ci_low	0.03484848
cumInf_ci_med	0.1274257
cumInf_ci_up	0.3820123
dthetaI_tp1_date	08/25/21
first_tp_mean	06/07/21
first_tp_ci_low	04/20/21
first_tp_ci_med	05/07/21
first_tp_ci_up	10/19/21
dthetaI_tp2_date	08/25/21
second_tp_mean	06/17/21
second_tp_ci_low	04/25/21
second_tp_ci_med	05/12/21
second_tp_ci_up	10/22/21
end_p_mean	10/23/21
end_p_ci_low	10/24/21
end_p_ci_med	10/24/21
end_p_ci_up	10/24/21
begin_str	04/08/2021
