stat	value
thetaS_last_obs_p_mean	0.9801734
thetaI_last_obs_p_mean	0.002175636
thetaR_last_obs_p_mean	0.017651
thetaS_last_obs_p_ci_low	0.9795823
thetaS_last_obs_p_ci_med	0.9801732
thetaS_last_obs_p_ci_up	0.9807672
thetaI_last_obs_p_ci_low	0.001980973
thetaI_last_obs_p_ci_med	0.002173878
thetaI_last_obs_p_ci_up	0.00238021
thetaR_last_obs_p_ci_low	0.01709514
thetaR_last_obs_p_ci_med	0.01765143
thetaR_last_obs_p_ci_up	0.01820901
R0_p_mean	1.239756
R0_p_ci_low	1.006434
R0_p_ci_med	1.218905
R0_p_ci_up	1.599914
gamma_p_mean	0.08241902
gamma_p_ci_low	0.03713216
gamma_p_ci_med	0.08264621
gamma_p_ci_up	0.1264956
beta_p_mean	0.10045
beta_p_ci_low	0.05117746
beta_p_ci_med	0.1007116
beta_p_ci_up	0.1481607
incidence_mean	0.1333528
incidence_ci_low	0.02145185
incidence_ci_median	0.1097813
incidence_ci_up	0.3683726
thetaI_tp1_mean	0.01113285
thetaI_tp1_ci_low	0.0009568251
thetaI_tp1_ci_med	0.008324589
thetaI_tp1_ci_up	0.03762401
thetaR_tp1_mean	0.06284027
thetaR_tp1_ci_low	0.02563845
thetaR_tp1_ci_med	0.05585091
thetaR_tp1_ci_up	0.1402891
Y_tp1_mean	0.01113398
Y_tp1_ci_low	0.0009516295
Y_tp1_ci_med	0.008325795
Y_tp1_ci_up	0.03762974
R_tp1_mean	0.06284033
R_tp1_ci_low	0.0255972
R_tp1_ci_med	0.05584329
R_tp1_ci_up	0.1403868
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1261643
thetaR_max_ci_low	0.03070259
thetaR_max_ci_med	0.105403
thetaR_max_ci_up	0.3309872
cumInf_mean	0.1434268
cumInf_ci_low	0.03235197
cumInf_ci_med	0.1198832
cumInf_ci_up	0.3775768
dthetaI_tp1_date	08/29/21
first_tp_mean	06/01/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/26/21
first_tp_ci_up	10/22/21
dthetaI_tp2_date	08/29/21
second_tp_mean	06/12/21
second_tp_ci_low	04/21/21
second_tp_ci_med	05/04/21
second_tp_ci_up	10/23/21
end_p_mean	10/23/21
end_p_ci_low	10/24/21
end_p_ci_med	10/24/21
end_p_ci_up	10/24/21
begin_str	04/08/2021
