date	value	lower_ci	upper_ci	incidence	scenario
2021-03-05	853632	789624	921081	NA	Moderate return
2021-03-06	853838	780541	931844	206	Moderate return
2021-03-07	854113	772648	942284	275	Moderate return
2021-03-08	854370	765279	950413	257	Moderate return
2021-03-09	854643	759329	958663	273	Moderate return
2021-03-10	854916	753245	966359	273	Moderate return
2021-03-11	855105	747660	973208	189	Moderate return
2021-03-12	855364	742236	980179	259	Moderate return
2021-03-13	855544	737206	986179	180	Moderate return
2021-03-14	855744	732409	993081	200	Moderate return
2021-03-15	856017	727648	999789	273	Moderate return
2021-03-16	856314	723898	1005585	297	Moderate return
2021-03-17	856595	719870	1011482	281	Moderate return
2021-03-18	856783	715587	1017655	188	Moderate return
2021-03-19	857042	711925	1022350	259	Moderate return
2021-03-20	857335	708376	1028334	293	Moderate return
2021-03-21	857626	704260	1033691	291	Moderate return
2021-03-22	857906	701020	1038733	280	Moderate return
2021-03-23	858154	697911	1044684	248	Moderate return
2021-03-24	858370	693629	1049929	216	Moderate return
2021-03-25	858688	690725	1054587	318	Moderate return
2021-03-26	858928	687903	1059247	240	Moderate return
2021-03-27	859239	684712	1064262	311	Moderate return
2021-03-28	859555	680876	1069347	316	Moderate return
2021-03-29	859818	678733	1074870	263	Moderate return
2021-03-30	860112	675866	1079343	294	Moderate return
2021-03-31	860434	672698	1083992	322	Moderate return
2021-04-01	860744	670069	1089307	310	Moderate return
2021-04-02	861121	667075	1094673	377	Moderate return
2021-04-03	861428	664373	1099143	307	Moderate return
2021-04-04	861788	661762	1103872	360	Moderate return
2021-04-05	862154	658559	1108977	366	Moderate return
2021-04-06	862497	656437	1114393	343	Moderate return
2021-04-07	862924	653992	1119273	427	Moderate return
2021-04-08	863296	651264	1122680	372	Moderate return
2021-04-09	863747	649090	1128823	451	Moderate return
2021-04-10	864226	646444	1133604	479	Moderate return
2021-04-11	864597	644620	1138378	371	Moderate return
2021-04-12	865067	641981	1143163	470	Moderate return
2021-04-13	865540	639395	1148702	473	Moderate return
2021-04-14	865954	636821	1152954	414	Moderate return
2021-04-15	866411	634881	1158742	457	Moderate return
2021-04-16	866868	633630	1163935	457	Moderate return
2021-04-17	867293	630690	1169025	425	Moderate return
2021-04-18	867807	628740	1173922	514	Moderate return
2021-04-19	868364	626600	1178153	557	Moderate return
