date	value	lower_ci	upper_ci	incidence	scenario
2021-03-05	263393	227390	303161	NA	Soc. Dist. + Travel Ban
2021-03-06	263596	222093	309583	203	Soc. Dist. + Travel Ban
2021-03-07	263823	218000	315817	227	Soc. Dist. + Travel Ban
2021-03-08	264026	214185	320832	203	Soc. Dist. + Travel Ban
2021-03-09	264236	210787	326032	210	Soc. Dist. + Travel Ban
2021-03-10	264453	207757	330523	217	Soc. Dist. + Travel Ban
2021-03-11	264639	204703	335065	186	Soc. Dist. + Travel Ban
2021-03-12	264850	201819	339886	211	Soc. Dist. + Travel Ban
2021-03-13	265092	199550	343992	242	Soc. Dist. + Travel Ban
2021-03-14	265322	197158	347808	230	Soc. Dist. + Travel Ban
2021-03-15	265562	195003	352062	240	Soc. Dist. + Travel Ban
2021-03-16	265765	192342	355953	203	Soc. Dist. + Travel Ban
2021-03-17	266014	190332	359702	249	Soc. Dist. + Travel Ban
2021-03-18	266289	188173	363345	275	Soc. Dist. + Travel Ban
2021-03-19	266520	186453	367648	231	Soc. Dist. + Travel Ban
2021-03-20	266747	184107	370618	227	Soc. Dist. + Travel Ban
2021-03-21	267020	182571	374646	273	Soc. Dist. + Travel Ban
2021-03-22	267284	180753	378359	264	Soc. Dist. + Travel Ban
2021-03-23	267563	178888	382193	279	Soc. Dist. + Travel Ban
2021-03-24	267845	177217	386027	282	Soc. Dist. + Travel Ban
2021-03-25	268114	175752	389379	269	Soc. Dist. + Travel Ban
2021-03-26	268419	173917	392904	305	Soc. Dist. + Travel Ban
2021-03-27	268674	172399	396014	255	Soc. Dist. + Travel Ban
2021-03-28	269000	170812	399630	326	Soc. Dist. + Travel Ban
2021-03-29	269309	169381	403656	309	Soc. Dist. + Travel Ban
2021-03-30	269638	168164	406898	329	Soc. Dist. + Travel Ban
2021-03-31	269974	166382	410304	336	Soc. Dist. + Travel Ban
2021-04-01	270286	165049	414082	312	Soc. Dist. + Travel Ban
2021-04-02	270653	163875	418017	367	Soc. Dist. + Travel Ban
2021-04-03	271002	162669	421782	349	Soc. Dist. + Travel Ban
2021-04-04	271346	161028	425300	344	Soc. Dist. + Travel Ban
2021-04-05	271773	160039	429497	427	Soc. Dist. + Travel Ban
2021-04-06	272150	158747	433336	377	Soc. Dist. + Travel Ban
2021-04-07	272534	157420	437157	384	Soc. Dist. + Travel Ban
2021-04-08	272969	156127	441345	435	Soc. Dist. + Travel Ban
2021-04-09	273409	154984	445385	440	Soc. Dist. + Travel Ban
2021-04-10	273914	153728	450131	505	Soc. Dist. + Travel Ban
2021-04-11	274400	152554	453689	486	Soc. Dist. + Travel Ban
2021-04-12	274868	151274	458727	468	Soc. Dist. + Travel Ban
2021-04-13	275413	149974	463112	545	Soc. Dist. + Travel Ban
2021-04-14	276007	149154	467280	594	Soc. Dist. + Travel Ban
2021-04-15	276592	147772	471951	585	Soc. Dist. + Travel Ban
2021-04-16	277215	146910	477006	623	Soc. Dist. + Travel Ban
2021-04-17	277827	145528	481652	612	Soc. Dist. + Travel Ban
2021-04-18	278488	144617	486727	661	Soc. Dist. + Travel Ban
2021-04-19	279212	143601	492269	724	Soc. Dist. + Travel Ban
2021-04-20	279944	142722	497832	732	Soc. Dist. + Travel Ban
2021-04-21	280748	141598	503582	804	Soc. Dist. + Travel Ban
2021-04-22	281591	140785	509498	843	Soc. Dist. + Travel Ban
2021-04-23	282464	139330	514168	873	Soc. Dist. + Travel Ban
2021-04-24	283371	138852	520780	907	Soc. Dist. + Travel Ban
2021-04-25	284336	137723	527363	965	Soc. Dist. + Travel Ban
2021-04-26	285352	137065	533094	1016	Soc. Dist. + Travel Ban
