date	value	lower_ci	upper_ci	incidence	scenario
2021-03-05	575624	517718	637531	NA	Soc. Dist. + Travel Ban
2021-03-06	575461	509599	652948	-163	Soc. Dist. + Travel Ban
2021-03-07	576033	503746	656780	572	Soc. Dist. + Travel Ban
2021-03-08	576227	497195	670041	194	Soc. Dist. + Travel Ban
2021-03-09	576532	488466	675243	305	Soc. Dist. + Travel Ban
2021-03-10	576504	485972	688259	-28	Soc. Dist. + Travel Ban
2021-03-11	576245	478850	687882	-259	Soc. Dist. + Travel Ban
2021-03-12	576554	477159	697136	309	Soc. Dist. + Travel Ban
2021-03-13	577260	474025	704596	706	Soc. Dist. + Travel Ban
2021-03-14	577633	467999	711107	373	Soc. Dist. + Travel Ban
2021-03-15	577913	460347	709238	280	Soc. Dist. + Travel Ban
2021-03-16	578287	457147	722095	374	Soc. Dist. + Travel Ban
2021-03-17	578750	447927	724617	463	Soc. Dist. + Travel Ban
2021-03-18	579227	444032	730722	477	Soc. Dist. + Travel Ban
2021-03-19	579529	446060	738299	302	Soc. Dist. + Travel Ban
2021-03-20	579765	440003	746518	236	Soc. Dist. + Travel Ban
2021-03-21	579694	435382	748438	-71	Soc. Dist. + Travel Ban
2021-03-22	579982	432701	751601	288	Soc. Dist. + Travel Ban
2021-03-23	580656	428083	758307	674	Soc. Dist. + Travel Ban
2021-03-24	581037	427901	760098	381	Soc. Dist. + Travel Ban
2021-03-25	581022	423794	770335	-15	Soc. Dist. + Travel Ban
2021-03-26	581631	425381	770803	609	Soc. Dist. + Travel Ban
2021-03-27	582337	424082	779804	706	Soc. Dist. + Travel Ban
2021-03-28	582898	423806	779343	561	Soc. Dist. + Travel Ban
2021-03-29	583187	418906	781211	289	Soc. Dist. + Travel Ban
2021-03-30	583429	421341	786829	242	Soc. Dist. + Travel Ban
2021-03-31	583559	412391	785091	130	Soc. Dist. + Travel Ban
2021-04-01	584059	412259	800022	500	Soc. Dist. + Travel Ban
2021-04-02	584386	408324	799506	327	Soc. Dist. + Travel Ban
2021-04-03	584923	406670	810529	537	Soc. Dist. + Travel Ban
2021-04-04	585194	397146	811428	271	Soc. Dist. + Travel Ban
2021-04-05	585004	395013	820845	-190	Soc. Dist. + Travel Ban
2021-04-06	585231	396462	825256	227	Soc. Dist. + Travel Ban
2021-04-07	585533	393844	830767	302	Soc. Dist. + Travel Ban
2021-04-08	585685	393902	831081	152	Soc. Dist. + Travel Ban
2021-04-09	585909	388452	837754	224	Soc. Dist. + Travel Ban
2021-04-10	585942	386822	840027	33	Soc. Dist. + Travel Ban
2021-04-11	586619	383685	850919	677	Soc. Dist. + Travel Ban
2021-04-12	586581	381961	851748	-38	Soc. Dist. + Travel Ban
2021-04-13	586638	380140	856180	57	Soc. Dist. + Travel Ban
2021-04-14	586779	380646	851224	141	Soc. Dist. + Travel Ban
2021-04-15	586707	373606	861232	-72	Soc. Dist. + Travel Ban
2021-04-16	587286	374305	873907	579	Soc. Dist. + Travel Ban
2021-04-17	587805	371109	871288	519	Soc. Dist. + Travel Ban
2021-04-18	588112	370727	882471	307	Soc. Dist. + Travel Ban
2021-04-19	588171	366926	887136	59	Soc. Dist. + Travel Ban
2021-04-20	588254	366770	889052	83	Soc. Dist. + Travel Ban
2021-04-21	588303	359964	891728	49	Soc. Dist. + Travel Ban
2021-04-22	588724	361009	905468	421	Soc. Dist. + Travel Ban
2021-04-23	588921	364560	902843	197	Soc. Dist. + Travel Ban
2021-04-24	589446	355665	906804	525	Soc. Dist. + Travel Ban
2021-04-25	590228	359648	913126	782	Soc. Dist. + Travel Ban
2021-04-26	590462	354626	925551	234	Soc. Dist. + Travel Ban
2021-04-27	590434	353847	928932	-28	Soc. Dist. + Travel Ban
2021-04-28	591276	355400	917653	842	Soc. Dist. + Travel Ban
2021-04-29	591317	353665	933646	41	Soc. Dist. + Travel Ban
2021-04-30	591768	345330	935032	451	Soc. Dist. + Travel Ban
2021-05-01	592014	344659	934793	246	Soc. Dist. + Travel Ban
2021-05-02	592441	348872	944766	427	Soc. Dist. + Travel Ban
2021-05-03	593159	341680	949054	718	Soc. Dist. + Travel Ban
2021-05-04	594011	337459	958167	852	Soc. Dist. + Travel Ban
2021-05-05	594155	338528	957715	144	Soc. Dist. + Travel Ban
2021-05-06	593708	340355	972604	-447	Soc. Dist. + Travel Ban
2021-05-07	594109	339552	979456	401	Soc. Dist. + Travel Ban
2021-05-08	594868	335954	981019	759	Soc. Dist. + Travel Ban
2021-05-09	595634	335574	978594	766	Soc. Dist. + Travel Ban
2021-05-10	595970	330842	990157	336	Soc. Dist. + Travel Ban
2021-05-11	596983	335309	991853	1013	Soc. Dist. + Travel Ban
2021-05-12	598146	331110	1003046	1163	Soc. Dist. + Travel Ban
2021-05-13	598748	332360	1008184	602	Soc. Dist. + Travel Ban
2021-05-14	599442	331360	1020981	694	Soc. Dist. + Travel Ban
2021-05-15	599969	326640	1033817	527	Soc. Dist. + Travel Ban
2021-05-16	600974	321668	1019156	1005	Soc. Dist. + Travel Ban
2021-05-17	601807	321025	1039809	833	Soc. Dist. + Travel Ban
2021-05-18	603435	323762	1049265	1628	Soc. Dist. + Travel Ban
2021-05-19	604326	314686	1054606	891	Soc. Dist. + Travel Ban
2021-05-20	605665	314327	1067045	1339	Soc. Dist. + Travel Ban
2021-05-21	607104	312240	1073899	1439	Soc. Dist. + Travel Ban
2021-05-22	608255	316716	1080666	1151	Soc. Dist. + Travel Ban
2021-05-23	609437	314010	1092539	1182	Soc. Dist. + Travel Ban
2021-05-24	610606	317592	1094115	1169	Soc. Dist. + Travel Ban
2021-05-25	611670	313341	1102241	1064	Soc. Dist. + Travel Ban
2021-05-26	613529	307947	1106367	1859	Soc. Dist. + Travel Ban
2021-05-27	615498	308895	1133016	1969	Soc. Dist. + Travel Ban
2021-05-28	617253	312207	1129792	1755	Soc. Dist. + Travel Ban
2021-05-29	619128	305820	1136253	1875	Soc. Dist. + Travel Ban
2021-05-30	620673	309682	1153800	1545	Soc. Dist. + Travel Ban
2021-05-31	622917	312455	1180030	2244	Soc. Dist. + Travel Ban
2021-06-01	624636	309153	1197697	1719	Soc. Dist. + Travel Ban
2021-06-02	626653	301551	1212854	2017	Soc. Dist. + Travel Ban
2021-06-03	628786	300840	1200194	2133	Soc. Dist. + Travel Ban
2021-06-04	631435	303124	1229055	2649	Soc. Dist. + Travel Ban
2021-06-05	634020	303979	1219193	2585	Soc. Dist. + Travel Ban
2021-06-06	636316	302016	1253584	2296	Soc. Dist. + Travel Ban
2021-06-07	638526	301267	1257778	2210	Soc. Dist. + Travel Ban
2021-06-08	641782	298008	1269230	3256	Soc. Dist. + Travel Ban
2021-06-09	644697	293525	1274426	2915	Soc. Dist. + Travel Ban
2021-06-10	647698	294861	1263895	3001	Soc. Dist. + Travel Ban
2021-06-11	650351	286198	1291432	2653	Soc. Dist. + Travel Ban
2021-06-12	653500	288591	1294840	3149	Soc. Dist. + Travel Ban
2021-06-13	656642	287868	1293447	3142	Soc. Dist. + Travel Ban
2021-06-14	659787	284388	1306745	3145	Soc. Dist. + Travel Ban
2021-06-15	662705	285773	1307584	2918	Soc. Dist. + Travel Ban
2021-06-16	666171	283031	1319428	3466	Soc. Dist. + Travel Ban
2021-06-17	669214	286902	1333137	3043	Soc. Dist. + Travel Ban
2021-06-18	672841	276169	1362720	3627	Soc. Dist. + Travel Ban
2021-06-19	676950	273272	1388087	4109	Soc. Dist. + Travel Ban
2021-06-20	681534	277050	1423001	4584	Soc. Dist. + Travel Ban
2021-06-21	685805	278748	1404926	4271	Soc. Dist. + Travel Ban
2021-06-22	690185	274426	1438961	4380	Soc. Dist. + Travel Ban
2021-06-23	694948	274057	1469943	4763	Soc. Dist. + Travel Ban
2021-06-24	699868	273071	1481215	4920	Soc. Dist. + Travel Ban
2021-06-25	704881	274988	1506588	5013	Soc. Dist. + Travel Ban
2021-06-26	709480	270411	1536457	4599	Soc. Dist. + Travel Ban
2021-06-27	714530	274368	1548004	5050	Soc. Dist. + Travel Ban
2021-06-28	719839	270654	1573161	5309	Soc. Dist. + Travel Ban
2021-06-29	725813	267689	1607735	5974	Soc. Dist. + Travel Ban
2021-06-30	731101	264668	1607879	5288	Soc. Dist. + Travel Ban
2021-07-01	737358	265549	1646417	6257	Soc. Dist. + Travel Ban
2021-07-02	743208	261600	1654146	5850	Soc. Dist. + Travel Ban
2021-07-03	749160	264254	1663943	5952	Soc. Dist. + Travel Ban
2021-07-04	755419	262740	1695785	6259	Soc. Dist. + Travel Ban
2021-07-05	761690	263198	1752133	6271	Soc. Dist. + Travel Ban
2021-07-06	767475	256943	1766278	5785	Soc. Dist. + Travel Ban
2021-07-07	774003	256771	1802845	6528	Soc. Dist. + Travel Ban
2021-07-08	780554	257191	1806380	6551	Soc. Dist. + Travel Ban
2021-07-09	787214	259192	1833188	6660	Soc. Dist. + Travel Ban
2021-07-10	794534	257587	1890051	7320	Soc. Dist. + Travel Ban
2021-07-11	802027	265215	1903100	7493	Soc. Dist. + Travel Ban
2021-07-12	809280	261021	1989399	7253	Soc. Dist. + Travel Ban
2021-07-13	816944	257864	1942709	7664	Soc. Dist. + Travel Ban
2021-07-14	825104	252573	2034131	8160	Soc. Dist. + Travel Ban
