stat	value
thetaS_last_obs_p_mean	0.9820707
thetaI_last_obs_p_mean	2.004201e-05
thetaR_last_obs_p_mean	0.01790924
thetaS_last_obs_p_ci_low	0.9815567
thetaS_last_obs_p_ci_med	0.9820712
thetaS_last_obs_p_ci_up	0.982581
thetaI_last_obs_p_ci_low	6.077669e-06
thetaI_last_obs_p_ci_med	1.92622e-05
thetaI_last_obs_p_ci_up	3.889276e-05
thetaR_last_obs_p_ci_low	0.01739866
thetaR_last_obs_p_ci_med	0.01790882
thetaR_last_obs_p_ci_up	0.01842299
R0_p_mean	1.790522
R0_p_ci_low	0.725651
R0_p_ci_med	1.63461
R0_p_ci_up	3.741927
gamma_p_mean	0.05729378
gamma_p_ci_low	0.007310839
gamma_p_ci_med	0.04094064
gamma_p_ci_up	0.2049173
beta_p_mean	0.09131731
beta_p_ci_low	0.01067002
beta_p_ci_med	0.07100673
beta_p_ci_up	0.2842822
incidence_mean	0.01759561
incidence_ci_low	1.328652e-05
incidence_ci_median	0.0001027193
incidence_ci_up	0.2496334
thetaI_tp1_mean	0.002050047
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01242936
thetaR_tp1_mean	0.02147446
thetaR_tp1_ci_low	0.01238214
thetaR_tp1_ci_med	0.01810595
thetaR_tp1_ci_up	0.03449833
Y_tp1_mean	0.002049997
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01238857
R_tp1_mean	0.02147339
R_tp1_ci_low	0.01235292
R_tp1_ci_med	0.01810899
R_tp1_ci_up	0.0345146
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03117647
thetaR_max_ci_low	0.01131394
thetaR_max_ci_med	0.01822556
thetaR_max_ci_up	0.1672205
cumInf_mean	0.03530664
cumInf_ci_low	0.01132353
cumInf_ci_med	0.01826596
cumInf_ci_up	0.2642897
dthetaI_tp1_date	06/17/21
first_tp_mean	02/25/21
first_tp_ci_low	01/19/21
first_tp_ci_med	02/10/21
first_tp_ci_up	08/06/21
dthetaI_tp2_date	06/17/21
second_tp_mean	02/28/21
second_tp_ci_low	01/21/21
second_tp_ci_med	02/12/21
second_tp_ci_up	08/06/21
end_p_mean	04/10/21
end_p_ci_low	03/07/21
end_p_ci_med	03/19/21
end_p_ci_up	08/06/21
begin_str	01/19/2021
