date	value	lower_ci	upper_ci	incidence	scenario
2021-03-05	263405	227323	303262	NA	Normal (pre-intervention)
2021-03-06	263672	222097	309815	267	Normal (pre-intervention)
2021-03-07	263962	218102	315813	290	Normal (pre-intervention)
2021-03-08	264251	214196	321456	289	Normal (pre-intervention)
2021-03-09	264571	210624	327132	320	Normal (pre-intervention)
2021-03-10	264881	207543	332029	310	Normal (pre-intervention)
2021-03-11	265262	204692	337038	381	Normal (pre-intervention)
2021-03-12	265602	201912	342206	340	Normal (pre-intervention)
2021-03-13	265986	199474	347003	384	Normal (pre-intervention)
2021-03-14	266366	197088	351901	380	Normal (pre-intervention)
2021-03-15	266823	194895	356805	457	Normal (pre-intervention)
2021-03-16	267272	192886	361404	449	Normal (pre-intervention)
2021-03-17	267746	190977	366503	474	Normal (pre-intervention)
2021-03-18	268220	188627	371496	474	Normal (pre-intervention)
2021-03-19	268755	186702	376097	535	Normal (pre-intervention)
2021-03-20	269342	184984	381142	587	Normal (pre-intervention)
2021-03-21	269920	183050	386924	578	Normal (pre-intervention)
2021-03-22	270549	181271	392194	629	Normal (pre-intervention)
2021-03-23	271213	179351	396946	664	Normal (pre-intervention)
2021-03-24	271932	178089	403672	719	Normal (pre-intervention)
2021-03-25	272714	176829	409548	782	Normal (pre-intervention)
2021-03-26	273506	174919	415541	792	Normal (pre-intervention)
2021-03-27	274400	173518	422374	894	Normal (pre-intervention)
2021-03-28	275324	171822	429773	924	Normal (pre-intervention)
2021-03-29	276378	170664	437386	1054	Normal (pre-intervention)
2021-03-30	277520	168800	445065	1142	Normal (pre-intervention)
2021-03-31	278774	167398	453543	1254	Normal (pre-intervention)
2021-04-01	280035	166043	462528	1261	Normal (pre-intervention)
2021-04-02	281457	164978	471830	1422	Normal (pre-intervention)
2021-04-03	283003	163528	482236	1546	Normal (pre-intervention)
2021-04-04	284704	162510	493064	1701	Normal (pre-intervention)
2021-04-05	286515	161052	505201	1811	Normal (pre-intervention)
2021-04-06	288493	159591	517470	1978	Normal (pre-intervention)
2021-04-07	290735	158550	530921	2242	Normal (pre-intervention)
2021-04-08	293106	157317	545395	2371	Normal (pre-intervention)
2021-04-09	295715	156161	561041	2609	Normal (pre-intervention)
2021-04-10	298608	155028	578199	2893	Normal (pre-intervention)
2021-04-11	301775	154063	596422	3167	Normal (pre-intervention)
2021-04-12	305237	152927	615657	3462	Normal (pre-intervention)
2021-04-13	309044	152259	637872	3807	Normal (pre-intervention)
2021-04-14	313200	151145	662652	4156	Normal (pre-intervention)
2021-04-15	317682	150046	686971	4482	Normal (pre-intervention)
2021-04-16	322590	148935	715744	4908	Normal (pre-intervention)
2021-04-17	327984	147591	747329	5394	Normal (pre-intervention)
2021-04-18	333872	146860	780709	5888	Normal (pre-intervention)
2021-04-19	340246	146191	815477	6374	Normal (pre-intervention)
2021-04-20	347179	145116	856434	6933	Normal (pre-intervention)
2021-04-21	354675	144037	901323	7496	Normal (pre-intervention)
2021-04-22	362753	143125	949072	8078	Normal (pre-intervention)
2021-04-23	371494	142211	1003126	8741	Normal (pre-intervention)
2021-04-24	380937	141313	1061684	9443	Normal (pre-intervention)
2021-04-25	391117	140858	1125830	10180	Normal (pre-intervention)
2021-04-26	402158	139554	1195591	11041	Normal (pre-intervention)
2021-04-27	413899	138426	1267639	11741	Normal (pre-intervention)
2021-04-28	426388	137772	1351484	12489	Normal (pre-intervention)
2021-04-29	439771	137260	1438077	13383	Normal (pre-intervention)
2021-04-30	454058	136391	1534139	14287	Normal (pre-intervention)
2021-05-01	469225	135431	1641742	15167	Normal (pre-intervention)
2021-05-02	485351	134430	1750065	16126	Normal (pre-intervention)
2021-05-03	502397	133815	1873098	17046	Normal (pre-intervention)
2021-05-04	520409	133350	2007644	18012	Normal (pre-intervention)
2021-05-05	539413	132294	2149303	19004	Normal (pre-intervention)
2021-05-06	559366	131344	2301748	19953	Normal (pre-intervention)
2021-05-07	580367	130755	2467642	21001	Normal (pre-intervention)
2021-05-08	602475	130030	2636796	22108	Normal (pre-intervention)
2021-05-09	625543	129266	2835238	23068	Normal (pre-intervention)
2021-05-10	649708	128636	3044683	24165	Normal (pre-intervention)
2021-05-11	674938	127552	3263299	25230	Normal (pre-intervention)
2021-05-12	701142	127242	3501134	26204	Normal (pre-intervention)
2021-05-13	728408	125927	3746532	27266	Normal (pre-intervention)
2021-05-14	756821	125284	4025550	28413	Normal (pre-intervention)
2021-05-15	786271	124165	4310354	29450	Normal (pre-intervention)
2021-05-16	816740	123833	4618651	30469	Normal (pre-intervention)
2021-05-17	848260	122981	4952559	31520	Normal (pre-intervention)
2021-05-18	880873	122191	5302544	32613	Normal (pre-intervention)
2021-05-19	914493	121765	5678517	33620	Normal (pre-intervention)
2021-05-20	949186	120652	6085839	34693	Normal (pre-intervention)
2021-05-21	984858	120069	6512607	35672	Normal (pre-intervention)
2021-05-22	1021610	119481	6956660	36752	Normal (pre-intervention)
2021-05-23	1059348	118480	7436449	37738	Normal (pre-intervention)
2021-05-24	1098073	117849	7915581	38725	Normal (pre-intervention)
2021-05-25	1137805	117217	8434000	39732	Normal (pre-intervention)
2021-05-26	1178429	116816	8997891	40624	Normal (pre-intervention)
2021-05-27	1220005	116173	9589122	41576	Normal (pre-intervention)
2021-05-28	1262526	115875	10151110	42521	Normal (pre-intervention)
2021-05-29	1305975	114584	10769131	43449	Normal (pre-intervention)
2021-05-30	1350281	114264	11387513	44306	Normal (pre-intervention)
2021-05-31	1395477	113740	12039999	45196	Normal (pre-intervention)
2021-06-01	1441407	113261	12724157	45930	Normal (pre-intervention)
2021-06-02	1488243	111817	13495772	46836	Normal (pre-intervention)
2021-06-03	1535922	111269	14222310	47679	Normal (pre-intervention)
2021-06-04	1584485	110503	15019092	48563	Normal (pre-intervention)
2021-06-05	1633784	109728	15830110	49299	Normal (pre-intervention)
2021-06-06	1683727	109518	16625293	49943	Normal (pre-intervention)
2021-06-07	1734442	108542	17447295	50715	Normal (pre-intervention)
2021-06-08	1785746	107804	18274778	51304	Normal (pre-intervention)
2021-06-09	1837858	107446	19169705	52112	Normal (pre-intervention)
2021-06-10	1890727	106887	20087071	52869	Normal (pre-intervention)
2021-06-11	1944251	106150	21046959	53524	Normal (pre-intervention)
2021-06-12	1998292	105377	22013421	54041	Normal (pre-intervention)
2021-06-13	2052975	104530	22956293	54683	Normal (pre-intervention)
2021-06-14	2108264	103827	23966571	55289	Normal (pre-intervention)
2021-06-15	2164103	103286	24939525	55839	Normal (pre-intervention)
2021-06-16	2220576	102268	25943249	56473	Normal (pre-intervention)
2021-06-17	2277500	101848	26937796	56924	Normal (pre-intervention)
2021-06-18	2334977	101410	27928305	57477	Normal (pre-intervention)
2021-06-19	2392961	100425	28955091	57984	Normal (pre-intervention)
2021-06-20	2451366	100033	29931530	58405	Normal (pre-intervention)
2021-06-21	2510292	99291	30969351	58926	Normal (pre-intervention)
2021-06-22	2569595	98695	31955312	59303	Normal (pre-intervention)
2021-06-23	2629353	98303	32913431	59758	Normal (pre-intervention)
2021-06-24	2689501	97847	33928568	60148	Normal (pre-intervention)
2021-06-25	2749902	97164	34906880	60401	Normal (pre-intervention)
2021-06-26	2810750	96652	35875656	60848	Normal (pre-intervention)
2021-06-27	2871947	95654	36840711	61197	Normal (pre-intervention)
2021-06-28	2933411	95298	37795141	61464	Normal (pre-intervention)
2021-06-29	2995237	94728	38740590	61826	Normal (pre-intervention)
2021-06-30	3057407	94387	39712858	62170	Normal (pre-intervention)
2021-07-01	3119718	93920	40605267	62311	Normal (pre-intervention)
2021-07-02	3182186	93612	41501396	62468	Normal (pre-intervention)
2021-07-03	3244939	92715	42413602	62753	Normal (pre-intervention)
2021-07-04	3307874	91555	43245042	62935	Normal (pre-intervention)
2021-07-05	3370981	91545	44099175	63107	Normal (pre-intervention)
2021-07-06	3434258	91101	44948202	63277	Normal (pre-intervention)
2021-07-07	3497745	90908	45810019	63487	Normal (pre-intervention)
2021-07-08	3561411	89908	46627788	63666	Normal (pre-intervention)
2021-07-09	3625245	89336	47361116	63834	Normal (pre-intervention)
2021-07-10	3689102	88941	48254658	63857	Normal (pre-intervention)
2021-07-11	3752961	88272	48997940	63859	Normal (pre-intervention)
2021-07-12	3817013	87397	49720973	64052	Normal (pre-intervention)
2021-07-13	3881048	86633	50389339	64035	Normal (pre-intervention)
2021-07-14	3945158	86563	51105230	64110	Normal (pre-intervention)
2021-07-15	4009318	86223	51714170	64160	Normal (pre-intervention)
2021-07-16	4073548	85284	52399588	64230	Normal (pre-intervention)
2021-07-17	4137651	84957	53108076	64103	Normal (pre-intervention)
2021-07-18	4201846	84489	53711885	64195	Normal (pre-intervention)
2021-07-19	4265931	84078	54334876	64085	Normal (pre-intervention)
2021-07-20	4330043	83546	54931092	64112	Normal (pre-intervention)
2021-07-21	4394178	83588	55465382	64135	Normal (pre-intervention)
2021-07-22	4458166	82773	55992610	63988	Normal (pre-intervention)
2021-07-23	4522051	82024	56558480	63885	Normal (pre-intervention)
2021-07-24	4585942	81879	57085504	63891	Normal (pre-intervention)
2021-07-25	4649782	81283	57611590	63840	Normal (pre-intervention)
2021-07-26	4713504	80576	58129681	63722	Normal (pre-intervention)
2021-07-27	4776993	79890	58586280	63489	Normal (pre-intervention)
2021-07-28	4840396	79827	59087998	63403	Normal (pre-intervention)
2021-07-29	4903730	79358	59510136	63334	Normal (pre-intervention)
2021-07-30	4966935	78756	59921617	63205	Normal (pre-intervention)
2021-07-31	5030088	78523	60366927	63153	Normal (pre-intervention)
2021-08-01	5092977	77648	60816441	62889	Normal (pre-intervention)
2021-08-02	5155715	77251	61234524	62738	Normal (pre-intervention)
2021-08-03	5218253	76928	61635205	62538	Normal (pre-intervention)
2021-08-04	5280519	76441	62004436	62266	Normal (pre-intervention)
2021-08-05	5342803	75932	62378022	62284	Normal (pre-intervention)
2021-08-06	5404857	75561	62765288	62054	Normal (pre-intervention)
