date	value	lower_ci	upper_ci	incidence	scenario
2021-03-05	640223	613896	667430	NA	Moderate return
2021-03-06	640303	609807	671822	80	Moderate return
2021-03-07	640384	606392	675442	81	Moderate return
2021-03-08	640428	603354	679184	44	Moderate return
2021-03-09	640526	600401	682347	98	Moderate return
2021-03-10	640614	597739	685467	88	Moderate return
2021-03-11	640707	595178	688464	93	Moderate return
2021-03-12	640790	593072	691083	83	Moderate return
2021-03-13	640897	591056	693792	107	Moderate return
2021-03-14	640990	588956	696160	93	Moderate return
2021-03-15	641085	586876	698718	95	Moderate return
2021-03-16	641196	584954	701063	111	Moderate return
2021-03-17	641284	583424	703475	88	Moderate return
2021-03-18	641350	581543	705764	66	Moderate return
2021-03-19	641404	580287	707862	54	Moderate return
2021-03-20	641496	578398	710111	92	Moderate return
2021-03-21	641579	576490	712124	83	Moderate return
2021-03-22	641669	575208	714417	90	Moderate return
2021-03-23	641758	573633	715873	89	Moderate return
2021-03-24	641860	572254	717759	102	Moderate return
2021-03-25	641958	570777	719751	98	Moderate return
2021-03-26	642066	569639	721501	108	Moderate return
2021-03-27	642181	568043	723308	115	Moderate return
2021-03-28	642267	566573	725193	86	Moderate return
2021-03-29	642380	565076	727483	113	Moderate return
2021-03-30	642458	563827	729274	78	Moderate return
2021-03-31	642541	562554	731220	83	Moderate return
2021-04-01	642639	561634	732918	98	Moderate return
2021-04-02	642752	560379	734543	113	Moderate return
2021-04-03	642843	559195	736060	91	Moderate return
2021-04-04	642945	558060	738132	102	Moderate return
2021-04-05	643042	556888	739565	97	Moderate return
2021-04-06	643146	555860	741848	104	Moderate return
2021-04-07	643257	554830	743461	111	Moderate return
2021-04-08	643361	553444	744750	104	Moderate return
2021-04-09	643481	552404	746605	120	Moderate return
2021-04-10	643587	551723	748308	106	Moderate return
2021-04-11	643691	550419	749582	104	Moderate return
2021-04-12	643833	549415	751197	142	Moderate return
2021-04-13	643947	548644	753019	114	Moderate return
2021-04-14	644070	547647	754908	123	Moderate return
2021-04-15	644199	546890	756474	129	Moderate return
2021-04-16	644329	546008	758347	130	Moderate return
2021-04-17	644456	544870	760061	127	Moderate return
2021-04-18	644632	543726	761826	176	Moderate return
2021-04-19	644775	542707	763159	143	Moderate return
2021-04-20	644948	541530	765280	173	Moderate return
2021-04-21	645094	540754	766774	146	Moderate return
2021-04-22	645238	539820	768139	144	Moderate return
2021-04-23	645365	539140	769951	127	Moderate return
2021-04-24	645506	538360	771771	141	Moderate return
2021-04-25	645692	537355	773669	186	Moderate return
2021-04-26	645889	536937	775745	197	Moderate return
2021-04-27	646058	535837	777072	169	Moderate return
2021-04-28	646260	535102	778698	202	Moderate return
2021-04-29	646442	534046	780461	182	Moderate return
2021-04-30	646621	533195	782470	179	Moderate return
2021-05-01	646816	532299	784417	195	Moderate return
2021-05-02	647000	531508	786225	184	Moderate return
2021-05-03	647182	530456	788290	182	Moderate return
2021-05-04	647364	529934	789764	182	Moderate return
2021-05-05	647586	528817	791980	222	Moderate return
2021-05-06	647826	528286	793543	240	Moderate return
2021-05-07	648075	527603	795025	249	Moderate return
2021-05-08	648299	526985	797710	224	Moderate return
2021-05-09	648540	526094	799679	241	Moderate return
2021-05-10	648783	525379	801170	243	Moderate return
2021-05-11	649026	524715	803684	243	Moderate return
2021-05-12	649280	523737	805746	254	Moderate return
2021-05-13	649584	522830	807798	304	Moderate return
2021-05-14	649846	522220	809981	262	Moderate return
2021-05-15	650097	521115	812154	251	Moderate return
2021-05-16	650407	520326	814236	310	Moderate return
2021-05-17	650712	519779	816914	305	Moderate return
2021-05-18	651007	519051	818880	295	Moderate return
2021-05-19	651319	518210	821428	312	Moderate return
2021-05-20	651654	517376	823530	335	Moderate return
2021-05-21	651972	516935	826599	318	Moderate return
2021-05-22	652355	516026	828675	383	Moderate return
2021-05-23	652733	515247	831586	378	Moderate return
2021-05-24	653133	514654	833768	400	Moderate return
2021-05-25	653545	513929	837277	412	Moderate return
2021-05-26	653992	513384	839337	447	Moderate return
2021-05-27	654396	512722	842211	404	Moderate return
2021-05-28	654832	511801	844957	436	Moderate return
2021-05-29	655271	511466	848415	439	Moderate return
2021-05-30	655738	510510	850578	467	Moderate return
2021-05-31	656205	509999	853469	467	Moderate return
2021-06-01	656681	509234	857818	476	Moderate return
2021-06-02	657210	508291	860068	529	Moderate return
2021-06-03	657708	508131	863055	498	Moderate return
2021-06-04	658252	507692	867005	544	Moderate return
2021-06-05	658846	506843	870111	594	Moderate return
2021-06-06	659458	506255	873449	612	Moderate return
2021-06-07	660043	505457	876696	585	Moderate return
2021-06-08	660645	505132	880072	602	Moderate return
2021-06-09	661277	504520	883215	632	Moderate return
2021-06-10	661943	503874	887284	666	Moderate return
2021-06-11	662627	502986	891167	684	Moderate return
2021-06-12	663332	502583	894288	705	Moderate return
2021-06-13	664081	502319	898607	749	Moderate return
2021-06-14	664851	501358	903252	770	Moderate return
2021-06-15	665663	500781	907179	812	Moderate return
2021-06-16	666449	500203	911307	786	Moderate return
2021-06-17	667281	499706	916147	832	Moderate return
2021-06-18	668106	498942	920309	825	Moderate return
2021-06-19	668976	498337	925557	870	Moderate return
2021-06-20	669868	497952	929590	892	Moderate return
2021-06-21	670778	497410	934517	910	Moderate return
2021-06-22	671706	496563	939751	928	Moderate return
2021-06-23	672654	496037	944770	948	Moderate return
2021-06-24	673621	495424	950346	967	Moderate return
2021-06-25	674598	494983	954793	977	Moderate return
2021-06-26	675607	494287	960873	1009	Moderate return
2021-06-27	676663	493885	966281	1056	Moderate return
2021-06-28	677745	493039	971964	1082	Moderate return
2021-06-29	678865	492722	978276	1120	Moderate return
2021-06-30	679997	492007	983514	1132	Moderate return
2021-07-01	681139	491548	991189	1142	Moderate return
2021-07-02	682312	491451	996363	1173	Moderate return
2021-07-03	683521	490558	1003298	1209	Moderate return
2021-07-04	684755	490077	1009770	1234	Moderate return
2021-07-05	685972	489237	1016997	1217	Moderate return
2021-07-06	687276	488871	1024969	1304	Moderate return
2021-07-07	688565	488137	1032227	1289	Moderate return
2021-07-08	689908	487817	1040688	1343	Moderate return
2021-07-09	691297	487290	1049316	1389	Moderate return
2021-07-10	692689	486895	1057436	1392	Moderate return
2021-07-11	694117	486174	1064500	1428	Moderate return
2021-07-12	695566	485468	1073630	1449	Moderate return
2021-07-13	697056	485054	1082269	1490	Moderate return
2021-07-14	698578	484592	1092293	1522	Moderate return
2021-07-15	700126	484153	1100623	1548	Moderate return
2021-07-16	701715	483580	1111361	1589	Moderate return
2021-07-17	703331	483314	1122168	1616	Moderate return
2021-07-18	704939	482659	1131724	1608	Moderate return
2021-07-19	706593	482210	1144906	1654	Moderate return
2021-07-20	708285	481607	1154718	1692	Moderate return
2021-07-21	710002	480983	1167464	1717	Moderate return
2021-07-22	711755	480732	1180252	1753	Moderate return
2021-07-23	713530	480265	1193576	1775	Moderate return
2021-07-24	715332	479335	1207194	1802	Moderate return
2021-07-25	717183	478984	1220696	1851	Moderate return
2021-07-26	719056	478596	1235906	1873	Moderate return
2021-07-27	720972	477890	1249645	1916	Moderate return
2021-07-28	722946	477770	1267540	1974	Moderate return
2021-07-29	724921	476574	1283924	1975	Moderate return
2021-07-30	726884	476799	1301167	1963	Moderate return
2021-07-31	728911	475941	1315927	2027	Moderate return
2021-08-01	730930	475795	1334638	2019	Moderate return
2021-08-02	732978	475102	1351321	2048	Moderate return
2021-08-03	735079	474680	1372704	2101	Moderate return
2021-08-04	737209	474346	1390011	2130	Moderate return
2021-08-05	739357	473942	1409513	2148	Moderate return
2021-08-06	741534	473084	1426953	2177	Moderate return
