date	value	lower_ci	upper_ci	incidence	scenario
2021-07-27	25532	24105	27027	NA	No intervention
2021-07-28	25705	23933	27481	173	No intervention
2021-07-29	25866	23795	27902	161	No intervention
2021-07-30	26045	23747	28366	179	No intervention
2021-07-31	26212	23650	28790	167	No intervention
2021-08-01	26389	23579	29181	177	No intervention
2021-08-02	26576	23718	29624	187	No intervention
2021-08-03	26720	23686	29941	144	No intervention
2021-08-04	26894	23695	30336	174	No intervention
2021-08-05	27052	23580	30650	158	No intervention
2021-08-06	27211	23618	31193	159	No intervention
2021-08-07	27373	23727	31372	162	No intervention
2021-08-08	27531	23627	31796	158	No intervention
2021-08-09	27699	23577	32028	168	No intervention
2021-08-10	27858	23721	32488	159	No intervention
2021-08-11	28020	23603	32676	162	No intervention
2021-08-12	28180	23599	33045	160	No intervention
2021-08-13	28339	23654	33438	159	No intervention
2021-08-14	28496	23663	33686	157	No intervention
2021-08-15	28644	23759	33950	148	No intervention
2021-08-16	28800	23682	34321	156	No intervention
2021-08-17	28963	23816	34687	163	No intervention
2021-08-18	29108	23741	34967	145	No intervention
2021-08-19	29281	23807	35497	173	No intervention
2021-08-20	29438	23745	35579	157	No intervention
2021-08-21	29600	23837	36119	162	No intervention
2021-08-22	29751	23791	36528	151	No intervention
2021-08-23	29900	23851	36648	149	No intervention
2021-08-24	30063	23738	36961	163	No intervention
2021-08-25	30219	23793	37311	156	No intervention
2021-08-26	30362	23837	37570	143	No intervention
2021-08-27	30534	23887	37869	172	No intervention
2021-08-28	30696	23846	38222	162	No intervention
2021-08-29	30860	24038	38754	164	No intervention
2021-08-30	31005	23981	39015	145	No intervention
2021-08-31	31154	23939	39399	149	No intervention
2021-09-01	31299	23982	39881	145	No intervention
2021-09-02	31437	23903	40171	138	No intervention
2021-09-03	31601	23922	40520	164	No intervention
2021-09-04	31756	24019	40653	155	No intervention
2021-09-05	31900	24035	41067	144	No intervention
2021-09-06	32051	24241	41484	151	No intervention
2021-09-07	32195	24310	41715	144	No intervention
2021-09-08	32337	24237	42219	142	No intervention
2021-09-09	32489	24229	42492	152	No intervention
2021-09-10	32625	24158	42983	136	No intervention
2021-09-11	32779	24241	43272	154	No intervention
2021-09-12	32935	24378	43479	156	No intervention
2021-09-13	33080	24268	43810	145	No intervention
2021-09-14	33214	24480	44228	134	No intervention
2021-09-15	33363	24291	44549	149	No intervention
2021-09-16	33496	24470	44794	133	No intervention
2021-09-17	33648	24436	45055	152	No intervention
2021-09-18	33789	24509	45453	141	No intervention
2021-09-19	33920	24412	45547	131	No intervention
2021-09-20	34066	24480	46195	146	No intervention
2021-09-21	34200	24452	46309	134	No intervention
2021-09-22	34344	24499	46822	144	No intervention
2021-09-23	34461	24468	47078	117	No intervention
2021-09-24	34605	24664	47663	144	No intervention
2021-09-25	34737	24654	48278	132	No intervention
2021-09-26	34872	24659	48453	135	No intervention
2021-09-27	35000	24496	48863	128	No intervention
2021-09-28	35118	24557	49259	118	No intervention
2021-09-29	35254	24659	49610	136	No intervention
2021-09-30	35394	24576	49882	140	No intervention
2021-10-01	35521	24596	50332	127	No intervention
2021-10-02	35659	24756	50751	138	No intervention
2021-10-03	35792	24755	51171	133	No intervention
2021-10-04	35914	24592	51842	122	No intervention
