date	value	incidence	scenario	lower_ci	upper_ci
2021-06-12	949376	NA	Observed	NA	NA
2021-06-13	949684	308	Observed	NA	NA
2021-06-14	949961	277	Observed	NA	NA
2021-06-15	950133	172	Observed	NA	NA
2021-06-16	950413	280	Observed	NA	NA
2021-06-17	950618	205	Observed	NA	NA
2021-06-18	950768	150	Observed	NA	NA
2021-06-19	950961	193	Observed	NA	NA
2021-06-20	951105	144	Observed	NA	NA
2021-06-21	951256	151	Observed	NA	NA
2021-06-22	951393	137	Observed	NA	NA
2021-06-23	951548	155	Observed	NA	NA
2021-06-24	951695	147	Observed	NA	NA
2021-06-25	951826	131	Observed	NA	NA
2021-06-26	951967	141	Observed	NA	NA
2021-06-27	952129	162	Observed	NA	NA
2021-06-28	952201	72	Observed	NA	NA
2021-06-29	952322	121	Observed	NA	NA
2021-06-30	952422	100	Observed	NA	NA
2021-07-01	952497	75	Observed	NA	NA
2021-07-02	952573	76	Observed	NA	NA
2021-07-03	952663	90	Observed	NA	NA
2021-07-04	952734	71	Observed	NA	NA
2021-07-05	952789	55	Observed	NA	NA
2021-07-06	952836	47	Observed	NA	NA
2021-07-07	952887	51	Observed	NA	NA
2021-07-08	952956	69	Observed	NA	NA
2021-07-09	953018	62	Observed	NA	NA
2021-07-10	953074	56	Observed	NA	NA
2021-07-11	953126	52	Observed	NA	NA
2021-07-12	953159	33	Observed	NA	NA
2021-07-13	953187	28	Observed	NA	NA
2021-07-14	953224	37	Observed	NA	NA
2021-07-15	953257	33	Observed	NA	NA
2021-07-16	953292	35	Observed	NA	NA
2021-07-17	953334	42	Observed	NA	NA
2021-07-18	953360	26	Observed	NA	NA
2021-07-19	953393	33	Observed	NA	NA
2021-07-20	953415	22	Observed	NA	NA
2021-07-21	953437	22	Observed	NA	NA
2021-07-22	953462	25	Observed	NA	NA
2021-07-23	953495	33	Observed	NA	NA
2021-07-24	953522	27	Observed	NA	NA
2021-07-25	953542	20	Observed	NA	NA
2021-07-26	953560	18	Observed	NA	NA
2021-07-27	954152	NA	No intervention	889317	1018851
2021-07-28	954571	419	No intervention	882213	1033014
2021-07-29	954349	-222	No intervention	875649	1036268
2021-07-30	954255	-94	No intervention	870997	1046279
2021-07-31	953797	-458	No intervention	866400	1052457
2021-08-01	954729	932	No intervention	852478	1062941
2021-08-02	954572	-157	No intervention	845941	1067588
2021-08-03	953982	-590	No intervention	846147	1075581
2021-08-04	953459	-523	No intervention	836290	1077881
2021-08-05	953717	258	No intervention	832686	1090887
2021-08-06	954238	521	No intervention	830130	1093371
2021-08-07	954989	751	No intervention	824994	1096183
2021-08-08	955059	70	No intervention	822638	1099351
2021-08-09	955059	0	No intervention	818704	1107077
2021-08-10	954981	-78	No intervention	812996	1105889
2021-08-11	954997	16	No intervention	808852	1113041
2021-08-12	954514	-483	No intervention	807955	1116710
2021-08-13	954262	-252	No intervention	797677	1129752
2021-08-14	954021	-241	No intervention	795139	1126879
2021-08-15	954274	253	No intervention	788254	1134789
2021-08-16	954870	596	No intervention	788232	1132467
2021-08-17	954374	-496	No intervention	783673	1146657
2021-08-18	954524	150	No intervention	773895	1143788
2021-08-19	954981	457	No intervention	768482	1144012
2021-08-20	954204	-777	No intervention	771478	1152406
2021-08-21	954160	-44	No intervention	764813	1159181
2021-08-22	954605	445	No intervention	771525	1156885
2021-08-23	954158	-447	No intervention	761311	1162130
2021-08-24	953877	-281	No intervention	757623	1166326
2021-08-25	953543	-334	No intervention	757949	1175306
2021-08-26	954035	492	No intervention	757239	1175407
2021-08-27	954524	489	No intervention	755084	1180624
2021-08-28	954428	-96	No intervention	745486	1182910
2021-08-29	954143	-285	No intervention	742307	1190320
2021-08-30	954490	347	No intervention	743040	1195193
2021-08-31	954808	318	No intervention	740174	1206142
2021-09-01	954977	169	No intervention	736549	1204910
2021-09-02	954856	-121	No intervention	734814	1204007
2021-09-03	955053	197	No intervention	732725	1214085
2021-09-04	955297	244	No intervention	732174	1214663
2021-09-05	956113	816	No intervention	723222	1219010
2021-09-06	956551	438	No intervention	724240	1218121
2021-09-07	956591	40	No intervention	719488	1223795
2021-09-08	957227	636	No intervention	723972	1230205
2021-09-09	957780	553	No intervention	718575	1232721
2021-09-10	958270	490	No intervention	709749	1235486
2021-09-11	958353	83	No intervention	710528	1241665
2021-09-12	959210	857	No intervention	713531	1249076
2021-09-13	959519	309	No intervention	708234	1255809
2021-09-14	959869	350	No intervention	707996	1260442
2021-09-15	960390	521	No intervention	707050	1257952
2021-09-16	960781	391	No intervention	704194	1258922
2021-09-17	961010	229	No intervention	700184	1262102
2021-09-18	961687	677	No intervention	697433	1269471
2021-09-19	962118	431	No intervention	696566	1270623
2021-09-20	962237	119	No intervention	692275	1269650
2021-09-21	963030	793	No intervention	690528	1274901
2021-09-22	964085	1055	No intervention	692771	1277750
2021-09-23	965330	1245	No intervention	694865	1297256
2021-09-24	966821	1491	No intervention	686558	1290333
2021-09-25	967882	1061	No intervention	696452	1307677
2021-09-26	969594	1712	No intervention	685665	1302384
2021-09-27	970728	1134	No intervention	690336	1313163
2021-09-28	972827	2099	No intervention	681677	1302686
2021-09-29	974320	1493	No intervention	691341	1314122
2021-09-30	976060	1740	No intervention	686859	1311217
2021-10-01	977725	1665	No intervention	692432	1329744
2021-10-02	980011	2286	No intervention	688622	1334431
2021-10-03	982071	2060	No intervention	682445	1336438
2021-10-04	983917	1846	No intervention	678746	1339489
2021-10-05	986120	2203	No intervention	685613	1341976
2021-10-06	987916	1796	No intervention	674885	1343482
2021-10-07	990458	2542	No intervention	675227	1345757
2021-10-08	992795	2337	No intervention	674613	1333191
2021-10-09	995589	2794	No intervention	674245	1365054
2021-10-10	998431	2842	No intervention	673704	1356192
2021-10-11	1001719	3288	No intervention	674705	1364216
2021-10-12	1004001	2282	No intervention	665135	1357716
2021-10-13	1006975	2974	No intervention	669148	1370067
2021-10-14	1010321	3346	No intervention	666996	1380506
2021-10-15	1013780	3459	No intervention	671193	1387305
2021-10-16	1017165	3385	No intervention	660258	1388243
2021-10-17	1020901	3736	No intervention	663651	1392393
2021-10-18	1023371	2470	No intervention	663056	1392719
2021-10-19	1026808	3437	No intervention	661494	1401048
2021-10-20	1030911	4103	No intervention	655190	1421008
2021-10-21	1034695	3784	No intervention	653634	1428500
2021-10-22	1038773	4078	No intervention	646924	1414589
2021-10-23	1042712	3939	No intervention	649599	1421568
2021-10-24	1047604	4892	No intervention	647801	1430003
2021-10-25	1051323	3719	No intervention	637859	1440348
2021-10-26	1055237	3914	No intervention	638778	1439322
2021-10-27	1059123	3886	No intervention	643408	1451692
2021-10-28	1063620	4497	No intervention	636179	1444041
2021-10-29	1067572	3952	No intervention	631373	1459215
2021-10-30	1072062	4490	No intervention	629377	1468384
2021-10-31	1075931	3869	No intervention	632377	1453097
2021-11-01	1081238	5307	No intervention	628541	1486702
2021-11-02	1086553	5315	No intervention	622081	1466882
2021-11-03	1091585	5032	No intervention	623322	1486814
2021-11-04	1096622	5037	No intervention	621591	1493009
2021-11-05	1102060	5438	No intervention	629587	1507587
2021-11-06	1107055	4995	No intervention	621729	1491319
2021-11-07	1112882	5827	No intervention	611851	1506233
2021-11-08	1117690	4808	No intervention	625293	1499844
2021-11-09	1123114	5424	No intervention	618345	1510221
2021-11-10	1127670	4556	No intervention	619287	1524256
2021-11-11	1132924	5254	No intervention	612877	1511511
2021-11-12	1137754	4830	No intervention	615421	1526587
2021-11-13	1143113	5359	No intervention	604939	1523351
2021-11-14	1148832	5719	No intervention	608768	1534604
2021-11-15	1153719	4887	No intervention	607316	1538140
2021-11-16	1159295	5576	No intervention	594993	1551349
2021-11-17	1164959	5664	No intervention	597402	1552726
2021-11-18	1170484	5525	No intervention	603361	1549195
2021-11-19	1175794	5310	No intervention	594454	1562256
2021-11-20	1180931	5137	No intervention	587656	1587665
2021-11-21	1187073	6142	No intervention	581365	1585614
2021-11-22	1191870	4797	No intervention	590440	1573793
2021-11-23	1197532	5662	No intervention	580899	1585533
2021-11-24	1202724	5192	No intervention	585075	1599512
2021-11-25	1208999	6275	No intervention	587137	1586341
2021-11-26	1213858	4859	No intervention	581635	1602302
2021-11-27	1219591	5733	No intervention	578439	1619945
2021-11-28	1224721	5130	No intervention	575954	1629753
2021-11-29	1230004	5283	No intervention	577530	1650706
2021-11-30	1235071	5067	No intervention	569576	1645634
2021-12-01	1240093	5022	No intervention	561321	1652218
2021-12-02	1245456	5363	No intervention	574798	1673123
2021-12-03	1250299	4843	No intervention	563616	1671242
2021-12-04	1255867	5568	No intervention	560131	1684276
2021-12-05	1260924	5057	No intervention	568745	1683844
2021-12-06	1266559	5635	No intervention	562456	1674591
2021-12-07	1271597	5038	No intervention	569021	1677437
2021-12-08	1277782	6185	No intervention	557955	1703268
2021-12-09	1283154	5372	No intervention	557731	1724148
2021-12-10	1288179	5025	No intervention	559770	1702420
2021-12-11	1293975	5796	No intervention	556505	1759861
2021-12-12	1299942	5967	No intervention	555113	1722833
2021-12-13	1305508	5566	No intervention	555518	1718754
2021-12-14	1311049	5541	No intervention	552853	1747862
2021-12-15	1316582	5533	No intervention	547067	1750251
2021-12-16	1322235	5653	No intervention	548610	1759359
2021-12-17	1327206	4971	No intervention	553642	1774293
2021-12-18	1333289	6083	No intervention	559175	1762950
2021-12-19	1339284	5995	No intervention	552579	1756272
2021-12-20	1346036	6752	No intervention	555307	1782274
2021-12-21	1351650	5614	No intervention	544026	1779441
2021-12-22	1356429	4779	No intervention	538031	1807532
2021-12-23	1361887	5458	No intervention	543511	1822169
2021-12-24	1368140	6253	No intervention	550907	1800904
2021-12-25	1374872	6732	No intervention	545102	1811516
2021-12-26	1380123	5251	No intervention	551522	1831213
2021-12-27	1386169	6046	No intervention	552982	1845728
2021-12-28	1392524	6355	No intervention	549921	1844616
