stat	value
thetaS_last_obs_p_mean	0.9820521
thetaI_last_obs_p_mean	0.0004807578
thetaR_last_obs_p_mean	0.01746714
thetaS_last_obs_p_ci_low	0.9815299
thetaS_last_obs_p_ci_med	0.9820458
thetaS_last_obs_p_ci_up	0.9825735
thetaI_last_obs_p_ci_low	0.0003997456
thetaI_last_obs_p_ci_med	0.0004784418
thetaI_last_obs_p_ci_up	0.0005711006
thetaR_last_obs_p_ci_low	0.01693672
thetaR_last_obs_p_ci_med	0.01747517
thetaR_last_obs_p_ci_up	0.01797953
R0_p_mean	0.8486016
R0_p_ci_low	0.5290388
R0_p_ci_med	0.8402407
R0_p_ci_up	1.271399
gamma_p_mean	0.08395903
gamma_p_ci_low	0.0137154
gamma_p_ci_med	0.07999116
gamma_p_ci_up	0.1723309
beta_p_mean	0.0706668
beta_p_ci_low	0.01308506
beta_p_ci_med	0.06636125
beta_p_ci_up	0.1551833
incidence_mean	0.0205029
incidence_ci_low	0.01201849
incidence_ci_median	0.01977327
incidence_ci_up	0.03436395
thetaI_tp1_mean	0.0002152963
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001819997
thetaR_tp1_mean	0.02028761
thetaR_tp1_ci_low	0.01193266
thetaR_tp1_ci_med	0.01966532
thetaR_tp1_ci_up	0.03298328
Y_tp1_mean	0.000215724
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001858687
R_tp1_mean	0.02028633
R_tp1_ci_low	0.01187785
R_tp1_ci_med	0.01964462
R_tp1_ci_up	0.0330018
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02028761
thetaR_max_ci_low	0.01193266
thetaR_max_ci_med	0.01966532
thetaR_max_ci_up	0.03298328
cumInf_mean	0.0205029
cumInf_ci_low	0.01201849
cumInf_ci_med	0.01977327
cumInf_ci_up	0.03436395
dthetaI_tp1_date	12/28/21
first_tp_mean	07/06/21
first_tp_ci_low	06/12/21
first_tp_ci_med	07/05/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	12/28/21
second_tp_mean	07/08/21
second_tp_ci_low	06/12/21
second_tp_ci_med	07/07/21
second_tp_ci_up	11/11/21
end_p_mean	11/09/21
end_p_ci_low	08/29/21
end_p_ci_med	11/09/21
end_p_ci_up	12/28/21
begin_str	06/12/2021
