date	value	lower_ci	upper_ci	incidence	scenario
2021-03-24	650125	622703	678365	NA	Cautious return
2021-03-25	650398	618840	683066	273	Cautious return
2021-03-26	650687	615425	687252	289	Cautious return
2021-03-27	650944	612164	691055	257	Cautious return
2021-03-28	651182	609624	694687	238	Cautious return
2021-03-29	651430	606951	697966	248	Cautious return
2021-03-30	651688	604532	701210	258	Cautious return
2021-03-31	651950	602544	704250	262	Cautious return
2021-04-01	652194	600081	707189	244	Cautious return
2021-04-02	652423	598223	710281	229	Cautious return
2021-04-03	652665	596356	712963	242	Cautious return
2021-04-04	652889	594597	715511	224	Cautious return
2021-04-05	653162	592526	718007	273	Cautious return
2021-04-06	653413	591210	720806	251	Cautious return
2021-04-07	653679	589420	722988	266	Cautious return
2021-04-08	653975	587910	725690	296	Cautious return
2021-04-09	654221	586146	728064	246	Cautious return
2021-04-10	654496	584791	730718	275	Cautious return
2021-04-11	654773	583365	732759	277	Cautious return
2021-04-12	655066	581889	735427	293	Cautious return
2021-04-13	655320	580500	737645	254	Cautious return
2021-04-14	655580	579284	739872	260	Cautious return
2021-04-15	655865	578055	742129	285	Cautious return
2021-04-16	656144	576693	744501	279	Cautious return
2021-04-17	656409	575665	747003	265	Cautious return
2021-04-18	656687	574673	749088	278	Cautious return
2021-04-19	656965	573740	751411	278	Cautious return
2021-04-20	657238	572541	753467	273	Cautious return
2021-04-21	657529	571471	755832	291	Cautious return
2021-04-22	657793	570296	757631	264	Cautious return
2021-04-23	658100	569073	760007	307	Cautious return
2021-04-24	658374	568260	762325	274	Cautious return
2021-04-25	658678	567155	764307	304	Cautious return
2021-04-26	658942	565974	766483	264	Cautious return
2021-04-27	659239	564833	768577	297	Cautious return
2021-04-28	659528	564267	770639	289	Cautious return
2021-04-29	659837	563100	773005	309	Cautious return
2021-04-30	660150	562194	775225	313	Cautious return
2021-05-01	660465	561620	777633	315	Cautious return
2021-05-02	660797	560584	779759	332	Cautious return
2021-05-03	661150	559478	782386	353	Cautious return
2021-05-04	661508	558963	784493	358	Cautious return
2021-05-05	661868	558011	786997	360	Cautious return
2021-05-06	662194	557190	788657	326	Cautious return
2021-05-07	662560	556105	791598	366	Cautious return
2021-05-08	662928	555594	793851	368	Cautious return
2021-05-09	663286	554888	796553	358	Cautious return
2021-05-10	663693	553953	799142	407	Cautious return
2021-05-11	664110	552982	801592	417	Cautious return
2021-05-12	664555	552300	804206	445	Cautious return
2021-05-13	664935	551924	807146	380	Cautious return
2021-05-14	665353	550875	809647	418	Cautious return
2021-05-15	665773	550164	812394	420	Cautious return
2021-05-16	666169	549171	815001	396	Cautious return
2021-05-17	666602	548173	817958	433	Cautious return
2021-05-18	667044	547419	820705	442	Cautious return
2021-05-19	667476	546722	823759	432	Cautious return
2021-05-20	667949	546352	826606	473	Cautious return
2021-05-21	668437	545482	829465	488	Cautious return
2021-05-22	668928	544963	832722	491	Cautious return
2021-05-23	669438	544290	835948	510	Cautious return
2021-05-24	669949	543533	838755	511	Cautious return
2021-05-25	670469	542891	842087	520	Cautious return
2021-05-26	671020	541926	845690	551	Cautious return
2021-05-27	671566	541409	848964	546	Cautious return
2021-05-28	672133	540378	852360	567	Cautious return
2021-05-29	672719	540076	856071	586	Cautious return
2021-05-30	673304	539285	860070	585	Cautious return
2021-05-31	673905	538734	863808	601	Cautious return
2021-06-01	674522	538130	867652	617	Cautious return
2021-06-02	675195	537784	871515	673	Cautious return
2021-06-03	675810	536812	875711	615	Cautious return
2021-06-04	676472	536174	880115	662	Cautious return
2021-06-05	677161	535369	883969	689	Cautious return
2021-06-06	677863	535200	888897	702	Cautious return
2021-06-07	678590	534007	892562	727	Cautious return
2021-06-08	679328	533247	897038	738	Cautious return
2021-06-09	680100	533101	902450	772	Cautious return
2021-06-10	680870	532441	906896	770	Cautious return
2021-06-11	681678	531617	911845	808	Cautious return
2021-06-12	682511	531350	917136	833	Cautious return
2021-06-13	683330	530558	921639	819	Cautious return
2021-06-14	684218	530317	927063	888	Cautious return
2021-06-15	685091	529617	932631	873	Cautious return
2021-06-16	685991	528773	938956	900	Cautious return
2021-06-17	686968	528627	944971	977	Cautious return
2021-06-18	687940	528055	951200	972	Cautious return
2021-06-19	688947	527018	956728	1007	Cautious return
2021-06-20	689962	526902	963666	1015	Cautious return
2021-06-21	691024	526178	970220	1062	Cautious return
2021-06-22	692065	525635	977204	1041	Cautious return
2021-06-23	693151	524811	983953	1086	Cautious return
2021-06-24	694250	524065	992080	1099	Cautious return
2021-06-25	695417	523450	999747	1167	Cautious return
2021-06-26	696606	523324	1007180	1189	Cautious return
2021-06-27	697830	522791	1015525	1224	Cautious return
2021-06-28	699058	522319	1023211	1228	Cautious return
2021-06-29	700358	521235	1032663	1300	Cautious return
2021-06-30	701686	520995	1041200	1328	Cautious return
2021-07-01	703011	520271	1049959	1325	Cautious return
2021-07-02	704425	519946	1059348	1414	Cautious return
2021-07-03	705836	518970	1069005	1411	Cautious return
2021-07-04	707279	518787	1077948	1443	Cautious return
2021-07-05	708749	517828	1088782	1470	Cautious return
2021-07-06	710291	517680	1099296	1542	Cautious return
2021-07-07	711862	516826	1110101	1571	Cautious return
2021-07-08	713465	516583	1121363	1603	Cautious return
2021-07-09	715111	516001	1134760	1646	Cautious return
2021-07-10	716787	515547	1146826	1676	Cautious return
2021-07-11	718502	515079	1160286	1715	Cautious return
2021-07-12	720280	514508	1173809	1778	Cautious return
2021-07-13	722086	514181	1188211	1806	Cautious return
2021-07-14	723906	513596	1202164	1820	Cautious return
2021-07-15	725806	512900	1216723	1900	Cautious return
2021-07-16	727706	512403	1232973	1900	Cautious return
2021-07-17	729707	512195	1248240	2001	Cautious return
2021-07-18	731737	511666	1262751	2030	Cautious return
2021-07-19	733789	511363	1279088	2052	Cautious return
2021-07-20	735863	510990	1295144	2074	Cautious return
2021-07-21	738031	510457	1313232	2168	Cautious return
2021-07-22	740217	510168	1331363	2186	Cautious return
2021-07-23	742441	509398	1350478	2224	Cautious return
2021-07-24	744725	509048	1369488	2284	Cautious return
2021-07-25	747069	508635	1391880	2344	Cautious return
2021-07-26	749457	508017	1410024	2388	Cautious return
2021-07-27	751892	507609	1432707	2435	Cautious return
2021-07-28	754382	507030	1453181	2490	Cautious return
2021-07-29	756889	506638	1477324	2507	Cautious return
2021-07-30	759468	506122	1499265	2579	Cautious return
2021-07-31	762079	505942	1521948	2611	Cautious return
2021-08-01	764737	505516	1546198	2658	Cautious return
2021-08-02	767460	505053	1572209	2723	Cautious return
2021-08-03	770239	504795	1599778	2779	Cautious return
2021-08-04	773045	504037	1623651	2806	Cautious return
2021-08-05	775887	503613	1649771	2842	Cautious return
2021-08-06	778798	503250	1676344	2911	Cautious return
2021-08-07	781773	502897	1708609	2975	Cautious return
2021-08-08	784785	502516	1737906	3012	Cautious return
2021-08-09	787870	501691	1768449	3085	Cautious return
2021-08-10	790962	501744	1797572	3092	Cautious return
2021-08-11	794135	500881	1831135	3173	Cautious return
2021-08-12	797309	500534	1861016	3174	Cautious return
2021-08-13	800568	500005	1893203	3259	Cautious return
2021-08-14	803861	499608	1925795	3293	Cautious return
2021-08-15	807217	498944	1959190	3356	Cautious return
2021-08-16	810616	498729	1996846	3399	Cautious return
2021-08-17	814041	498155	2032313	3425	Cautious return
2021-08-18	817546	497649	2069273	3505	Cautious return
2021-08-19	821072	496821	2109517	3526	Cautious return
2021-08-20	824685	496500	2148659	3613	Cautious return
2021-08-21	828338	496017	2187984	3653	Cautious return
2021-08-22	832002	495517	2226169	3664	Cautious return
2021-08-23	835717	494875	2270989	3715	Cautious return
2021-08-24	839516	494673	2311700	3799	Cautious return
2021-08-25	843318	494593	2354249	3802	Cautious return
