date	value	lower_ci	upper_ci	incidence	scenario
2021-03-24	2556866	2383912	2735681	NA	Normal (pre-intervention)
2021-03-25	2583067	2378697	2797177	26201	Normal (pre-intervention)
2021-03-26	2610479	2375305	2859128	27412	Normal (pre-intervention)
2021-03-27	2639453	2374630	2924480	28974	Normal (pre-intervention)
2021-03-28	2669686	2375759	2990330	30233	Normal (pre-intervention)
2021-03-29	2701586	2376946	3059636	31900	Normal (pre-intervention)
2021-03-30	2735146	2381769	3134395	33560	Normal (pre-intervention)
2021-03-31	2770181	2385083	3211916	35035	Normal (pre-intervention)
2021-04-01	2807068	2390848	3291750	36887	Normal (pre-intervention)
2021-04-02	2846182	2397925	3379952	39114	Normal (pre-intervention)
2021-04-03	2887073	2404519	3471420	40891	Normal (pre-intervention)
2021-04-04	2930288	2413094	3568251	43215	Normal (pre-intervention)
2021-04-05	2975694	2421102	3672761	45406	Normal (pre-intervention)
2021-04-06	3023393	2431596	3784233	47699	Normal (pre-intervention)
2021-04-07	3073723	2442809	3901704	50330	Normal (pre-intervention)
2021-04-08	3126467	2450988	4027677	52744	Normal (pre-intervention)
2021-04-09	3181976	2464975	4164969	55509	Normal (pre-intervention)
2021-04-10	3240483	2477161	4308602	58507	Normal (pre-intervention)
2021-04-11	3301823	2486943	4457381	61340	Normal (pre-intervention)
2021-04-12	3366514	2500195	4621823	64691	Normal (pre-intervention)
2021-04-13	3434375	2513849	4790003	67861	Normal (pre-intervention)
2021-04-14	3505694	2529188	4978676	71319	Normal (pre-intervention)
2021-04-15	3580914	2541928	5175820	75220	Normal (pre-intervention)
2021-04-16	3659941	2558760	5385626	79027	Normal (pre-intervention)
2021-04-17	3743095	2574070	5606972	83154	Normal (pre-intervention)
2021-04-18	3830542	2590901	5844437	87447	Normal (pre-intervention)
2021-04-19	3922531	2609082	6096630	91989	Normal (pre-intervention)
2021-04-20	4019450	2627539	6363989	96919	Normal (pre-intervention)
2021-04-21	4121081	2645337	6648220	101631	Normal (pre-intervention)
2021-04-22	4228035	2663158	6952899	106954	Normal (pre-intervention)
2021-04-23	4340299	2681369	7276118	112264	Normal (pre-intervention)
2021-04-24	4458512	2703416	7614341	118213	Normal (pre-intervention)
2021-04-25	4582729	2724957	7970484	124217	Normal (pre-intervention)
2021-04-26	4713263	2744593	8364044	130534	Normal (pre-intervention)
2021-04-27	4850216	2765515	8771195	136953	Normal (pre-intervention)
2021-04-28	4994196	2786611	9199079	143980	Normal (pre-intervention)
2021-04-29	5145250	2808888	9664763	151054	Normal (pre-intervention)
2021-04-30	5303906	2829681	10147488	158656	Normal (pre-intervention)
2021-05-01	5470059	2852994	10667013	166153	Normal (pre-intervention)
2021-05-02	5644490	2877526	11203749	174431	Normal (pre-intervention)
2021-05-03	5827528	2900595	11784813	183038	Normal (pre-intervention)
2021-05-04	6019158	2926046	12387034	191630	Normal (pre-intervention)
2021-05-05	6219739	2953992	13018252	200581	Normal (pre-intervention)
2021-05-06	6429671	2976161	13687969	209932	Normal (pre-intervention)
2021-05-07	6649436	3004141	14395790	219765	Normal (pre-intervention)
2021-05-08	6878843	3030875	15148545	229407	Normal (pre-intervention)
2021-05-09	7118902	3061773	15943884	240059	Normal (pre-intervention)
2021-05-10	7369632	3087609	16752563	250730	Normal (pre-intervention)
