date	value	lower_ci	upper_ci	incidence	scenario
2021-03-24	870294	803496	940770	NA	Cautious return
2021-03-25	870808	794772	952246	514	Cautious return
2021-03-26	871286	786197	962765	478	Cautious return
2021-03-27	871740	778627	971997	454	Cautious return
2021-03-28	872224	771973	980778	484	Cautious return
2021-03-29	872735	766481	988428	511	Cautious return
2021-03-30	873164	760872	996654	429	Cautious return
2021-03-31	873598	755166	1003277	434	Cautious return
2021-04-01	874060	749539	1010820	462	Cautious return
2021-04-02	874510	744853	1017920	450	Cautious return
2021-04-03	874971	740904	1024843	461	Cautious return
2021-04-04	875416	736643	1031040	445	Cautious return
2021-04-05	875929	732403	1038116	513	Cautious return
2021-04-06	876372	728686	1043732	443	Cautious return
2021-04-07	876880	724990	1050464	508	Cautious return
2021-04-08	877306	720842	1056376	426	Cautious return
2021-04-09	877754	717969	1062139	448	Cautious return
2021-04-10	878303	714214	1068167	549	Cautious return
2021-04-11	878794	710850	1073454	491	Cautious return
2021-04-12	879366	707908	1079323	572	Cautious return
2021-04-13	879815	705133	1085200	449	Cautious return
2021-04-14	880278	701867	1090652	463	Cautious return
2021-04-15	880765	698989	1096418	487	Cautious return
2021-04-16	881253	696487	1101970	488	Cautious return
2021-04-17	881753	693423	1107004	500	Cautious return
2021-04-18	882193	690855	1112587	440	Cautious return
2021-04-19	882695	688284	1117781	502	Cautious return
2021-04-20	883189	684058	1122926	494	Cautious return
2021-04-21	883712	682029	1128717	523	Cautious return
2021-04-22	884264	679888	1133749	552	Cautious return
2021-04-23	884784	677338	1139192	520	Cautious return
2021-04-24	885352	675222	1145058	568	Cautious return
2021-04-25	885933	672749	1150279	581	Cautious return
2021-04-26	886504	669430	1155940	571	Cautious return
2021-04-27	887072	667056	1160526	568	Cautious return
2021-04-28	887662	665735	1166446	590	Cautious return
2021-04-29	888231	663476	1171713	569	Cautious return
2021-04-30	888775	660769	1176351	544	Cautious return
2021-05-01	889381	658057	1181174	606	Cautious return
2021-05-02	889945	655605	1186817	564	Cautious return
2021-05-03	890470	653627	1193277	525	Cautious return
2021-05-04	891035	651271	1198019	565	Cautious return
2021-05-05	891658	649191	1203642	623	Cautious return
2021-05-06	892291	646978	1208824	633	Cautious return
2021-05-07	892924	644782	1213974	633	Cautious return
2021-05-08	893585	643062	1220409	661	Cautious return
2021-05-09	894298	640371	1225873	713	Cautious return
2021-05-10	894983	638346	1231233	685	Cautious return
2021-05-11	895687	636560	1238295	704	Cautious return
2021-05-12	896414	634740	1243179	727	Cautious return
2021-05-13	897165	632126	1250446	751	Cautious return
2021-05-14	897967	630755	1254873	802	Cautious return
2021-05-15	898719	628749	1261704	752	Cautious return
2021-05-16	899586	626292	1269006	867	Cautious return
2021-05-17	900394	624241	1274843	808	Cautious return
2021-05-18	901184	622908	1281089	790	Cautious return
2021-05-19	902071	622046	1287471	887	Cautious return
2021-05-20	902976	619630	1293103	905	Cautious return
2021-05-21	903781	618267	1300630	805	Cautious return
2021-05-22	904726	616895	1307105	945	Cautious return
2021-05-23	905670	614905	1314063	944	Cautious return
2021-05-24	906683	613237	1320899	1013	Cautious return
2021-05-25	907646	610962	1327250	963	Cautious return
2021-05-26	908722	609693	1335798	1076	Cautious return
2021-05-27	909779	607924	1342898	1057	Cautious return
2021-05-28	910808	605215	1351236	1029	Cautious return
2021-05-29	911830	604438	1357151	1022	Cautious return
2021-05-30	912998	602727	1365787	1168	Cautious return
2021-05-31	914230	601774	1373873	1232	Cautious return
2021-06-01	915393	598844	1381374	1163	Cautious return
2021-06-02	916568	597988	1390849	1175	Cautious return
2021-06-03	917887	596711	1399762	1319	Cautious return
2021-06-04	919268	595073	1408189	1381	Cautious return
2021-06-05	920595	593662	1418167	1327	Cautious return
2021-06-06	922023	592587	1426677	1428	Cautious return
2021-06-07	923433	590248	1435911	1410	Cautious return
2021-06-08	924831	588496	1444446	1398	Cautious return
2021-06-09	926352	587419	1454342	1521	Cautious return
2021-06-10	927935	585887	1462765	1583	Cautious return
2021-06-11	929567	583973	1473858	1632	Cautious return
2021-06-12	931193	583141	1482008	1626	Cautious return
2021-06-13	932852	581709	1494383	1659	Cautious return
2021-06-14	934641	580526	1503933	1789	Cautious return
2021-06-15	936463	578269	1515828	1822	Cautious return
2021-06-16	938314	576948	1527498	1851	Cautious return
2021-06-17	940140	575690	1537078	1826	Cautious return
2021-06-18	942059	574760	1551301	1919	Cautious return
2021-06-19	944017	573037	1561364	1958	Cautious return
2021-06-20	946018	571333	1576173	2001	Cautious return
2021-06-21	948095	569712	1586706	2077	Cautious return
2021-06-22	950242	568981	1600681	2147	Cautious return
2021-06-23	952463	567568	1614060	2221	Cautious return
2021-06-24	954784	565073	1627644	2321	Cautious return
2021-06-25	957209	564050	1642322	2425	Cautious return
2021-06-26	959660	563211	1654394	2451	Cautious return
2021-06-27	962253	561526	1671096	2593	Cautious return
2021-06-28	964904	559303	1686052	2651	Cautious return
2021-06-29	967640	558233	1702045	2736	Cautious return
2021-06-30	970440	556820	1716727	2800	Cautious return
2021-07-01	973330	555835	1731284	2890	Cautious return
2021-07-02	976320	553830	1748535	2990	Cautious return
2021-07-03	979289	553312	1762940	2969	Cautious return
2021-07-04	982410	551899	1780679	3121	Cautious return
2021-07-05	985569	550891	1803396	3159	Cautious return
2021-07-06	988806	548613	1821105	3237	Cautious return
2021-07-07	992196	548096	1839077	3390	Cautious return
2021-07-08	995630	546572	1861738	3434	Cautious return
2021-07-09	999271	545858	1882138	3641	Cautious return
2021-07-10	1002981	544002	1904173	3710	Cautious return
2021-07-11	1006729	542063	1922620	3748	Cautious return
2021-07-12	1010618	540923	1949131	3889	Cautious return
2021-07-13	1014602	540786	1970652	3984	Cautious return
2021-07-14	1018635	539297	1997002	4033	Cautious return
2021-07-15	1022818	537440	2016817	4183	Cautious return
2021-07-16	1027097	536667	2045867	4279	Cautious return
2021-07-17	1031470	535756	2073353	4373	Cautious return
2021-07-18	1035888	534159	2099888	4418	Cautious return
2021-07-19	1040471	532067	2128279	4583	Cautious return
2021-07-20	1045213	531045	2157174	4742	Cautious return
2021-07-21	1050043	529974	2188445	4830	Cautious return
2021-07-22	1054953	528030	2220597	4910	Cautious return
2021-07-23	1060015	527588	2250215	5062	Cautious return
2021-07-24	1065090	527006	2284876	5075	Cautious return
2021-07-25	1070373	525187	2319607	5283	Cautious return
2021-07-26	1075846	524148	2358628	5473	Cautious return
2021-07-27	1081344	522487	2391254	5498	Cautious return
