date	value	lower_ci	upper_ci	incidence	scenario
2020-10-08	262234	228346	298220	NA	Normal (pre-intervention)
2020-10-09	272252	231172	315959	10018	Normal (pre-intervention)
2020-10-10	282686	234736	334087	10434	Normal (pre-intervention)
2020-10-11	293574	238713	352940	10888	Normal (pre-intervention)
2020-10-12	304947	243086	372642	11373	Normal (pre-intervention)
2020-10-13	316766	247680	393110	11819	Normal (pre-intervention)
2020-10-14	329050	252168	414241	12284	Normal (pre-intervention)
2020-10-15	341927	257381	436936	12877	Normal (pre-intervention)
2020-10-16	355294	262397	459966	13367	Normal (pre-intervention)
2020-10-17	369237	268169	485429	13943	Normal (pre-intervention)
2020-10-18	383764	273713	511251	14527	Normal (pre-intervention)
2020-10-19	398910	279709	538596	15146	Normal (pre-intervention)
2020-10-20	414680	285794	567013	15770	Normal (pre-intervention)
2020-10-21	431129	291821	597981	16449	Normal (pre-intervention)
2020-10-22	448281	298282	630100	17152	Normal (pre-intervention)
2020-10-23	466140	305175	663199	17859	Normal (pre-intervention)
2020-10-24	484782	311763	699484	18642	Normal (pre-intervention)
2020-10-25	504235	319005	736947	19453	Normal (pre-intervention)
2020-10-26	524448	326489	777637	20213	Normal (pre-intervention)
2020-10-27	545560	333883	818916	21112	Normal (pre-intervention)
2020-10-28	567560	341291	863161	22000	Normal (pre-intervention)
2020-10-29	590450	349088	909717	22890	Normal (pre-intervention)
2020-10-30	614363	357149	959739	23913	Normal (pre-intervention)
2020-10-31	639259	365390	1012083	24896	Normal (pre-intervention)
2020-11-01	665175	373634	1066896	25916	Normal (pre-intervention)
2020-11-02	692199	382069	1124969	27024	Normal (pre-intervention)
2020-11-03	720321	391528	1187124	28122	Normal (pre-intervention)
2020-11-04	749622	400436	1251283	29301	Normal (pre-intervention)
2020-11-05	780187	409738	1319383	30565	Normal (pre-intervention)
2020-11-06	812009	418923	1391991	31822	Normal (pre-intervention)
2020-11-07	845204	429218	1466554	33195	Normal (pre-intervention)
2020-11-08	879725	438934	1545806	34521	Normal (pre-intervention)
2020-11-09	915663	448614	1629086	35938	Normal (pre-intervention)
2020-11-10	953077	459521	1717404	37414	Normal (pre-intervention)
2020-11-11	992039	470020	1810757	38962	Normal (pre-intervention)
2020-11-12	1032549	480966	1907473	40510	Normal (pre-intervention)
2020-11-13	1074625	491756	2009772	42076	Normal (pre-intervention)
2020-11-14	1118471	502703	2117366	43846	Normal (pre-intervention)
2020-11-15	1164120	514286	2229395	45649	Normal (pre-intervention)
2020-11-16	1211538	525866	2347809	47418	Normal (pre-intervention)
2020-11-17	1260908	537306	2473802	49370	Normal (pre-intervention)
2020-11-18	1312234	549255	2603915	51326	Normal (pre-intervention)
2020-11-19	1365551	562649	2738705	53317	Normal (pre-intervention)
2020-11-20	1420993	575413	2882779	55442	Normal (pre-intervention)
2020-11-21	1478525	588049	3032766	57532	Normal (pre-intervention)
2020-11-22	1538241	601045	3190928	59716	Normal (pre-intervention)
2020-11-23	1600181	615016	3356048	61940	Normal (pre-intervention)
2020-11-24	1664432	627977	3526576	64251	Normal (pre-intervention)
2020-11-25	1731165	642614	3704706	66733	Normal (pre-intervention)
2020-11-26	1800285	656534	3891352	69120	Normal (pre-intervention)
2020-11-27	1871936	670551	4081342	71651	Normal (pre-intervention)
2020-11-28	1946087	686128	4280895	74151	Normal (pre-intervention)
2020-11-29	2022792	701806	4491021	76705	Normal (pre-intervention)
2020-11-30	2102130	717156	4709380	79338	Normal (pre-intervention)
2020-12-01	2184160	732558	4932967	82030	Normal (pre-intervention)
2020-12-02	2269005	748737	5165724	84845	Normal (pre-intervention)
2020-12-03	2356545	763344	5405176	87540	Normal (pre-intervention)
2020-12-04	2446917	781353	5651952	90372	Normal (pre-intervention)
2020-12-05	2540087	796222	5911775	93170	Normal (pre-intervention)
2020-12-06	2636302	815047	6172742	96215	Normal (pre-intervention)
2020-12-07	2735313	831382	6442009	99011	Normal (pre-intervention)
2020-12-08	2837320	849995	6726544	102007	Normal (pre-intervention)
2020-12-09	2942276	868215	7009917	104956	Normal (pre-intervention)
2020-12-10	3050127	885916	7300483	107851	Normal (pre-intervention)
2020-12-11	3161026	904893	7601107	110899	Normal (pre-intervention)
2020-12-12	3274886	923858	7912800	113860	Normal (pre-intervention)
2020-12-13	3391665	942991	8224896	116779	Normal (pre-intervention)
2020-12-14	3511448	961643	8542307	119783	Normal (pre-intervention)
2020-12-15	3634311	982908	8869354	122863	Normal (pre-intervention)
2020-12-16	3760124	1002647	9199448	125813	Normal (pre-intervention)
2020-12-17	3888657	1024450	9541183	128533	Normal (pre-intervention)
2020-12-18	4020061	1044187	9881898	131404	Normal (pre-intervention)
2020-12-19	4154226	1066069	10233284	134165	Normal (pre-intervention)
2020-12-20	4291259	1089223	10586565	137033	Normal (pre-intervention)
2020-12-21	4430984	1110105	10939818	139725	Normal (pre-intervention)
2020-12-22	4573267	1132290	11295548	142283	Normal (pre-intervention)
2020-12-23	4718169	1154938	11659460	144902	Normal (pre-intervention)
2020-12-24	4865665	1177129	12014579	147496	Normal (pre-intervention)
2020-12-25	5015482	1202217	12381983	149817	Normal (pre-intervention)
2020-12-26	5167804	1226040	12751324	152322	Normal (pre-intervention)
2020-12-27	5322431	1250452	13109118	154627	Normal (pre-intervention)
2020-12-28	5479198	1275993	13481941	156767	Normal (pre-intervention)
2020-12-29	5638020	1299502	13844846	158822	Normal (pre-intervention)
